P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Marion Bartoli,Camila Giorgi,grass,1,1,15,0
Marion Bartoli,Camila Giorgi,grass,1,1,30,0
Marion Bartoli,Camila Giorgi,grass,1,1,40,0
Marion Bartoli,Camila Giorgi,grass,1,1,0,0
Marion Bartoli,Camila Giorgi,grass,2,2,0,15
Marion Bartoli,Camila Giorgi,grass,2,1,15,15
Marion Bartoli,Camila Giorgi,grass,2,1,30,15
Marion Bartoli,Camila Giorgi,grass,2,2,30,30
Marion Bartoli,Camila Giorgi,grass,2,2,30,40
Marion Bartoli,Camila Giorgi,grass,2,2,0,0
Marion Bartoli,Camila Giorgi,grass,1,1,15,0
Marion Bartoli,Camila Giorgi,grass,1,2,15,15
Marion Bartoli,Camila Giorgi,grass,1,1,30,15
Marion Bartoli,Camila Giorgi,grass,1,1,40,15
Marion Bartoli,Camila Giorgi,grass,1,2,40,30
Marion Bartoli,Camila Giorgi,grass,1,1,0,0
Marion Bartoli,Camila Giorgi,grass,2,2,0,15
Marion Bartoli,Camila Giorgi,grass,2,1,15,15
Marion Bartoli,Camila Giorgi,grass,2,1,30,15
Marion Bartoli,Camila Giorgi,grass,2,1,40,15
Marion Bartoli,Camila Giorgi,grass,2,2,40,30
Marion Bartoli,Camila Giorgi,grass,2,1,0,0
Marion Bartoli,Camila Giorgi,grass,1,2,0,15
Marion Bartoli,Camila Giorgi,grass,1,1,15,15
Marion Bartoli,Camila Giorgi,grass,1,1,30,15
Marion Bartoli,Camila Giorgi,grass,1,2,30,30
Marion Bartoli,Camila Giorgi,grass,1,2,30,40
Marion Bartoli,Camila Giorgi,grass,1,1,40,40
Marion Bartoli,Camila Giorgi,grass,1,2,40,AD
Marion Bartoli,Camila Giorgi,grass,1,2,0,0
Marion Bartoli,Camila Giorgi,grass,2,1,15,0
Marion Bartoli,Camila Giorgi,grass,2,1,30,0
Marion Bartoli,Camila Giorgi,grass,2,2,30,15
Marion Bartoli,Camila Giorgi,grass,2,2,30,30
Marion Bartoli,Camila Giorgi,grass,2,1,40,30
Marion Bartoli,Camila Giorgi,grass,2,1,0,0
Marion Bartoli,Camila Giorgi,grass,1,1,15,0
Marion Bartoli,Camila Giorgi,grass,1,2,15,15
Marion Bartoli,Camila Giorgi,grass,1,1,30,15
Marion Bartoli,Camila Giorgi,grass,1,2,30,30
Marion Bartoli,Camila Giorgi,grass,1,2,30,40
Marion Bartoli,Camila Giorgi,grass,1,2,0,0
Marion Bartoli,Camila Giorgi,grass,2,1,15,0
Marion Bartoli,Camila Giorgi,grass,2,2,15,15
Marion Bartoli,Camila Giorgi,grass,2,2,15,30
Marion Bartoli,Camila Giorgi,grass,2,1,30,30
Marion Bartoli,Camila Giorgi,grass,2,2,30,40
Marion Bartoli,Camila Giorgi,grass,2,1,40,40
Marion Bartoli,Camila Giorgi,grass,2,1,AD,40
Marion Bartoli,Camila Giorgi,grass,2,1,0,0
Marion Bartoli,Camila Giorgi,grass,1,2,0,15
Marion Bartoli,Camila Giorgi,grass,1,1,15,15
Marion Bartoli,Camila Giorgi,grass,1,2,15,30
Marion Bartoli,Camila Giorgi,grass,1,2,15,40
Marion Bartoli,Camila Giorgi,grass,1,1,30,40
Marion Bartoli,Camila Giorgi,grass,1,2,0,0
Marion Bartoli,Camila Giorgi,grass,2,2,0,15
Marion Bartoli,Camila Giorgi,grass,2,1,15,15
Marion Bartoli,Camila Giorgi,grass,2,2,15,30
Marion Bartoli,Camila Giorgi,grass,2,1,30,30
Marion Bartoli,Camila Giorgi,grass,2,1,40,30
Marion Bartoli,Camila Giorgi,grass,2,1,0,0
Marion Bartoli,Camila Giorgi,grass,1,1,15,0
Marion Bartoli,Camila Giorgi,grass,1,2,15,15
Marion Bartoli,Camila Giorgi,grass,1,1,30,15
Marion Bartoli,Camila Giorgi,grass,1,1,40,15
Marion Bartoli,Camila Giorgi,grass,1,1,0,0
Marion Bartoli,Camila Giorgi,grass,2,1,15,0
Marion Bartoli,Camila Giorgi,grass,2,2,15,15
Marion Bartoli,Camila Giorgi,grass,2,2,15,30
Marion Bartoli,Camila Giorgi,grass,2,1,30,30
Marion Bartoli,Camila Giorgi,grass,2,1,40,30
Marion Bartoli,Camila Giorgi,grass,2,2,40,40
Marion Bartoli,Camila Giorgi,grass,2,2,40,AD
Marion Bartoli,Camila Giorgi,grass,2,1,40,40
Marion Bartoli,Camila Giorgi,grass,2,2,40,AD
Marion Bartoli,Camila Giorgi,grass,2,2,0,0
Marion Bartoli,Camila Giorgi,grass,1,2,0,15
Marion Bartoli,Camila Giorgi,grass,1,2,0,30
Marion Bartoli,Camila Giorgi,grass,1,2,0,40
Marion Bartoli,Camila Giorgi,grass,1,1,15,40
Marion Bartoli,Camila Giorgi,grass,1,2,0,0
Marion Bartoli,Camila Giorgi,grass,2,1,15,0
Marion Bartoli,Camila Giorgi,grass,2,2,15,15
Marion Bartoli,Camila Giorgi,grass,2,2,15,30
Marion Bartoli,Camila Giorgi,grass,2,1,30,30
Marion Bartoli,Camila Giorgi,grass,2,2,30,40
Marion Bartoli,Camila Giorgi,grass,2,1,40,40
Marion Bartoli,Camila Giorgi,grass,2,2,40,AD
Marion Bartoli,Camila Giorgi,grass,2,2,0,0
Marion Bartoli,Camila Giorgi,grass,1,1,15,0
Marion Bartoli,Camila Giorgi,grass,1,1,30,0
Marion Bartoli,Camila Giorgi,grass,1,2,30,15
Marion Bartoli,Camila Giorgi,grass,1,1,40,15
Marion Bartoli,Camila Giorgi,grass,1,1,0,0
Marion Bartoli,Camila Giorgi,grass,2,1,15,0
Marion Bartoli,Camila Giorgi,grass,2,2,15,15
Marion Bartoli,Camila Giorgi,grass,2,2,15,30
Marion Bartoli,Camila Giorgi,grass,2,1,30,30
Marion Bartoli,Camila Giorgi,grass,2,1,40,30
Marion Bartoli,Camila Giorgi,grass,2,1,0,0
Marion Bartoli,Camila Giorgi,grass,1,2,0,15
Marion Bartoli,Camila Giorgi,grass,1,1,15,15
Marion Bartoli,Camila Giorgi,grass,1,2,15,30
Marion Bartoli,Camila Giorgi,grass,1,1,30,30
Marion Bartoli,Camila Giorgi,grass,1,1,40,30
Marion Bartoli,Camila Giorgi,grass,1,1,0,0
Marion Bartoli,Camila Giorgi,grass,2,2,0,15
Marion Bartoli,Camila Giorgi,grass,2,1,15,15
Marion Bartoli,Camila Giorgi,grass,2,1,30,15
Marion Bartoli,Camila Giorgi,grass,2,2,30,30
Marion Bartoli,Camila Giorgi,grass,2,2,30,40
Marion Bartoli,Camila Giorgi,grass,2,2,0,0
Marion Bartoli,Camila Giorgi,grass,1,1,15,0
Marion Bartoli,Camila Giorgi,grass,1,1,30,0
Marion Bartoli,Camila Giorgi,grass,1,1,40,0
Marion Bartoli,Camila Giorgi,grass,1,1,0,0
Marion Bartoli,Camila Giorgi,grass,2,2,0,15
Marion Bartoli,Camila Giorgi,grass,2,1,15,15
Marion Bartoli,Camila Giorgi,grass,2,1,30,15
Marion Bartoli,Camila Giorgi,grass,2,1,40,15
Marion Bartoli,Camila Giorgi,grass,2,1,0,0
Petra Kvitova,Ekaterina Makarova,grass,2,2,0,15
Petra Kvitova,Ekaterina Makarova,grass,2,2,0,30
Petra Kvitova,Ekaterina Makarova,grass,2,1,15,30
Petra Kvitova,Ekaterina Makarova,grass,2,2,15,40
Petra Kvitova,Ekaterina Makarova,grass,2,2,0,0
Petra Kvitova,Ekaterina Makarova,grass,1,2,0,15
Petra Kvitova,Ekaterina Makarova,grass,1,1,15,15
Petra Kvitova,Ekaterina Makarova,grass,1,1,30,15
Petra Kvitova,Ekaterina Makarova,grass,1,2,30,30
Petra Kvitova,Ekaterina Makarova,grass,1,2,30,40
Petra Kvitova,Ekaterina Makarova,grass,1,1,40,40
Petra Kvitova,Ekaterina Makarova,grass,1,1,AD,40
Petra Kvitova,Ekaterina Makarova,grass,1,1,0,0
Petra Kvitova,Ekaterina Makarova,grass,2,2,0,15
Petra Kvitova,Ekaterina Makarova,grass,2,2,0,30
Petra Kvitova,Ekaterina Makarova,grass,2,2,0,40
Petra Kvitova,Ekaterina Makarova,grass,2,2,0,0
Petra Kvitova,Ekaterina Makarova,grass,1,1,15,0
Petra Kvitova,Ekaterina Makarova,grass,1,1,30,0
Petra Kvitova,Ekaterina Makarova,grass,1,2,30,15
Petra Kvitova,Ekaterina Makarova,grass,1,2,30,30
Petra Kvitova,Ekaterina Makarova,grass,1,1,40,30
Petra Kvitova,Ekaterina Makarova,grass,1,1,0,0
Petra Kvitova,Ekaterina Makarova,grass,2,2,0,15
Petra Kvitova,Ekaterina Makarova,grass,2,2,0,30
Petra Kvitova,Ekaterina Makarova,grass,2,2,0,40
Petra Kvitova,Ekaterina Makarova,grass,2,2,0,0
Petra Kvitova,Ekaterina Makarova,grass,1,1,15,0
Petra Kvitova,Ekaterina Makarova,grass,1,1,30,0
Petra Kvitova,Ekaterina Makarova,grass,1,1,40,0
Petra Kvitova,Ekaterina Makarova,grass,1,2,40,15
Petra Kvitova,Ekaterina Makarova,grass,1,1,0,0
Petra Kvitova,Ekaterina Makarova,grass,2,1,15,0
Petra Kvitova,Ekaterina Makarova,grass,2,2,15,15
Petra Kvitova,Ekaterina Makarova,grass,2,1,30,15
Petra Kvitova,Ekaterina Makarova,grass,2,1,40,15
Petra Kvitova,Ekaterina Makarova,grass,2,2,40,30
Petra Kvitova,Ekaterina Makarova,grass,2,1,0,0
Petra Kvitova,Ekaterina Makarova,grass,1,2,0,15
Petra Kvitova,Ekaterina Makarova,grass,1,1,15,15
Petra Kvitova,Ekaterina Makarova,grass,1,2,15,30
Petra Kvitova,Ekaterina Makarova,grass,1,1,30,30
Petra Kvitova,Ekaterina Makarova,grass,1,2,30,40
Petra Kvitova,Ekaterina Makarova,grass,1,1,40,40
Petra Kvitova,Ekaterina Makarova,grass,1,1,AD,40
Petra Kvitova,Ekaterina Makarova,grass,1,1,0,0
Petra Kvitova,Ekaterina Makarova,grass,2,1,15,0
Petra Kvitova,Ekaterina Makarova,grass,2,2,15,15
Petra Kvitova,Ekaterina Makarova,grass,2,1,30,15
Petra Kvitova,Ekaterina Makarova,grass,2,2,30,30
Petra Kvitova,Ekaterina Makarova,grass,2,1,40,30
Petra Kvitova,Ekaterina Makarova,grass,2,2,40,40
Petra Kvitova,Ekaterina Makarova,grass,2,1,AD,40
Petra Kvitova,Ekaterina Makarova,grass,2,2,40,40
Petra Kvitova,Ekaterina Makarova,grass,2,2,40,AD
Petra Kvitova,Ekaterina Makarova,grass,2,1,40,40
Petra Kvitova,Ekaterina Makarova,grass,2,1,AD,40
Petra Kvitova,Ekaterina Makarova,grass,2,1,0,0
Petra Kvitova,Ekaterina Makarova,grass,1,1,15,0
Petra Kvitova,Ekaterina Makarova,grass,1,1,30,0
Petra Kvitova,Ekaterina Makarova,grass,1,2,30,15
Petra Kvitova,Ekaterina Makarova,grass,1,2,30,30
Petra Kvitova,Ekaterina Makarova,grass,1,1,40,30
Petra Kvitova,Ekaterina Makarova,grass,1,1,0,0
Petra Kvitova,Ekaterina Makarova,grass,2,2,0,15
Petra Kvitova,Ekaterina Makarova,grass,2,1,15,15
Petra Kvitova,Ekaterina Makarova,grass,2,1,30,15
Petra Kvitova,Ekaterina Makarova,grass,2,2,30,30
Petra Kvitova,Ekaterina Makarova,grass,2,2,30,40
Petra Kvitova,Ekaterina Makarova,grass,2,1,40,40
Petra Kvitova,Ekaterina Makarova,grass,2,2,40,AD
Petra Kvitova,Ekaterina Makarova,grass,2,1,40,40
Petra Kvitova,Ekaterina Makarova,grass,2,2,40,AD
Petra Kvitova,Ekaterina Makarova,grass,2,1,40,40
Petra Kvitova,Ekaterina Makarova,grass,2,1,AD,40
Petra Kvitova,Ekaterina Makarova,grass,2,2,40,40
Petra Kvitova,Ekaterina Makarova,grass,2,1,AD,40
Petra Kvitova,Ekaterina Makarova,grass,2,2,40,40
Petra Kvitova,Ekaterina Makarova,grass,2,1,AD,40
Petra Kvitova,Ekaterina Makarova,grass,2,1,0,0
Petra Kvitova,Ekaterina Makarova,grass,1,2,0,15
Petra Kvitova,Ekaterina Makarova,grass,1,2,0,30
Petra Kvitova,Ekaterina Makarova,grass,1,2,0,40
Petra Kvitova,Ekaterina Makarova,grass,1,2,0,0
Petra Kvitova,Ekaterina Makarova,grass,2,2,0,15
Petra Kvitova,Ekaterina Makarova,grass,2,1,15,15
Petra Kvitova,Ekaterina Makarova,grass,2,2,15,30
Petra Kvitova,Ekaterina Makarova,grass,2,2,15,40
Petra Kvitova,Ekaterina Makarova,grass,2,1,30,40
Petra Kvitova,Ekaterina Makarova,grass,2,2,0,0
Petra Kvitova,Ekaterina Makarova,grass,1,2,0,15
Petra Kvitova,Ekaterina Makarova,grass,1,2,0,30
Petra Kvitova,Ekaterina Makarova,grass,1,2,0,40
Petra Kvitova,Ekaterina Makarova,grass,1,1,15,40
Petra Kvitova,Ekaterina Makarova,grass,1,1,30,40
Petra Kvitova,Ekaterina Makarova,grass,1,1,40,40
Petra Kvitova,Ekaterina Makarova,grass,1,2,40,AD
Petra Kvitova,Ekaterina Makarova,grass,1,2,0,0
Petra Kvitova,Ekaterina Makarova,grass,2,1,15,0
Petra Kvitova,Ekaterina Makarova,grass,2,2,15,15
Petra Kvitova,Ekaterina Makarova,grass,2,2,15,30
Petra Kvitova,Ekaterina Makarova,grass,2,2,15,40
Petra Kvitova,Ekaterina Makarova,grass,2,1,30,40
Petra Kvitova,Ekaterina Makarova,grass,2,1,40,40
Petra Kvitova,Ekaterina Makarova,grass,2,2,40,AD
Petra Kvitova,Ekaterina Makarova,grass,2,2,0,0
Petra Kvitova,Ekaterina Makarova,grass,1,2,0,15
Petra Kvitova,Ekaterina Makarova,grass,1,2,0,30
Petra Kvitova,Ekaterina Makarova,grass,1,1,15,30
Petra Kvitova,Ekaterina Makarova,grass,1,1,30,30
Petra Kvitova,Ekaterina Makarova,grass,1,1,40,30
Petra Kvitova,Ekaterina Makarova,grass,1,2,40,40
Petra Kvitova,Ekaterina Makarova,grass,1,2,40,AD
Petra Kvitova,Ekaterina Makarova,grass,1,1,40,40
Petra Kvitova,Ekaterina Makarova,grass,1,1,AD,40
Petra Kvitova,Ekaterina Makarova,grass,1,2,40,40
Petra Kvitova,Ekaterina Makarova,grass,1,1,AD,40
Petra Kvitova,Ekaterina Makarova,grass,1,2,40,40
Petra Kvitova,Ekaterina Makarova,grass,1,2,40,AD
Petra Kvitova,Ekaterina Makarova,grass,1,2,0,0
Petra Kvitova,Ekaterina Makarova,grass,2,2,0,15
Petra Kvitova,Ekaterina Makarova,grass,2,2,0,30
Petra Kvitova,Ekaterina Makarova,grass,2,2,0,40
Petra Kvitova,Ekaterina Makarova,grass,2,2,0,0
Petra Kvitova,Ekaterina Makarova,grass,1,2,0,15
Petra Kvitova,Ekaterina Makarova,grass,1,2,0,30
Petra Kvitova,Ekaterina Makarova,grass,1,2,0,40
Petra Kvitova,Ekaterina Makarova,grass,1,2,0,0
Petra Kvitova,Ekaterina Makarova,grass,2,1,15,0
Petra Kvitova,Ekaterina Makarova,grass,2,2,15,15
Petra Kvitova,Ekaterina Makarova,grass,2,1,30,15
Petra Kvitova,Ekaterina Makarova,grass,2,2,30,30
Petra Kvitova,Ekaterina Makarova,grass,2,2,30,40
Petra Kvitova,Ekaterina Makarova,grass,2,2,0,0
Petra Kvitova,Ekaterina Makarova,grass,1,2,0,15
Petra Kvitova,Ekaterina Makarova,grass,1,1,15,15
Petra Kvitova,Ekaterina Makarova,grass,1,1,30,15
Petra Kvitova,Ekaterina Makarova,grass,1,1,40,15
Petra Kvitova,Ekaterina Makarova,grass,1,2,40,30
Petra Kvitova,Ekaterina Makarova,grass,1,2,40,40
Petra Kvitova,Ekaterina Makarova,grass,1,2,40,AD
Petra Kvitova,Ekaterina Makarova,grass,1,1,40,40
Petra Kvitova,Ekaterina Makarova,grass,1,1,AD,40
Petra Kvitova,Ekaterina Makarova,grass,1,2,40,40
Petra Kvitova,Ekaterina Makarova,grass,1,1,AD,40
Petra Kvitova,Ekaterina Makarova,grass,1,1,0,0
Petra Kvitova,Ekaterina Makarova,grass,2,1,15,0
Petra Kvitova,Ekaterina Makarova,grass,2,1,30,0
Petra Kvitova,Ekaterina Makarova,grass,2,2,30,15
Petra Kvitova,Ekaterina Makarova,grass,2,1,40,15
Petra Kvitova,Ekaterina Makarova,grass,2,1,0,0
Petra Kvitova,Ekaterina Makarova,grass,1,1,15,0
Petra Kvitova,Ekaterina Makarova,grass,1,1,30,0
Petra Kvitova,Ekaterina Makarova,grass,1,2,30,15
Petra Kvitova,Ekaterina Makarova,grass,1,1,40,15
Petra Kvitova,Ekaterina Makarova,grass,1,1,0,0
Petra Kvitova,Ekaterina Makarova,grass,2,1,15,0
Petra Kvitova,Ekaterina Makarova,grass,2,2,15,15
Petra Kvitova,Ekaterina Makarova,grass,2,2,15,30
Petra Kvitova,Ekaterina Makarova,grass,2,2,15,40
Petra Kvitova,Ekaterina Makarova,grass,2,1,30,40
Petra Kvitova,Ekaterina Makarova,grass,2,1,40,40
Petra Kvitova,Ekaterina Makarova,grass,2,1,AD,40
Petra Kvitova,Ekaterina Makarova,grass,2,1,0,0
Petra Kvitova,Ekaterina Makarova,grass,1,2,0,15
Petra Kvitova,Ekaterina Makarova,grass,1,2,0,30
Petra Kvitova,Ekaterina Makarova,grass,1,1,15,30
Petra Kvitova,Ekaterina Makarova,grass,1,2,15,40
Petra Kvitova,Ekaterina Makarova,grass,1,2,0,0
Petra Kvitova,Ekaterina Makarova,grass,2,1,15,0
Petra Kvitova,Ekaterina Makarova,grass,2,1,30,0
Petra Kvitova,Ekaterina Makarova,grass,2,1,40,0
Petra Kvitova,Ekaterina Makarova,grass,2,2,40,15
Petra Kvitova,Ekaterina Makarova,grass,2,2,40,30
Petra Kvitova,Ekaterina Makarova,grass,2,1,0,0
Petra Kvitova,Ekaterina Makarova,grass,1,1,15,0
Petra Kvitova,Ekaterina Makarova,grass,1,1,30,0
Petra Kvitova,Ekaterina Makarova,grass,1,1,40,0
Petra Kvitova,Ekaterina Makarova,grass,1,2,40,15
Petra Kvitova,Ekaterina Makarova,grass,1,2,40,30
Petra Kvitova,Ekaterina Makarova,grass,1,1,0,0
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,15,0
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,30,0
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,40,0
Carla Suarez Navarro,Eugenie Bouchard,grass,1,2,40,15
Carla Suarez Navarro,Eugenie Bouchard,grass,1,2,40,30
Carla Suarez Navarro,Eugenie Bouchard,grass,1,2,40,40
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,AD,40
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,0,0
Carla Suarez Navarro,Eugenie Bouchard,grass,2,2,0,15
Carla Suarez Navarro,Eugenie Bouchard,grass,2,1,15,15
Carla Suarez Navarro,Eugenie Bouchard,grass,2,2,15,30
Carla Suarez Navarro,Eugenie Bouchard,grass,2,2,15,40
Carla Suarez Navarro,Eugenie Bouchard,grass,2,2,0,0
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,15,0
Carla Suarez Navarro,Eugenie Bouchard,grass,1,2,15,15
Carla Suarez Navarro,Eugenie Bouchard,grass,1,2,15,30
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,30,30
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,40,30
Carla Suarez Navarro,Eugenie Bouchard,grass,1,2,40,40
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,AD,40
Carla Suarez Navarro,Eugenie Bouchard,grass,1,2,40,40
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,AD,40
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,0,0
Carla Suarez Navarro,Eugenie Bouchard,grass,2,1,15,0
Carla Suarez Navarro,Eugenie Bouchard,grass,2,1,30,0
Carla Suarez Navarro,Eugenie Bouchard,grass,2,2,30,15
Carla Suarez Navarro,Eugenie Bouchard,grass,2,2,30,30
Carla Suarez Navarro,Eugenie Bouchard,grass,2,2,30,40
Carla Suarez Navarro,Eugenie Bouchard,grass,2,1,40,40
Carla Suarez Navarro,Eugenie Bouchard,grass,2,1,AD,40
Carla Suarez Navarro,Eugenie Bouchard,grass,2,2,40,40
Carla Suarez Navarro,Eugenie Bouchard,grass,2,1,AD,40
Carla Suarez Navarro,Eugenie Bouchard,grass,2,2,40,40
Carla Suarez Navarro,Eugenie Bouchard,grass,2,1,AD,40
Carla Suarez Navarro,Eugenie Bouchard,grass,2,2,40,40
Carla Suarez Navarro,Eugenie Bouchard,grass,2,1,AD,40
Carla Suarez Navarro,Eugenie Bouchard,grass,2,2,40,40
Carla Suarez Navarro,Eugenie Bouchard,grass,2,2,40,AD
Carla Suarez Navarro,Eugenie Bouchard,grass,2,1,40,40
Carla Suarez Navarro,Eugenie Bouchard,grass,2,2,40,AD
Carla Suarez Navarro,Eugenie Bouchard,grass,2,1,40,40
Carla Suarez Navarro,Eugenie Bouchard,grass,2,2,40,AD
Carla Suarez Navarro,Eugenie Bouchard,grass,2,1,40,40
Carla Suarez Navarro,Eugenie Bouchard,grass,2,1,AD,40
Carla Suarez Navarro,Eugenie Bouchard,grass,2,2,40,40
Carla Suarez Navarro,Eugenie Bouchard,grass,2,1,AD,40
Carla Suarez Navarro,Eugenie Bouchard,grass,2,1,0,0
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,15,0
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,30,0
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,40,0
Carla Suarez Navarro,Eugenie Bouchard,grass,1,2,40,15
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,0,0
Carla Suarez Navarro,Eugenie Bouchard,grass,2,2,0,15
Carla Suarez Navarro,Eugenie Bouchard,grass,2,2,0,30
Carla Suarez Navarro,Eugenie Bouchard,grass,2,1,15,30
Carla Suarez Navarro,Eugenie Bouchard,grass,2,2,15,40
Carla Suarez Navarro,Eugenie Bouchard,grass,2,1,30,40
Carla Suarez Navarro,Eugenie Bouchard,grass,2,2,0,0
Carla Suarez Navarro,Eugenie Bouchard,grass,1,2,0,15
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,15,15
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,30,15
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,40,15
Carla Suarez Navarro,Eugenie Bouchard,grass,1,2,40,30
Carla Suarez Navarro,Eugenie Bouchard,grass,1,2,40,40
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,AD,40
Carla Suarez Navarro,Eugenie Bouchard,grass,1,2,40,40
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,AD,40
Carla Suarez Navarro,Eugenie Bouchard,grass,1,2,40,40
Carla Suarez Navarro,Eugenie Bouchard,grass,1,2,40,AD
Carla Suarez Navarro,Eugenie Bouchard,grass,1,2,0,0
Carla Suarez Navarro,Eugenie Bouchard,grass,2,1,15,0
Carla Suarez Navarro,Eugenie Bouchard,grass,2,1,30,0
Carla Suarez Navarro,Eugenie Bouchard,grass,2,2,30,15
Carla Suarez Navarro,Eugenie Bouchard,grass,2,1,40,15
Carla Suarez Navarro,Eugenie Bouchard,grass,2,2,40,30
Carla Suarez Navarro,Eugenie Bouchard,grass,2,1,0,0
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,15,0
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,30,0
Carla Suarez Navarro,Eugenie Bouchard,grass,1,2,30,15
Carla Suarez Navarro,Eugenie Bouchard,grass,1,2,30,30
Carla Suarez Navarro,Eugenie Bouchard,grass,1,2,30,40
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,40,40
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,AD,40
Carla Suarez Navarro,Eugenie Bouchard,grass,1,2,40,40
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,AD,40
Carla Suarez Navarro,Eugenie Bouchard,grass,1,2,40,40
Carla Suarez Navarro,Eugenie Bouchard,grass,1,2,40,AD
Carla Suarez Navarro,Eugenie Bouchard,grass,1,2,0,0
Carla Suarez Navarro,Eugenie Bouchard,grass,2,2,0,15
Carla Suarez Navarro,Eugenie Bouchard,grass,2,2,0,30
Carla Suarez Navarro,Eugenie Bouchard,grass,2,2,0,40
Carla Suarez Navarro,Eugenie Bouchard,grass,2,2,0,0
Carla Suarez Navarro,Eugenie Bouchard,grass,1,2,0,15
Carla Suarez Navarro,Eugenie Bouchard,grass,1,2,0,30
Carla Suarez Navarro,Eugenie Bouchard,grass,1,2,0,40
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,15,40
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,30,40
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,40,40
Carla Suarez Navarro,Eugenie Bouchard,grass,1,2,40,AD
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,40,40
Carla Suarez Navarro,Eugenie Bouchard,grass,1,2,40,AD
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,40,40
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,AD,40
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,0,0
Carla Suarez Navarro,Eugenie Bouchard,grass,2,2,0,15
Carla Suarez Navarro,Eugenie Bouchard,grass,2,1,15,15
Carla Suarez Navarro,Eugenie Bouchard,grass,2,2,15,30
Carla Suarez Navarro,Eugenie Bouchard,grass,2,2,15,40
Carla Suarez Navarro,Eugenie Bouchard,grass,2,1,30,40
Carla Suarez Navarro,Eugenie Bouchard,grass,2,1,40,40
Carla Suarez Navarro,Eugenie Bouchard,grass,2,2,40,AD
Carla Suarez Navarro,Eugenie Bouchard,grass,2,1,40,40
Carla Suarez Navarro,Eugenie Bouchard,grass,2,1,AD,40
Carla Suarez Navarro,Eugenie Bouchard,grass,2,1,0,0
Carla Suarez Navarro,Eugenie Bouchard,grass,1,2,0,15
Carla Suarez Navarro,Eugenie Bouchard,grass,1,2,0,30
Carla Suarez Navarro,Eugenie Bouchard,grass,1,2,0,40
Carla Suarez Navarro,Eugenie Bouchard,grass,1,2,0,0
Carla Suarez Navarro,Eugenie Bouchard,grass,2,1,15,0
Carla Suarez Navarro,Eugenie Bouchard,grass,2,1,30,0
Carla Suarez Navarro,Eugenie Bouchard,grass,2,2,30,15
Carla Suarez Navarro,Eugenie Bouchard,grass,2,1,40,15
Carla Suarez Navarro,Eugenie Bouchard,grass,2,2,40,30
Carla Suarez Navarro,Eugenie Bouchard,grass,2,1,0,0
Carla Suarez Navarro,Eugenie Bouchard,grass,1,2,0,15
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,15,15
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,30,15
Carla Suarez Navarro,Eugenie Bouchard,grass,1,2,30,30
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,40,30
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,0,0
Carla Suarez Navarro,Eugenie Bouchard,grass,2,1,15,0
Carla Suarez Navarro,Eugenie Bouchard,grass,2,2,15,15
Carla Suarez Navarro,Eugenie Bouchard,grass,2,1,30,15
Carla Suarez Navarro,Eugenie Bouchard,grass,2,1,40,15
Carla Suarez Navarro,Eugenie Bouchard,grass,2,1,0,0
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,15,0
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,30,0
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,40,0
Carla Suarez Navarro,Eugenie Bouchard,grass,1,2,40,15
Carla Suarez Navarro,Eugenie Bouchard,grass,1,1,0,0
