P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Richard Gasquet,Steve Johnson,hard,1,1,15,0
Richard Gasquet,Steve Johnson,hard,1,2,15,15
Richard Gasquet,Steve Johnson,hard,1,1,30,15
Richard Gasquet,Steve Johnson,hard,1,1,40,15
Richard Gasquet,Steve Johnson,hard,1,1,0,0
Richard Gasquet,Steve Johnson,hard,2,2,0,15
Richard Gasquet,Steve Johnson,hard,2,2,0,30
Richard Gasquet,Steve Johnson,hard,2,1,15,30
Richard Gasquet,Steve Johnson,hard,2,2,15,40
Richard Gasquet,Steve Johnson,hard,2,2,0,0
Richard Gasquet,Steve Johnson,hard,1,1,15,0
Richard Gasquet,Steve Johnson,hard,1,2,15,15
Richard Gasquet,Steve Johnson,hard,1,1,30,15
Richard Gasquet,Steve Johnson,hard,1,1,40,15
Richard Gasquet,Steve Johnson,hard,1,2,40,30
Richard Gasquet,Steve Johnson,hard,1,1,0,0
Richard Gasquet,Steve Johnson,hard,2,1,15,0
Richard Gasquet,Steve Johnson,hard,2,2,15,15
Richard Gasquet,Steve Johnson,hard,2,2,15,30
Richard Gasquet,Steve Johnson,hard,2,2,15,40
Richard Gasquet,Steve Johnson,hard,2,2,0,0
Richard Gasquet,Steve Johnson,hard,1,1,15,0
Richard Gasquet,Steve Johnson,hard,1,1,30,0
Richard Gasquet,Steve Johnson,hard,1,1,40,0
Richard Gasquet,Steve Johnson,hard,1,1,0,0
Richard Gasquet,Steve Johnson,hard,2,2,0,15
Richard Gasquet,Steve Johnson,hard,2,1,15,15
Richard Gasquet,Steve Johnson,hard,2,2,15,30
Richard Gasquet,Steve Johnson,hard,2,2,15,40
Richard Gasquet,Steve Johnson,hard,2,2,0,0
Richard Gasquet,Steve Johnson,hard,1,1,15,0
Richard Gasquet,Steve Johnson,hard,1,1,30,0
Richard Gasquet,Steve Johnson,hard,1,1,40,0
Richard Gasquet,Steve Johnson,hard,1,2,40,15
Richard Gasquet,Steve Johnson,hard,1,2,40,30
Richard Gasquet,Steve Johnson,hard,1,1,0,0
Richard Gasquet,Steve Johnson,hard,2,2,0,15
Richard Gasquet,Steve Johnson,hard,2,1,15,15
Richard Gasquet,Steve Johnson,hard,2,2,15,30
Richard Gasquet,Steve Johnson,hard,2,2,15,40
Richard Gasquet,Steve Johnson,hard,2,2,0,0
Richard Gasquet,Steve Johnson,hard,1,2,0,1
Richard Gasquet,Steve Johnson,hard,2,2,0,2
Richard Gasquet,Steve Johnson,hard,2,2,0,3
Richard Gasquet,Steve Johnson,hard,1,2,0,4
Richard Gasquet,Steve Johnson,hard,1,1,1,4
Richard Gasquet,Steve Johnson,hard,2,1,2,4
Richard Gasquet,Steve Johnson,hard,2,1,3,4
Richard Gasquet,Steve Johnson,hard,1,1,4,4
Richard Gasquet,Steve Johnson,hard,1,1,5,4
Richard Gasquet,Steve Johnson,hard,2,1,6,4
Richard Gasquet,Steve Johnson,hard,2,1,0,0
Richard Gasquet,Steve Johnson,hard,2,1,15,0
Richard Gasquet,Steve Johnson,hard,2,1,30,0
Richard Gasquet,Steve Johnson,hard,2,2,30,15
Richard Gasquet,Steve Johnson,hard,2,2,30,30
Richard Gasquet,Steve Johnson,hard,2,2,30,40
Richard Gasquet,Steve Johnson,hard,2,2,0,0
Richard Gasquet,Steve Johnson,hard,1,1,15,0
Richard Gasquet,Steve Johnson,hard,1,1,30,0
Richard Gasquet,Steve Johnson,hard,1,2,30,15
Richard Gasquet,Steve Johnson,hard,1,1,40,15
Richard Gasquet,Steve Johnson,hard,1,1,0,0
Richard Gasquet,Steve Johnson,hard,2,1,15,0
Richard Gasquet,Steve Johnson,hard,2,1,30,0
Richard Gasquet,Steve Johnson,hard,2,2,30,15
Richard Gasquet,Steve Johnson,hard,2,1,40,15
Richard Gasquet,Steve Johnson,hard,2,2,40,30
Richard Gasquet,Steve Johnson,hard,2,2,40,40
Richard Gasquet,Steve Johnson,hard,2,1,AD,40
Richard Gasquet,Steve Johnson,hard,2,2,40,40
Richard Gasquet,Steve Johnson,hard,2,2,40,AD
Richard Gasquet,Steve Johnson,hard,2,2,0,0
Richard Gasquet,Steve Johnson,hard,1,1,15,0
Richard Gasquet,Steve Johnson,hard,1,1,30,0
Richard Gasquet,Steve Johnson,hard,1,2,30,15
Richard Gasquet,Steve Johnson,hard,1,2,30,30
Richard Gasquet,Steve Johnson,hard,1,1,40,30
Richard Gasquet,Steve Johnson,hard,1,1,0,0
Richard Gasquet,Steve Johnson,hard,2,1,15,0
Richard Gasquet,Steve Johnson,hard,2,1,30,0
Richard Gasquet,Steve Johnson,hard,2,1,40,0
Richard Gasquet,Steve Johnson,hard,2,1,0,0
Richard Gasquet,Steve Johnson,hard,1,1,15,0
Richard Gasquet,Steve Johnson,hard,1,1,30,0
Richard Gasquet,Steve Johnson,hard,1,1,40,0
Richard Gasquet,Steve Johnson,hard,1,1,0,0
Richard Gasquet,Steve Johnson,hard,2,1,15,0
Richard Gasquet,Steve Johnson,hard,2,1,30,0
Richard Gasquet,Steve Johnson,hard,2,1,40,0
Richard Gasquet,Steve Johnson,hard,2,1,0,0
Richard Gasquet,Steve Johnson,hard,1,2,0,15
Richard Gasquet,Steve Johnson,hard,1,2,0,30
Richard Gasquet,Steve Johnson,hard,1,2,0,40
Richard Gasquet,Steve Johnson,hard,1,1,15,40
Richard Gasquet,Steve Johnson,hard,1,1,30,40
Richard Gasquet,Steve Johnson,hard,1,1,40,40
Richard Gasquet,Steve Johnson,hard,1,1,AD,40
Richard Gasquet,Steve Johnson,hard,1,1,0,0
Richard Gasquet,Steve Johnson,hard,2,2,0,15
Richard Gasquet,Steve Johnson,hard,2,2,0,30
Richard Gasquet,Steve Johnson,hard,2,1,15,30
Richard Gasquet,Steve Johnson,hard,2,1,30,30
Richard Gasquet,Steve Johnson,hard,2,1,40,30
Richard Gasquet,Steve Johnson,hard,2,2,40,40
Richard Gasquet,Steve Johnson,hard,2,1,AD,40
Richard Gasquet,Steve Johnson,hard,2,1,0,0
Richard Gasquet,Steve Johnson,hard,1,1,15,0
Richard Gasquet,Steve Johnson,hard,1,1,30,0
Richard Gasquet,Steve Johnson,hard,1,1,40,0
Richard Gasquet,Steve Johnson,hard,1,1,0,0
Richard Gasquet,Steve Johnson,hard,2,2,0,15
Richard Gasquet,Steve Johnson,hard,2,2,0,30
Richard Gasquet,Steve Johnson,hard,2,1,15,30
Richard Gasquet,Steve Johnson,hard,2,1,30,30
Richard Gasquet,Steve Johnson,hard,2,2,30,40
Richard Gasquet,Steve Johnson,hard,2,2,0,0
Richard Gasquet,Steve Johnson,hard,1,1,15,0
Richard Gasquet,Steve Johnson,hard,1,1,30,0
Richard Gasquet,Steve Johnson,hard,1,1,40,0
Richard Gasquet,Steve Johnson,hard,1,2,40,15
Richard Gasquet,Steve Johnson,hard,1,1,0,0
Richard Gasquet,Steve Johnson,hard,2,2,0,15
Richard Gasquet,Steve Johnson,hard,2,1,15,15
Richard Gasquet,Steve Johnson,hard,2,2,15,30
Richard Gasquet,Steve Johnson,hard,2,2,15,40
Richard Gasquet,Steve Johnson,hard,2,1,30,40
Richard Gasquet,Steve Johnson,hard,2,2,0,0
Richard Gasquet,Steve Johnson,hard,1,1,15,0
Richard Gasquet,Steve Johnson,hard,1,1,30,0
Richard Gasquet,Steve Johnson,hard,1,1,40,0
Richard Gasquet,Steve Johnson,hard,1,1,0,0
Richard Gasquet,Steve Johnson,hard,2,2,0,15
Richard Gasquet,Steve Johnson,hard,2,1,15,15
Richard Gasquet,Steve Johnson,hard,2,2,15,30
Richard Gasquet,Steve Johnson,hard,2,2,15,40
Richard Gasquet,Steve Johnson,hard,2,2,0,0
Richard Gasquet,Steve Johnson,hard,1,1,15,0
Richard Gasquet,Steve Johnson,hard,1,1,30,0
Richard Gasquet,Steve Johnson,hard,1,1,40,0
Richard Gasquet,Steve Johnson,hard,1,1,0,0
Richard Gasquet,Steve Johnson,hard,2,1,15,0
Richard Gasquet,Steve Johnson,hard,2,1,30,0
Richard Gasquet,Steve Johnson,hard,2,1,40,0
Richard Gasquet,Steve Johnson,hard,2,1,0,0
Lleyton Hewitt,David Ferrer,hard,1,2,0,15
Lleyton Hewitt,David Ferrer,hard,1,2,0,30
Lleyton Hewitt,David Ferrer,hard,1,1,15,30
Lleyton Hewitt,David Ferrer,hard,1,2,15,40
Lleyton Hewitt,David Ferrer,hard,1,1,30,40
Lleyton Hewitt,David Ferrer,hard,1,1,40,40
Lleyton Hewitt,David Ferrer,hard,1,1,AD,40
Lleyton Hewitt,David Ferrer,hard,1,2,40,40
Lleyton Hewitt,David Ferrer,hard,1,1,AD,40
Lleyton Hewitt,David Ferrer,hard,1,1,0,0
Lleyton Hewitt,David Ferrer,hard,2,2,0,15
Lleyton Hewitt,David Ferrer,hard,2,1,15,15
Lleyton Hewitt,David Ferrer,hard,2,2,15,30
Lleyton Hewitt,David Ferrer,hard,2,2,15,40
Lleyton Hewitt,David Ferrer,hard,2,2,0,0
Lleyton Hewitt,David Ferrer,hard,1,2,0,15
Lleyton Hewitt,David Ferrer,hard,1,2,0,30
Lleyton Hewitt,David Ferrer,hard,1,1,15,30
Lleyton Hewitt,David Ferrer,hard,1,2,15,40
Lleyton Hewitt,David Ferrer,hard,1,1,30,40
Lleyton Hewitt,David Ferrer,hard,1,1,40,40
Lleyton Hewitt,David Ferrer,hard,1,1,AD,40
Lleyton Hewitt,David Ferrer,hard,1,2,40,40
Lleyton Hewitt,David Ferrer,hard,1,2,40,AD
Lleyton Hewitt,David Ferrer,hard,1,2,0,0
Lleyton Hewitt,David Ferrer,hard,2,2,0,15
Lleyton Hewitt,David Ferrer,hard,2,2,0,30
Lleyton Hewitt,David Ferrer,hard,2,2,0,40
Lleyton Hewitt,David Ferrer,hard,2,2,0,0
Lleyton Hewitt,David Ferrer,hard,1,2,0,15
Lleyton Hewitt,David Ferrer,hard,1,2,0,30
Lleyton Hewitt,David Ferrer,hard,1,1,15,30
Lleyton Hewitt,David Ferrer,hard,1,2,15,40
Lleyton Hewitt,David Ferrer,hard,1,1,30,40
Lleyton Hewitt,David Ferrer,hard,1,1,40,40
Lleyton Hewitt,David Ferrer,hard,1,1,AD,40
Lleyton Hewitt,David Ferrer,hard,1,2,40,40
Lleyton Hewitt,David Ferrer,hard,1,1,AD,40
Lleyton Hewitt,David Ferrer,hard,1,2,40,40
Lleyton Hewitt,David Ferrer,hard,1,2,40,AD
Lleyton Hewitt,David Ferrer,hard,1,1,40,40
Lleyton Hewitt,David Ferrer,hard,1,2,40,AD
Lleyton Hewitt,David Ferrer,hard,1,1,40,40
Lleyton Hewitt,David Ferrer,hard,1,1,AD,40
Lleyton Hewitt,David Ferrer,hard,1,2,40,40
Lleyton Hewitt,David Ferrer,hard,1,1,AD,40
Lleyton Hewitt,David Ferrer,hard,1,1,0,0
Lleyton Hewitt,David Ferrer,hard,2,1,15,0
Lleyton Hewitt,David Ferrer,hard,2,1,30,0
Lleyton Hewitt,David Ferrer,hard,2,2,30,15
Lleyton Hewitt,David Ferrer,hard,2,1,40,15
Lleyton Hewitt,David Ferrer,hard,2,2,40,30
Lleyton Hewitt,David Ferrer,hard,2,1,0,0
Lleyton Hewitt,David Ferrer,hard,1,1,15,0
Lleyton Hewitt,David Ferrer,hard,1,1,30,0
Lleyton Hewitt,David Ferrer,hard,1,1,40,0
Lleyton Hewitt,David Ferrer,hard,1,1,0,0
Lleyton Hewitt,David Ferrer,hard,2,1,15,0
Lleyton Hewitt,David Ferrer,hard,2,2,15,15
Lleyton Hewitt,David Ferrer,hard,2,2,15,30
Lleyton Hewitt,David Ferrer,hard,2,2,15,40
Lleyton Hewitt,David Ferrer,hard,2,2,0,0
Lleyton Hewitt,David Ferrer,hard,1,1,15,0
Lleyton Hewitt,David Ferrer,hard,1,2,15,15
Lleyton Hewitt,David Ferrer,hard,1,1,30,15
Lleyton Hewitt,David Ferrer,hard,1,1,40,15
Lleyton Hewitt,David Ferrer,hard,1,2,40,30
Lleyton Hewitt,David Ferrer,hard,1,1,0,0
Lleyton Hewitt,David Ferrer,hard,2,1,15,0
Lleyton Hewitt,David Ferrer,hard,2,1,30,0
Lleyton Hewitt,David Ferrer,hard,2,2,30,15
Lleyton Hewitt,David Ferrer,hard,2,2,30,30
Lleyton Hewitt,David Ferrer,hard,2,2,30,40
Lleyton Hewitt,David Ferrer,hard,2,2,0,0
Lleyton Hewitt,David Ferrer,hard,1,1,15,0
Lleyton Hewitt,David Ferrer,hard,1,1,30,0
Lleyton Hewitt,David Ferrer,hard,1,2,30,15
Lleyton Hewitt,David Ferrer,hard,1,1,40,15
Lleyton Hewitt,David Ferrer,hard,1,1,0,0
Lleyton Hewitt,David Ferrer,hard,2,2,0,15
Lleyton Hewitt,David Ferrer,hard,2,1,15,15
Lleyton Hewitt,David Ferrer,hard,2,1,30,15
Lleyton Hewitt,David Ferrer,hard,2,2,30,30
Lleyton Hewitt,David Ferrer,hard,2,2,30,40
Lleyton Hewitt,David Ferrer,hard,2,2,0,0
Lleyton Hewitt,David Ferrer,hard,1,2,0,1
Lleyton Hewitt,David Ferrer,hard,2,1,1,1
Lleyton Hewitt,David Ferrer,hard,2,2,1,2
Lleyton Hewitt,David Ferrer,hard,1,1,2,2
Lleyton Hewitt,David Ferrer,hard,1,1,3,2
Lleyton Hewitt,David Ferrer,hard,2,1,4,2
Lleyton Hewitt,David Ferrer,hard,2,2,4,3
Lleyton Hewitt,David Ferrer,hard,1,1,5,3
Lleyton Hewitt,David Ferrer,hard,1,1,6,3
Lleyton Hewitt,David Ferrer,hard,2,2,6,4
Lleyton Hewitt,David Ferrer,hard,2,2,6,5
Lleyton Hewitt,David Ferrer,hard,1,2,6,6
Lleyton Hewitt,David Ferrer,hard,1,2,6,7
Lleyton Hewitt,David Ferrer,hard,2,1,7,7
Lleyton Hewitt,David Ferrer,hard,2,1,8,7
Lleyton Hewitt,David Ferrer,hard,1,2,8,8
Lleyton Hewitt,David Ferrer,hard,1,1,9,8
Lleyton Hewitt,David Ferrer,hard,2,2,9,9
Lleyton Hewitt,David Ferrer,hard,2,2,9,10
Lleyton Hewitt,David Ferrer,hard,1,2,0,0
Lleyton Hewitt,David Ferrer,hard,2,1,15,0
Lleyton Hewitt,David Ferrer,hard,2,2,15,15
Lleyton Hewitt,David Ferrer,hard,2,2,15,30
Lleyton Hewitt,David Ferrer,hard,2,1,30,30
Lleyton Hewitt,David Ferrer,hard,2,1,40,30
Lleyton Hewitt,David Ferrer,hard,2,1,0,0
Lleyton Hewitt,David Ferrer,hard,1,1,15,0
Lleyton Hewitt,David Ferrer,hard,1,1,30,0
Lleyton Hewitt,David Ferrer,hard,1,2,30,15
Lleyton Hewitt,David Ferrer,hard,1,2,30,30
Lleyton Hewitt,David Ferrer,hard,1,1,40,30
Lleyton Hewitt,David Ferrer,hard,1,2,40,40
Lleyton Hewitt,David Ferrer,hard,1,1,AD,40
Lleyton Hewitt,David Ferrer,hard,1,1,0,0
Lleyton Hewitt,David Ferrer,hard,2,1,15,0
Lleyton Hewitt,David Ferrer,hard,2,2,15,15
Lleyton Hewitt,David Ferrer,hard,2,2,15,30
Lleyton Hewitt,David Ferrer,hard,2,2,15,40
Lleyton Hewitt,David Ferrer,hard,2,2,0,0
Lleyton Hewitt,David Ferrer,hard,1,1,15,0
Lleyton Hewitt,David Ferrer,hard,1,1,30,0
Lleyton Hewitt,David Ferrer,hard,1,1,40,0
Lleyton Hewitt,David Ferrer,hard,1,1,0,0
Lleyton Hewitt,David Ferrer,hard,2,2,0,15
Lleyton Hewitt,David Ferrer,hard,2,1,15,15
Lleyton Hewitt,David Ferrer,hard,2,1,30,15
Lleyton Hewitt,David Ferrer,hard,2,2,30,30
Lleyton Hewitt,David Ferrer,hard,2,2,30,40
Lleyton Hewitt,David Ferrer,hard,2,2,0,0
Lleyton Hewitt,David Ferrer,hard,1,1,15,0
Lleyton Hewitt,David Ferrer,hard,1,1,30,0
Lleyton Hewitt,David Ferrer,hard,1,2,30,15
Lleyton Hewitt,David Ferrer,hard,1,1,40,15
Lleyton Hewitt,David Ferrer,hard,1,2,40,30
Lleyton Hewitt,David Ferrer,hard,1,2,40,40
Lleyton Hewitt,David Ferrer,hard,1,1,AD,40
Lleyton Hewitt,David Ferrer,hard,1,1,0,0
Lleyton Hewitt,David Ferrer,hard,2,2,0,15
Lleyton Hewitt,David Ferrer,hard,2,1,15,15
Lleyton Hewitt,David Ferrer,hard,2,2,15,30
Lleyton Hewitt,David Ferrer,hard,2,1,30,30
Lleyton Hewitt,David Ferrer,hard,2,1,40,30
Lleyton Hewitt,David Ferrer,hard,2,2,40,40
Lleyton Hewitt,David Ferrer,hard,2,1,AD,40
Lleyton Hewitt,David Ferrer,hard,2,2,40,40
Lleyton Hewitt,David Ferrer,hard,2,2,40,AD
Lleyton Hewitt,David Ferrer,hard,2,2,0,0
Lleyton Hewitt,David Ferrer,hard,1,2,0,15
Lleyton Hewitt,David Ferrer,hard,1,1,15,15
Lleyton Hewitt,David Ferrer,hard,1,1,30,15
Lleyton Hewitt,David Ferrer,hard,1,2,30,30
Lleyton Hewitt,David Ferrer,hard,1,1,40,30
Lleyton Hewitt,David Ferrer,hard,1,1,0,0
Lleyton Hewitt,David Ferrer,hard,2,2,0,15
Lleyton Hewitt,David Ferrer,hard,2,1,15,15
Lleyton Hewitt,David Ferrer,hard,2,1,30,15
Lleyton Hewitt,David Ferrer,hard,2,2,30,30
Lleyton Hewitt,David Ferrer,hard,2,2,30,40
Lleyton Hewitt,David Ferrer,hard,2,2,0,0
Lleyton Hewitt,David Ferrer,hard,1,2,0,15
Lleyton Hewitt,David Ferrer,hard,1,1,15,15
Lleyton Hewitt,David Ferrer,hard,1,1,30,15
Lleyton Hewitt,David Ferrer,hard,1,2,30,30
Lleyton Hewitt,David Ferrer,hard,1,1,40,30
Lleyton Hewitt,David Ferrer,hard,1,1,0,0
Lleyton Hewitt,David Ferrer,hard,2,2,0,15
Lleyton Hewitt,David Ferrer,hard,2,2,0,30
Lleyton Hewitt,David Ferrer,hard,2,1,15,30
Lleyton Hewitt,David Ferrer,hard,2,2,15,40
Lleyton Hewitt,David Ferrer,hard,2,2,0,0
Lleyton Hewitt,David Ferrer,hard,1,1,15,0
Lleyton Hewitt,David Ferrer,hard,1,1,30,0
Lleyton Hewitt,David Ferrer,hard,1,2,30,15
Lleyton Hewitt,David Ferrer,hard,1,2,30,30
Lleyton Hewitt,David Ferrer,hard,1,1,40,30
Lleyton Hewitt,David Ferrer,hard,1,2,40,40
Lleyton Hewitt,David Ferrer,hard,1,2,40,AD
Lleyton Hewitt,David Ferrer,hard,1,2,0,0
Lleyton Hewitt,David Ferrer,hard,2,2,0,15
Lleyton Hewitt,David Ferrer,hard,2,2,0,30
Lleyton Hewitt,David Ferrer,hard,2,2,0,40
Lleyton Hewitt,David Ferrer,hard,2,1,15,40
Lleyton Hewitt,David Ferrer,hard,2,1,30,40
Lleyton Hewitt,David Ferrer,hard,2,2,0,0
Lleyton Hewitt,David Ferrer,hard,1,1,15,0
Lleyton Hewitt,David Ferrer,hard,1,1,30,0
Lleyton Hewitt,David Ferrer,hard,1,2,30,15
Lleyton Hewitt,David Ferrer,hard,1,1,40,15
Lleyton Hewitt,David Ferrer,hard,1,2,40,30
Lleyton Hewitt,David Ferrer,hard,1,1,0,0
Lleyton Hewitt,David Ferrer,hard,2,2,0,15
Lleyton Hewitt,David Ferrer,hard,2,2,0,30
Lleyton Hewitt,David Ferrer,hard,2,2,0,40
Lleyton Hewitt,David Ferrer,hard,2,2,0,0
Lleyton Hewitt,David Ferrer,hard,1,2,0,15
Lleyton Hewitt,David Ferrer,hard,1,1,15,15
Lleyton Hewitt,David Ferrer,hard,1,1,30,15
Lleyton Hewitt,David Ferrer,hard,1,2,30,30
Lleyton Hewitt,David Ferrer,hard,1,1,40,30
Lleyton Hewitt,David Ferrer,hard,1,2,40,40
Lleyton Hewitt,David Ferrer,hard,1,1,AD,40
Lleyton Hewitt,David Ferrer,hard,1,1,0,0
Lleyton Hewitt,David Ferrer,hard,2,2,0,15
Lleyton Hewitt,David Ferrer,hard,2,2,0,30
Lleyton Hewitt,David Ferrer,hard,2,2,0,40
Lleyton Hewitt,David Ferrer,hard,2,2,0,0
Lleyton Hewitt,David Ferrer,hard,1,1,15,0
Lleyton Hewitt,David Ferrer,hard,1,1,30,0
Lleyton Hewitt,David Ferrer,hard,1,1,40,0
Lleyton Hewitt,David Ferrer,hard,1,2,40,15
Lleyton Hewitt,David Ferrer,hard,1,1,0,0
Lleyton Hewitt,David Ferrer,hard,2,1,15,0
Lleyton Hewitt,David Ferrer,hard,2,2,15,15
Lleyton Hewitt,David Ferrer,hard,2,2,15,30
Lleyton Hewitt,David Ferrer,hard,2,2,15,40
Lleyton Hewitt,David Ferrer,hard,2,2,0,0
Lleyton Hewitt,David Ferrer,hard,1,2,0,15
Lleyton Hewitt,David Ferrer,hard,1,1,15,15
Lleyton Hewitt,David Ferrer,hard,1,2,15,30
Lleyton Hewitt,David Ferrer,hard,1,2,15,40
Lleyton Hewitt,David Ferrer,hard,1,2,0,0
Lleyton Hewitt,David Ferrer,hard,2,2,0,15
Lleyton Hewitt,David Ferrer,hard,2,1,15,15
Lleyton Hewitt,David Ferrer,hard,2,1,30,15
Lleyton Hewitt,David Ferrer,hard,2,2,30,30
Lleyton Hewitt,David Ferrer,hard,2,2,30,40
Lleyton Hewitt,David Ferrer,hard,2,2,0,0
Lleyton Hewitt,David Ferrer,hard,1,2,0,15
Lleyton Hewitt,David Ferrer,hard,1,1,15,15
Lleyton Hewitt,David Ferrer,hard,1,2,15,30
Lleyton Hewitt,David Ferrer,hard,1,1,30,30
Lleyton Hewitt,David Ferrer,hard,1,2,30,40
Lleyton Hewitt,David Ferrer,hard,1,2,0,0
Lleyton Hewitt,David Ferrer,hard,2,2,0,15
Lleyton Hewitt,David Ferrer,hard,2,2,0,30
Lleyton Hewitt,David Ferrer,hard,2,2,0,40
Lleyton Hewitt,David Ferrer,hard,2,2,0,0
Lleyton Hewitt,David Ferrer,hard,1,1,15,0
Lleyton Hewitt,David Ferrer,hard,1,1,30,0
Lleyton Hewitt,David Ferrer,hard,1,2,30,15
Lleyton Hewitt,David Ferrer,hard,1,2,30,30
Lleyton Hewitt,David Ferrer,hard,1,2,30,40
Lleyton Hewitt,David Ferrer,hard,1,1,40,40
Lleyton Hewitt,David Ferrer,hard,1,2,40,AD
Lleyton Hewitt,David Ferrer,hard,1,1,40,40
Lleyton Hewitt,David Ferrer,hard,1,1,AD,40
Lleyton Hewitt,David Ferrer,hard,1,2,40,40
Lleyton Hewitt,David Ferrer,hard,1,2,40,AD
Lleyton Hewitt,David Ferrer,hard,1,1,40,40
Lleyton Hewitt,David Ferrer,hard,1,2,40,AD
Lleyton Hewitt,David Ferrer,hard,1,2,0,0
Lleyton Hewitt,David Ferrer,hard,2,2,0,15
Lleyton Hewitt,David Ferrer,hard,2,2,0,30
Lleyton Hewitt,David Ferrer,hard,2,2,0,40
Lleyton Hewitt,David Ferrer,hard,2,2,0,0
Juan Martin Del Potro,Leonardo Mayer,hard,2,1,15,0
Juan Martin Del Potro,Leonardo Mayer,hard,2,1,30,0
Juan Martin Del Potro,Leonardo Mayer,hard,2,2,30,15
Juan Martin Del Potro,Leonardo Mayer,hard,2,1,40,15
Juan Martin Del Potro,Leonardo Mayer,hard,2,2,40,30
Juan Martin Del Potro,Leonardo Mayer,hard,2,2,40,40
Juan Martin Del Potro,Leonardo Mayer,hard,2,1,AD,40
Juan Martin Del Potro,Leonardo Mayer,hard,2,2,40,40
Juan Martin Del Potro,Leonardo Mayer,hard,2,2,40,AD
Juan Martin Del Potro,Leonardo Mayer,hard,2,2,0,0
Juan Martin Del Potro,Leonardo Mayer,hard,1,1,15,0
Juan Martin Del Potro,Leonardo Mayer,hard,1,1,30,0
Juan Martin Del Potro,Leonardo Mayer,hard,1,2,30,15
Juan Martin Del Potro,Leonardo Mayer,hard,1,1,40,15
Juan Martin Del Potro,Leonardo Mayer,hard,1,2,40,30
Juan Martin Del Potro,Leonardo Mayer,hard,1,2,40,40
Juan Martin Del Potro,Leonardo Mayer,hard,1,1,AD,40
Juan Martin Del Potro,Leonardo Mayer,hard,1,1,0,0
Juan Martin Del Potro,Leonardo Mayer,hard,2,1,15,0
Juan Martin Del Potro,Leonardo Mayer,hard,2,1,30,0
Juan Martin Del Potro,Leonardo Mayer,hard,2,1,40,0
Juan Martin Del Potro,Leonardo Mayer,hard,2,1,0,0
Juan Martin Del Potro,Leonardo Mayer,hard,1,2,0,15
Juan Martin Del Potro,Leonardo Mayer,hard,1,1,15,15
Juan Martin Del Potro,Leonardo Mayer,hard,1,1,30,15
Juan Martin Del Potro,Leonardo Mayer,hard,1,1,40,15
Juan Martin Del Potro,Leonardo Mayer,hard,1,1,0,0
Juan Martin Del Potro,Leonardo Mayer,hard,2,2,0,15
Juan Martin Del Potro,Leonardo Mayer,hard,2,2,0,30
Juan Martin Del Potro,Leonardo Mayer,hard,2,2,0,40
Juan Martin Del Potro,Leonardo Mayer,hard,2,2,0,0
Juan Martin Del Potro,Leonardo Mayer,hard,1,1,15,0
Juan Martin Del Potro,Leonardo Mayer,hard,1,1,30,0
Juan Martin Del Potro,Leonardo Mayer,hard,1,1,40,0
Juan Martin Del Potro,Leonardo Mayer,hard,1,2,40,15
Juan Martin Del Potro,Leonardo Mayer,hard,1,1,0,0
Juan Martin Del Potro,Leonardo Mayer,hard,2,2,0,15
Juan Martin Del Potro,Leonardo Mayer,hard,2,1,15,15
Juan Martin Del Potro,Leonardo Mayer,hard,2,2,15,30
Juan Martin Del Potro,Leonardo Mayer,hard,2,1,30,30
Juan Martin Del Potro,Leonardo Mayer,hard,2,2,30,40
Juan Martin Del Potro,Leonardo Mayer,hard,2,2,0,0
Juan Martin Del Potro,Leonardo Mayer,hard,1,1,15,0
Juan Martin Del Potro,Leonardo Mayer,hard,1,1,30,0
Juan Martin Del Potro,Leonardo Mayer,hard,1,1,40,0
Juan Martin Del Potro,Leonardo Mayer,hard,1,1,0,0
Juan Martin Del Potro,Leonardo Mayer,hard,2,2,0,15
Juan Martin Del Potro,Leonardo Mayer,hard,2,2,0,30
Juan Martin Del Potro,Leonardo Mayer,hard,2,1,15,30
Juan Martin Del Potro,Leonardo Mayer,hard,2,1,30,30
Juan Martin Del Potro,Leonardo Mayer,hard,2,2,30,40
Juan Martin Del Potro,Leonardo Mayer,hard,2,1,40,40
Juan Martin Del Potro,Leonardo Mayer,hard,2,1,AD,40
Juan Martin Del Potro,Leonardo Mayer,hard,2,1,0,0
Juan Martin Del Potro,Leonardo Mayer,hard,1,1,15,0
Juan Martin Del Potro,Leonardo Mayer,hard,1,2,15,15
Juan Martin Del Potro,Leonardo Mayer,hard,1,2,15,30
Juan Martin Del Potro,Leonardo Mayer,hard,1,1,30,30
Juan Martin Del Potro,Leonardo Mayer,hard,1,1,40,30
Juan Martin Del Potro,Leonardo Mayer,hard,1,1,0,0
Juan Martin Del Potro,Leonardo Mayer,hard,2,2,0,15
Juan Martin Del Potro,Leonardo Mayer,hard,2,1,15,15
Juan Martin Del Potro,Leonardo Mayer,hard,2,1,30,15
Juan Martin Del Potro,Leonardo Mayer,hard,2,2,30,30
Juan Martin Del Potro,Leonardo Mayer,hard,2,1,40,30
Juan Martin Del Potro,Leonardo Mayer,hard,2,2,40,40
Juan Martin Del Potro,Leonardo Mayer,hard,2,2,40,AD
Juan Martin Del Potro,Leonardo Mayer,hard,2,2,0,0
Juan Martin Del Potro,Leonardo Mayer,hard,1,1,15,0
Juan Martin Del Potro,Leonardo Mayer,hard,1,1,30,0
