P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Sloane Stephens,Elina Svitolina,1,2,40,40,2
Sloane Stephens,Elina Svitolina,1,1,AD,40,2
Sloane Stephens,Elina Svitolina,1,1,0,0,2
Sloane Stephens,Elina Svitolina,2,2,0,15,2
Sloane Stephens,Elina Svitolina,2,2,0,30,2
Sloane Stephens,Elina Svitolina,2,2,0,40,2
Sloane Stephens,Elina Svitolina,2,2,0,0,2
Sloane Stephens,Elina Svitolina,1,1,15,0,2
Sloane Stephens,Elina Svitolina,1,2,15,15,2
Sloane Stephens,Elina Svitolina,1,1,30,15,2
Sloane Stephens,Elina Svitolina,1,1,40,15,2
Sloane Stephens,Elina Svitolina,1,1,0,0,2
Sloane Stephens,Elina Svitolina,2,1,15,0,2
Sloane Stephens,Elina Svitolina,2,1,30,0,2
Sloane Stephens,Elina Svitolina,2,2,30,15,2
Sloane Stephens,Elina Svitolina,2,2,30,30,2
Sloane Stephens,Elina Svitolina,2,2,30,40,2
Sloane Stephens,Elina Svitolina,2,2,0,0,2
Sloane Stephens,Elina Svitolina,1,1,15,0,2
Sloane Stephens,Elina Svitolina,1,1,30,0,2
Sloane Stephens,Elina Svitolina,1,2,30,15,2
Sloane Stephens,Elina Svitolina,1,1,40,15,2
Sloane Stephens,Elina Svitolina,1,1,0,0,2
Sloane Stephens,Elina Svitolina,2,2,0,15,2
Sloane Stephens,Elina Svitolina,2,2,0,30,2
Sloane Stephens,Elina Svitolina,2,2,0,40,2
Sloane Stephens,Elina Svitolina,2,1,15,40,2
Sloane Stephens,Elina Svitolina,2,2,0,0,2
Sloane Stephens,Elina Svitolina,1,1,15,0,2
Sloane Stephens,Elina Svitolina,1,1,30,0,2
Sloane Stephens,Elina Svitolina,1,1,40,0,2
Sloane Stephens,Elina Svitolina,1,1,0,0,2
Yvonne Meusburger,Victoria Azarenka,1,2,0,15,1
Yvonne Meusburger,Victoria Azarenka,1,2,0,30,1
Yvonne Meusburger,Victoria Azarenka,1,1,15,30,1
Yvonne Meusburger,Victoria Azarenka,1,2,15,40,1
Yvonne Meusburger,Victoria Azarenka,1,2,0,0,1
Yvonne Meusburger,Victoria Azarenka,2,2,0,15,1
Yvonne Meusburger,Victoria Azarenka,2,2,0,30,1
Yvonne Meusburger,Victoria Azarenka,2,2,0,40,1
Yvonne Meusburger,Victoria Azarenka,2,1,15,40,1
Yvonne Meusburger,Victoria Azarenka,2,1,30,40,1
Yvonne Meusburger,Victoria Azarenka,2,1,40,40,1
Yvonne Meusburger,Victoria Azarenka,2,2,40,AD,1
Yvonne Meusburger,Victoria Azarenka,2,1,40,40,1
Yvonne Meusburger,Victoria Azarenka,2,1,AD,40,1
Yvonne Meusburger,Victoria Azarenka,2,2,40,40,1
Yvonne Meusburger,Victoria Azarenka,2,1,AD,40,1
Yvonne Meusburger,Victoria Azarenka,2,1,0,0,1
Yvonne Meusburger,Victoria Azarenka,1,1,15,0,1
Yvonne Meusburger,Victoria Azarenka,1,2,15,15,1
Yvonne Meusburger,Victoria Azarenka,1,2,15,30,1
Yvonne Meusburger,Victoria Azarenka,1,2,15,40,1
Yvonne Meusburger,Victoria Azarenka,1,2,0,0,1
Yvonne Meusburger,Victoria Azarenka,2,2,0,15,1
Yvonne Meusburger,Victoria Azarenka,2,1,15,15,1
Yvonne Meusburger,Victoria Azarenka,2,2,15,30,1
Yvonne Meusburger,Victoria Azarenka,2,1,30,30,1
Yvonne Meusburger,Victoria Azarenka,2,2,30,40,1
Yvonne Meusburger,Victoria Azarenka,2,2,0,0,1
Yvonne Meusburger,Victoria Azarenka,1,2,0,15,1
Yvonne Meusburger,Victoria Azarenka,1,1,15,15,1
Yvonne Meusburger,Victoria Azarenka,1,2,15,30,1
Yvonne Meusburger,Victoria Azarenka,1,2,15,40,1
Yvonne Meusburger,Victoria Azarenka,1,1,30,40,1
Yvonne Meusburger,Victoria Azarenka,1,1,40,40,1
Yvonne Meusburger,Victoria Azarenka,1,2,40,AD,1
Yvonne Meusburger,Victoria Azarenka,1,2,0,0,1
Yvonne Meusburger,Victoria Azarenka,2,1,15,0,1
Yvonne Meusburger,Victoria Azarenka,2,2,15,15,1
Yvonne Meusburger,Victoria Azarenka,2,1,30,15,1
Yvonne Meusburger,Victoria Azarenka,2,2,30,30,1
Yvonne Meusburger,Victoria Azarenka,2,2,30,40,1
Yvonne Meusburger,Victoria Azarenka,2,2,0,0,1
Yvonne Meusburger,Victoria Azarenka,1,2,0,15,1
Yvonne Meusburger,Victoria Azarenka,1,1,15,15,1
Yvonne Meusburger,Victoria Azarenka,1,2,15,30,1
Yvonne Meusburger,Victoria Azarenka,1,2,15,40,1
Yvonne Meusburger,Victoria Azarenka,1,1,30,40,1
Yvonne Meusburger,Victoria Azarenka,1,1,40,40,1
Yvonne Meusburger,Victoria Azarenka,1,1,AD,40,1
Yvonne Meusburger,Victoria Azarenka,1,2,40,40,1
Yvonne Meusburger,Victoria Azarenka,1,2,40,AD,1
Yvonne Meusburger,Victoria Azarenka,1,2,0,0,1
Yvonne Meusburger,Victoria Azarenka,2,2,0,15,2
Yvonne Meusburger,Victoria Azarenka,2,2,0,30,2
Yvonne Meusburger,Victoria Azarenka,2,2,0,40,2
Yvonne Meusburger,Victoria Azarenka,2,1,15,40,2
Yvonne Meusburger,Victoria Azarenka,2,1,30,40,2
Yvonne Meusburger,Victoria Azarenka,2,2,0,0,2
Yvonne Meusburger,Victoria Azarenka,1,2,0,15,2
Yvonne Meusburger,Victoria Azarenka,1,2,0,30,2
Yvonne Meusburger,Victoria Azarenka,1,2,0,40,2
Yvonne Meusburger,Victoria Azarenka,1,2,0,0,2
Yvonne Meusburger,Victoria Azarenka,2,2,0,15,2
Yvonne Meusburger,Victoria Azarenka,2,2,0,30,2
Yvonne Meusburger,Victoria Azarenka,2,2,0,40,2
Yvonne Meusburger,Victoria Azarenka,2,2,0,0,2
Yvonne Meusburger,Victoria Azarenka,1,2,0,15,2
Yvonne Meusburger,Victoria Azarenka,1,2,0,30,2
Yvonne Meusburger,Victoria Azarenka,1,2,0,40,2
Yvonne Meusburger,Victoria Azarenka,1,1,15,40,2
Yvonne Meusburger,Victoria Azarenka,1,1,30,40,2
Yvonne Meusburger,Victoria Azarenka,1,2,0,0,2
Yvonne Meusburger,Victoria Azarenka,2,2,0,15,2
Yvonne Meusburger,Victoria Azarenka,2,2,0,30,2
Yvonne Meusburger,Victoria Azarenka,2,2,0,40,2
Yvonne Meusburger,Victoria Azarenka,2,2,0,0,2
Yvonne Meusburger,Victoria Azarenka,1,2,0,15,2
Yvonne Meusburger,Victoria Azarenka,1,2,0,30,2
Yvonne Meusburger,Victoria Azarenka,1,2,0,40,2
Yvonne Meusburger,Victoria Azarenka,1,1,15,40,2
Yvonne Meusburger,Victoria Azarenka,1,2,0,0,2
Serena Williams,Ana Ivanovic,1,1,15,0,1
Serena Williams,Ana Ivanovic,1,1,30,0,1
Serena Williams,Ana Ivanovic,1,2,30,15,1
Serena Williams,Ana Ivanovic,1,2,30,30,1
Serena Williams,Ana Ivanovic,1,2,30,40,1
Serena Williams,Ana Ivanovic,1,1,40,40,1
Serena Williams,Ana Ivanovic,1,2,40,AD,1
Serena Williams,Ana Ivanovic,1,1,40,40,1
Serena Williams,Ana Ivanovic,1,2,40,AD,1
Serena Williams,Ana Ivanovic,1,1,40,40,1
Serena Williams,Ana Ivanovic,1,1,AD,40,1
Serena Williams,Ana Ivanovic,1,1,0,0,1
Serena Williams,Ana Ivanovic,2,1,15,0,1
Serena Williams,Ana Ivanovic,2,1,30,0,1
Serena Williams,Ana Ivanovic,2,2,30,15,1
Serena Williams,Ana Ivanovic,2,2,30,30,1
Serena Williams,Ana Ivanovic,2,2,30,40,1
Serena Williams,Ana Ivanovic,2,2,0,0,1
Serena Williams,Ana Ivanovic,1,1,15,0,1
Serena Williams,Ana Ivanovic,1,2,15,15,1
Serena Williams,Ana Ivanovic,1,1,30,15,1
Serena Williams,Ana Ivanovic,1,1,40,15,1
Serena Williams,Ana Ivanovic,1,1,0,0,1
Serena Williams,Ana Ivanovic,2,2,0,15,1
Serena Williams,Ana Ivanovic,2,1,15,15,1
Serena Williams,Ana Ivanovic,2,2,15,30,1
Serena Williams,Ana Ivanovic,2,2,15,40,1
Serena Williams,Ana Ivanovic,2,2,0,0,1
Serena Williams,Ana Ivanovic,1,1,15,0,1
Serena Williams,Ana Ivanovic,1,2,15,15,1
Serena Williams,Ana Ivanovic,1,2,15,30,1
Serena Williams,Ana Ivanovic,1,1,30,30,1
Serena Williams,Ana Ivanovic,1,2,30,40,1
Serena Williams,Ana Ivanovic,1,2,0,0,1
Serena Williams,Ana Ivanovic,2,1,15,0,1
Serena Williams,Ana Ivanovic,2,1,30,0,1
Serena Williams,Ana Ivanovic,2,1,40,0,1
Serena Williams,Ana Ivanovic,2,1,0,0,1
Serena Williams,Ana Ivanovic,1,2,0,15,1
Serena Williams,Ana Ivanovic,1,1,15,15,1
Serena Williams,Ana Ivanovic,1,1,30,15,1
Serena Williams,Ana Ivanovic,1,1,40,15,1
Serena Williams,Ana Ivanovic,1,2,40,30,1
Serena Williams,Ana Ivanovic,1,1,0,0,1
Serena Williams,Ana Ivanovic,2,2,0,15,1
Serena Williams,Ana Ivanovic,2,2,0,30,1
Serena Williams,Ana Ivanovic,2,2,0,40,1
Serena Williams,Ana Ivanovic,2,2,0,0,1
Serena Williams,Ana Ivanovic,1,1,15,0,1
Serena Williams,Ana Ivanovic,1,2,15,15,1
Serena Williams,Ana Ivanovic,1,1,30,15,1
Serena Williams,Ana Ivanovic,1,1,40,15,1
Serena Williams,Ana Ivanovic,1,2,40,30,1
Serena Williams,Ana Ivanovic,1,1,0,0,1
Serena Williams,Ana Ivanovic,2,2,0,15,1
Serena Williams,Ana Ivanovic,2,1,15,15,1
Serena Williams,Ana Ivanovic,2,2,15,30,1
Serena Williams,Ana Ivanovic,2,1,30,30,1
Serena Williams,Ana Ivanovic,2,2,30,40,1
Serena Williams,Ana Ivanovic,2,1,40,40,1
Serena Williams,Ana Ivanovic,2,1,AD,40,1
Serena Williams,Ana Ivanovic,2,2,40,40,1
Serena Williams,Ana Ivanovic,2,1,AD,40,1
Serena Williams,Ana Ivanovic,2,1,0,0,1
Serena Williams,Ana Ivanovic,1,1,15,0,2
Serena Williams,Ana Ivanovic,1,2,15,15,2
Serena Williams,Ana Ivanovic,1,1,30,15,2
Serena Williams,Ana Ivanovic,1,2,30,30,2
Serena Williams,Ana Ivanovic,1,2,30,40,2
Serena Williams,Ana Ivanovic,1,1,40,40,2
Serena Williams,Ana Ivanovic,1,1,AD,40,2
Serena Williams,Ana Ivanovic,1,1,0,0,2
Serena Williams,Ana Ivanovic,2,1,15,0,2
Serena Williams,Ana Ivanovic,2,2,15,15,2
Serena Williams,Ana Ivanovic,2,2,15,30,2
Serena Williams,Ana Ivanovic,2,2,15,40,2
Serena Williams,Ana Ivanovic,2,2,0,0,2
Serena Williams,Ana Ivanovic,1,1,15,0,2
Serena Williams,Ana Ivanovic,1,1,30,0,2
Serena Williams,Ana Ivanovic,1,1,40,0,2
Serena Williams,Ana Ivanovic,1,1,0,0,2
Serena Williams,Ana Ivanovic,2,2,0,15,2
Serena Williams,Ana Ivanovic,2,2,0,30,2
Serena Williams,Ana Ivanovic,2,2,0,40,2
Serena Williams,Ana Ivanovic,2,1,15,40,2
Serena Williams,Ana Ivanovic,2,1,30,40,2
Serena Williams,Ana Ivanovic,2,2,0,0,2
Serena Williams,Ana Ivanovic,1,1,15,0,2
Serena Williams,Ana Ivanovic,1,2,15,15,2
Serena Williams,Ana Ivanovic,1,1,30,15,2
Serena Williams,Ana Ivanovic,1,2,30,30,2
Serena Williams,Ana Ivanovic,1,2,30,40,2
Serena Williams,Ana Ivanovic,1,1,40,40,2
Serena Williams,Ana Ivanovic,1,2,40,AD,2
Serena Williams,Ana Ivanovic,1,2,0,0,2
Serena Williams,Ana Ivanovic,2,2,0,15,2
Serena Williams,Ana Ivanovic,2,2,0,30,2
Serena Williams,Ana Ivanovic,2,2,0,40,2
Serena Williams,Ana Ivanovic,2,1,15,40,2
Serena Williams,Ana Ivanovic,2,1,30,40,2
Serena Williams,Ana Ivanovic,2,2,0,0,2
Serena Williams,Ana Ivanovic,1,2,0,15,2
Serena Williams,Ana Ivanovic,1,1,15,15,2
Serena Williams,Ana Ivanovic,1,2,15,30,2
Serena Williams,Ana Ivanovic,1,2,15,40,2
Serena Williams,Ana Ivanovic,1,1,30,40,2
Serena Williams,Ana Ivanovic,1,1,40,40,2
Serena Williams,Ana Ivanovic,1,1,AD,40,2
Serena Williams,Ana Ivanovic,1,2,40,40,2
Serena Williams,Ana Ivanovic,1,1,AD,40,2
Serena Williams,Ana Ivanovic,1,1,0,0,2
Serena Williams,Ana Ivanovic,2,2,0,15,2
Serena Williams,Ana Ivanovic,2,2,0,30,2
Serena Williams,Ana Ivanovic,2,2,0,40,2
Serena Williams,Ana Ivanovic,2,2,0,0,2
Serena Williams,Ana Ivanovic,1,2,0,15,2
Serena Williams,Ana Ivanovic,1,1,15,15,2
Serena Williams,Ana Ivanovic,1,2,15,30,2
Serena Williams,Ana Ivanovic,1,2,15,40,2
Serena Williams,Ana Ivanovic,1,1,30,40,2
Serena Williams,Ana Ivanovic,1,1,40,40,2
Serena Williams,Ana Ivanovic,1,1,AD,40,2
Serena Williams,Ana Ivanovic,1,2,40,40,2
Serena Williams,Ana Ivanovic,1,2,40,AD,2
Serena Williams,Ana Ivanovic,1,2,0,0,2
Serena Williams,Ana Ivanovic,2,2,0,15,3
Serena Williams,Ana Ivanovic,2,1,15,15,3
Serena Williams,Ana Ivanovic,2,2,15,30,3
Serena Williams,Ana Ivanovic,2,2,15,40,3
Serena Williams,Ana Ivanovic,2,2,0,0,3
Serena Williams,Ana Ivanovic,1,2,0,15,3
Serena Williams,Ana Ivanovic,1,2,0,30,3
Serena Williams,Ana Ivanovic,1,2,0,40,3
Serena Williams,Ana Ivanovic,1,2,0,0,3
Serena Williams,Ana Ivanovic,2,2,0,15,3
Serena Williams,Ana Ivanovic,2,1,15,15,3
Serena Williams,Ana Ivanovic,2,2,15,30,3
Serena Williams,Ana Ivanovic,2,2,15,40,3
Serena Williams,Ana Ivanovic,2,1,30,40,3
Serena Williams,Ana Ivanovic,2,2,0,0,3
Serena Williams,Ana Ivanovic,1,1,15,0,3
Serena Williams,Ana Ivanovic,1,1,30,0,3
Serena Williams,Ana Ivanovic,1,1,40,0,3
Serena Williams,Ana Ivanovic,1,1,0,0,3
Serena Williams,Ana Ivanovic,2,2,0,15,3
Serena Williams,Ana Ivanovic,2,2,0,30,3
Serena Williams,Ana Ivanovic,2,1,15,30,3
Serena Williams,Ana Ivanovic,2,2,15,40,3
Serena Williams,Ana Ivanovic,2,1,30,40,3
Serena Williams,Ana Ivanovic,2,2,0,0,3
Serena Williams,Ana Ivanovic,1,1,15,0,3
Serena Williams,Ana Ivanovic,1,1,30,0,3
Serena Williams,Ana Ivanovic,1,1,40,0,3
Serena Williams,Ana Ivanovic,1,1,0,0,3
Serena Williams,Ana Ivanovic,2,2,0,15,3
Serena Williams,Ana Ivanovic,2,2,0,30,3
Serena Williams,Ana Ivanovic,2,2,0,40,3
Serena Williams,Ana Ivanovic,2,2,0,0,3
Serena Williams,Ana Ivanovic,1,2,0,15,3
Serena Williams,Ana Ivanovic,1,1,15,15,3
Serena Williams,Ana Ivanovic,1,2,15,30,3
Serena Williams,Ana Ivanovic,1,1,30,30,3
Serena Williams,Ana Ivanovic,1,2,30,40,3
Serena Williams,Ana Ivanovic,1,1,40,40,3
Serena Williams,Ana Ivanovic,1,1,AD,40,3
Serena Williams,Ana Ivanovic,1,1,0,0,3
Serena Williams,Ana Ivanovic,2,2,0,15,3
Serena Williams,Ana Ivanovic,2,2,0,30,3
Serena Williams,Ana Ivanovic,2,2,0,40,3
Serena Williams,Ana Ivanovic,2,2,0,0,3
Casey Dellacqua,Eugenie Bouchard,2,2,0,15,1
Casey Dellacqua,Eugenie Bouchard,2,1,15,15,1
Casey Dellacqua,Eugenie Bouchard,2,2,15,30,1
Casey Dellacqua,Eugenie Bouchard,2,2,15,40,1
Casey Dellacqua,Eugenie Bouchard,2,2,0,0,1
Casey Dellacqua,Eugenie Bouchard,1,1,15,0,1
Casey Dellacqua,Eugenie Bouchard,1,1,30,0,1
Casey Dellacqua,Eugenie Bouchard,1,2,30,15,1
Casey Dellacqua,Eugenie Bouchard,1,2,30,30,1
Casey Dellacqua,Eugenie Bouchard,1,2,30,40,1
Casey Dellacqua,Eugenie Bouchard,1,1,40,40,1
Casey Dellacqua,Eugenie Bouchard,1,1,AD,40,1
Casey Dellacqua,Eugenie Bouchard,1,1,0,0,1
Casey Dellacqua,Eugenie Bouchard,2,1,15,0,1
Casey Dellacqua,Eugenie Bouchard,2,1,30,0,1
Casey Dellacqua,Eugenie Bouchard,2,2,30,15,1
Casey Dellacqua,Eugenie Bouchard,2,1,40,15,1
Casey Dellacqua,Eugenie Bouchard,2,2,40,30,1
Casey Dellacqua,Eugenie Bouchard,2,1,0,0,1
Casey Dellacqua,Eugenie Bouchard,1,1,15,0,1
Casey Dellacqua,Eugenie Bouchard,1,2,15,15,1
Casey Dellacqua,Eugenie Bouchard,1,1,30,15,1
Casey Dellacqua,Eugenie Bouchard,1,1,40,15,1
Casey Dellacqua,Eugenie Bouchard,1,1,0,0,1
Casey Dellacqua,Eugenie Bouchard,2,2,0,15,1
Casey Dellacqua,Eugenie Bouchard,2,1,15,15,1
Casey Dellacqua,Eugenie Bouchard,2,2,15,30,1
Casey Dellacqua,Eugenie Bouchard,2,2,15,40,1
Casey Dellacqua,Eugenie Bouchard,2,2,0,0,1
Casey Dellacqua,Eugenie Bouchard,1,2,0,15,1
Casey Dellacqua,Eugenie Bouchard,1,1,15,15,1
Casey Dellacqua,Eugenie Bouchard,1,2,15,30,1
Casey Dellacqua,Eugenie Bouchard,1,1,30,30,1
Casey Dellacqua,Eugenie Bouchard,1,1,40,30,1
Casey Dellacqua,Eugenie Bouchard,1,1,0,0,1
Casey Dellacqua,Eugenie Bouchard,2,2,0,15,1
Casey Dellacqua,Eugenie Bouchard,2,1,15,15,1
Casey Dellacqua,Eugenie Bouchard,2,2,15,30,1
Casey Dellacqua,Eugenie Bouchard,2,2,15,40,1
Casey Dellacqua,Eugenie Bouchard,2,2,0,0,1
Casey Dellacqua,Eugenie Bouchard,1,1,15,0,1
Casey Dellacqua,Eugenie Bouchard,1,2,15,15,1
Casey Dellacqua,Eugenie Bouchard,1,1,30,15,1
Casey Dellacqua,Eugenie Bouchard,1,2,30,30,1
Casey Dellacqua,Eugenie Bouchard,1,2,30,40,1
Casey Dellacqua,Eugenie Bouchard,1,2,0,0,1
Casey Dellacqua,Eugenie Bouchard,2,2,0,15,1
Casey Dellacqua,Eugenie Bouchard,2,2,0,30,1
Casey Dellacqua,Eugenie Bouchard,2,2,0,40,1
Casey Dellacqua,Eugenie Bouchard,2,1,15,40,1
Casey Dellacqua,Eugenie Bouchard,2,2,0,0,1
Casey Dellacqua,Eugenie Bouchard,1,1,15,0,1
Casey Dellacqua,Eugenie Bouchard,1,1,30,0,1
Casey Dellacqua,Eugenie Bouchard,1,1,40,0,1
Casey Dellacqua,Eugenie Bouchard,1,1,0,0,1
Casey Dellacqua,Eugenie Bouchard,2,1,15,0,1
Casey Dellacqua,Eugenie Bouchard,2,2,15,15,1
Casey Dellacqua,Eugenie Bouchard,2,2,15,30,1
Casey Dellacqua,Eugenie Bouchard,2,2,15,40,1
Casey Dellacqua,Eugenie Bouchard,2,2,0,0,1
Casey Dellacqua,Eugenie Bouchard,1,1,15,0,1
Casey Dellacqua,Eugenie Bouchard,1,2,15,15,1
Casey Dellacqua,Eugenie Bouchard,1,2,15,30,1
Casey Dellacqua,Eugenie Bouchard,1,1,30,30,1
Casey Dellacqua,Eugenie Bouchard,1,1,40,30,1
Casey Dellacqua,Eugenie Bouchard,1,1,0,0,1
Casey Dellacqua,Eugenie Bouchard,2,2,0,1,1
Casey Dellacqua,Eugenie Bouchard,1,1,1,1,1
Casey Dellacqua,Eugenie Bouchard,1,1,2,1,1
Casey Dellacqua,Eugenie Bouchard,2,1,3,1,1
Casey Dellacqua,Eugenie Bouchard,2,2,3,2,1
Casey Dellacqua,Eugenie Bouchard,1,1,4,2,1
Casey Dellacqua,Eugenie Bouchard,1,2,4,3,1
Casey Dellacqua,Eugenie Bouchard,2,2,4,4,1
Casey Dellacqua,Eugenie Bouchard,2,1,5,4,1
Casey Dellacqua,Eugenie Bouchard,1,1,6,4,1
Casey Dellacqua,Eugenie Bouchard,1,2,6,5,1
Casey Dellacqua,Eugenie Bouchard,2,1,0,0,1
Casey Dellacqua,Eugenie Bouchard,1,1,15,0,2
Casey Dellacqua,Eugenie Bouchard,1,1,30,0,2
Casey Dellacqua,Eugenie Bouchard,1,2,30,15,2
Casey Dellacqua,Eugenie Bouchard,1,2,30,30,2
Casey Dellacqua,Eugenie Bouchard,1,1,40,30,2
Casey Dellacqua,Eugenie Bouchard,1,1,0,0,2
Casey Dellacqua,Eugenie Bouchard,2,1,15,0,2
Casey Dellacqua,Eugenie Bouchard,2,2,15,15,2
Casey Dellacqua,Eugenie Bouchard,2,2,15,30,2
Casey Dellacqua,Eugenie Bouchard,2,2,15,40,2
Casey Dellacqua,Eugenie Bouchard,2,2,0,0,2
Casey Dellacqua,Eugenie Bouchard,1,2,0,15,2
Casey Dellacqua,Eugenie Bouchard,1,1,15,15,2
Casey Dellacqua,Eugenie Bouchard,1,1,30,15,2
Casey Dellacqua,Eugenie Bouchard,1,2,30,30,2
Casey Dellacqua,Eugenie Bouchard,1,2,30,40,2
Casey Dellacqua,Eugenie Bouchard,1,2,0,0,2
Casey Dellacqua,Eugenie Bouchard,2,2,0,15,2
Casey Dellacqua,Eugenie Bouchard,2,1,15,15,2
Casey Dellacqua,Eugenie Bouchard,2,2,15,30,2
Casey Dellacqua,Eugenie Bouchard,2,2,15,40,2
Casey Dellacqua,Eugenie Bouchard,2,1,30,40,2
Casey Dellacqua,Eugenie Bouchard,2,2,0,0,2
Casey Dellacqua,Eugenie Bouchard,1,2,0,15,2
Casey Dellacqua,Eugenie Bouchard,1,2,0,30,2
Casey Dellacqua,Eugenie Bouchard,1,1,15,30,2
Casey Dellacqua,Eugenie Bouchard,1,1,30,30,2
Casey Dellacqua,Eugenie Bouchard,1,2,30,40,2
Casey Dellacqua,Eugenie Bouchard,1,2,0,0,2
Casey Dellacqua,Eugenie Bouchard,2,1,15,0,2
Casey Dellacqua,Eugenie Bouchard,2,2,15,15,2
Casey Dellacqua,Eugenie Bouchard,2,1,30,15,2
Casey Dellacqua,Eugenie Bouchard,2,2,30,30,2
Casey Dellacqua,Eugenie Bouchard,2,2,30,40,2
Casey Dellacqua,Eugenie Bouchard,2,2,0,0,2
Casey Dellacqua,Eugenie Bouchard,1,2,0,15,2
Casey Dellacqua,Eugenie Bouchard,1,1,15,15,2
Casey Dellacqua,Eugenie Bouchard,1,2,15,30,2
Casey Dellacqua,Eugenie Bouchard,1,2,15,40,2
Casey Dellacqua,Eugenie Bouchard,1,1,30,40,2
Casey Dellacqua,Eugenie Bouchard,1,1,40,40,2
Casey Dellacqua,Eugenie Bouchard,1,1,AD,40,2
Casey Dellacqua,Eugenie Bouchard,1,1,0,0,2
Casey Dellacqua,Eugenie Bouchard,2,2,0,15,2
Casey Dellacqua,Eugenie Bouchard,2,2,0,30,2
Casey Dellacqua,Eugenie Bouchard,2,1,15,30,2
Casey Dellacqua,Eugenie Bouchard,2,2,15,40,2
Casey Dellacqua,Eugenie Bouchard,2,2,0,0,2
Casey Dellacqua,Eugenie Bouchard,1,2,0,15,3
Casey Dellacqua,Eugenie Bouchard,1,2,0,30,3
Casey Dellacqua,Eugenie Bouchard,1,1,15,30,3
Casey Dellacqua,Eugenie Bouchard,1,1,30,30,3
Casey Dellacqua,Eugenie Bouchard,1,2,30,40,3
Casey Dellacqua,Eugenie Bouchard,1,1,40,40,3
Casey Dellacqua,Eugenie Bouchard,1,2,40,AD,3
Casey Dellacqua,Eugenie Bouchard,1,2,0,0,3
Casey Dellacqua,Eugenie Bouchard,2,1,15,0,3
Casey Dellacqua,Eugenie Bouchard,2,2,15,15,3
Casey Dellacqua,Eugenie Bouchard,2,1,30,15,3
Casey Dellacqua,Eugenie Bouchard,2,2,30,30,3
Casey Dellacqua,Eugenie Bouchard,2,2,30,40,3
Casey Dellacqua,Eugenie Bouchard,2,2,0,0,3
Casey Dellacqua,Eugenie Bouchard,1,2,0,15,3
Casey Dellacqua,Eugenie Bouchard,1,1,15,15,3
Casey Dellacqua,Eugenie Bouchard,1,2,15,30,3
Casey Dellacqua,Eugenie Bouchard,1,2,15,40,3
Casey Dellacqua,Eugenie Bouchard,1,2,0,0,3
Casey Dellacqua,Eugenie Bouchard,2,1,15,0,3
Casey Dellacqua,Eugenie Bouchard,2,2,15,15,3
Casey Dellacqua,Eugenie Bouchard,2,2,15,30,3
Casey Dellacqua,Eugenie Bouchard,2,2,15,40,3
Casey Dellacqua,Eugenie Bouchard,2,2,0,0,3
Casey Dellacqua,Eugenie Bouchard,1,1,15,0,3
Casey Dellacqua,Eugenie Bouchard,1,2,15,15,3
Casey Dellacqua,Eugenie Bouchard,1,1,30,15,3
Casey Dellacqua,Eugenie Bouchard,1,2,30,30,3
Casey Dellacqua,Eugenie Bouchard,1,2,30,40,3
Casey Dellacqua,Eugenie Bouchard,1,1,40,40,3
Casey Dellacqua,Eugenie Bouchard,1,2,40,AD,3
Casey Dellacqua,Eugenie Bouchard,1,2,0,0,3
Casey Dellacqua,Eugenie Bouchard,2,2,0,15,3
Casey Dellacqua,Eugenie Bouchard,2,2,0,30,3
Casey Dellacqua,Eugenie Bouchard,2,2,0,40,3
Casey Dellacqua,Eugenie Bouchard,2,2,0,0,3
Na Li,Ekaterina Makarova,2,1,15,0,1
Na Li,Ekaterina Makarova,2,1,30,0,1
Na Li,Ekaterina Makarova,2,2,30,15,1
Na Li,Ekaterina Makarova,2,2,30,30,1
Na Li,Ekaterina Makarova,2,2,30,40,1
Na Li,Ekaterina Makarova,2,2,0,0,1
Na Li,Ekaterina Makarova,1,2,0,15,1
Na Li,Ekaterina Makarova,1,2,0,30,1
Na Li,Ekaterina Makarova,1,1,15,30,1
Na Li,Ekaterina Makarova,1,1,30,30,1
Na Li,Ekaterina Makarova,1,1,40,30,1
Na Li,Ekaterina Makarova,1,1,0,0,1
Na Li,Ekaterina Makarova,2,2,0,15,1
Na Li,Ekaterina Makarova,2,1,15,15,1
Na Li,Ekaterina Makarova,2,1,30,15,1
Na Li,Ekaterina Makarova,2,1,40,15,1
Na Li,Ekaterina Makarova,2,1,0,0,1
Na Li,Ekaterina Makarova,1,1,15,0,1
Na Li,Ekaterina Makarova,1,1,30,0,1
Na Li,Ekaterina Makarova,1,1,40,0,1
Na Li,Ekaterina Makarova,1,2,40,15,1
Na Li,Ekaterina Makarova,1,2,40,30,1
Na Li,Ekaterina Makarova,1,1,0,0,1
Na Li,Ekaterina Makarova,2,1,15,0,1
Na Li,Ekaterina Makarova,2,1,30,0,1
Na Li,Ekaterina Makarova,2,2,30,15,1
Na Li,Ekaterina Makarova,2,2,30,30,1
Na Li,Ekaterina Makarova,2,2,30,40,1
Na Li,Ekaterina Makarova,2,1,40,40,1
Na Li,Ekaterina Makarova,2,2,40,AD,1
Na Li,Ekaterina Makarova,2,2,0,0,1
Na Li,Ekaterina Makarova,1,2,0,15,1
Na Li,Ekaterina Makarova,1,2,0,30,1
Na Li,Ekaterina Makarova,1,1,15,30,1
Na Li,Ekaterina Makarova,1,2,15,40,1
