P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Shuai Zhang,Samantha Stosur,1,1,0,0,1
Shuai Zhang,Samantha Stosur,2,2,0,15,1
Shuai Zhang,Samantha Stosur,2,1,15,15,1
Shuai Zhang,Samantha Stosur,2,1,30,15,1
Shuai Zhang,Samantha Stosur,2,1,40,15,1
Shuai Zhang,Samantha Stosur,2,1,0,0,1
Shuai Zhang,Samantha Stosur,1,1,15,0,1
Shuai Zhang,Samantha Stosur,1,2,15,15,1
Shuai Zhang,Samantha Stosur,1,1,30,15,1
Shuai Zhang,Samantha Stosur,1,1,40,15,1
Shuai Zhang,Samantha Stosur,1,1,0,0,1
Shuai Zhang,Samantha Stosur,2,1,15,0,1
Shuai Zhang,Samantha Stosur,2,2,15,15,1
Shuai Zhang,Samantha Stosur,2,1,30,15,1
Shuai Zhang,Samantha Stosur,2,1,40,15,1
Shuai Zhang,Samantha Stosur,2,2,40,30,1
Shuai Zhang,Samantha Stosur,2,1,0,0,1
Shuai Zhang,Samantha Stosur,1,1,15,0,1
Shuai Zhang,Samantha Stosur,1,2,15,15,1
Shuai Zhang,Samantha Stosur,1,1,30,15,1
Shuai Zhang,Samantha Stosur,1,2,30,30,1
Shuai Zhang,Samantha Stosur,1,2,30,40,1
Shuai Zhang,Samantha Stosur,1,2,0,0,1
Shuai Zhang,Samantha Stosur,2,1,15,0,1
Shuai Zhang,Samantha Stosur,2,1,30,0,1
Shuai Zhang,Samantha Stosur,2,1,40,0,1
Shuai Zhang,Samantha Stosur,2,2,40,15,1
Shuai Zhang,Samantha Stosur,2,1,0,0,1
Shuai Zhang,Samantha Stosur,1,1,15,0,2
Shuai Zhang,Samantha Stosur,1,2,15,15,2
Shuai Zhang,Samantha Stosur,1,1,30,15,2
Shuai Zhang,Samantha Stosur,1,1,40,15,2
Shuai Zhang,Samantha Stosur,1,2,40,30,2
Shuai Zhang,Samantha Stosur,1,1,0,0,2
Shuai Zhang,Samantha Stosur,2,2,0,15,2
Shuai Zhang,Samantha Stosur,2,2,0,30,2
Shuai Zhang,Samantha Stosur,2,1,15,30,2
Shuai Zhang,Samantha Stosur,2,2,15,40,2
Shuai Zhang,Samantha Stosur,2,2,0,0,2
Shuai Zhang,Samantha Stosur,1,1,15,0,2
Shuai Zhang,Samantha Stosur,1,1,30,0,2
Shuai Zhang,Samantha Stosur,1,1,40,0,2
Shuai Zhang,Samantha Stosur,1,1,0,0,2
Shuai Zhang,Samantha Stosur,2,2,0,15,2
Shuai Zhang,Samantha Stosur,2,2,0,30,2
Shuai Zhang,Samantha Stosur,2,1,15,30,2
Shuai Zhang,Samantha Stosur,2,2,15,40,2
Shuai Zhang,Samantha Stosur,2,1,30,40,2
Shuai Zhang,Samantha Stosur,2,1,40,40,2
Shuai Zhang,Samantha Stosur,2,1,AD,40,2
Shuai Zhang,Samantha Stosur,2,2,40,40,2
Shuai Zhang,Samantha Stosur,2,1,AD,40,2
Shuai Zhang,Samantha Stosur,2,1,0,0,2
Shuai Zhang,Samantha Stosur,1,1,15,0,2
Shuai Zhang,Samantha Stosur,1,1,30,0,2
Shuai Zhang,Samantha Stosur,1,2,30,15,2
Shuai Zhang,Samantha Stosur,1,2,30,30,2
Shuai Zhang,Samantha Stosur,1,2,30,40,2
Shuai Zhang,Samantha Stosur,1,1,40,40,2
Shuai Zhang,Samantha Stosur,1,1,AD,40,2
Shuai Zhang,Samantha Stosur,1,1,0,0,2
Shuai Zhang,Samantha Stosur,2,2,0,15,2
Shuai Zhang,Samantha Stosur,2,1,15,15,2
Shuai Zhang,Samantha Stosur,2,2,15,30,2
Shuai Zhang,Samantha Stosur,2,2,15,40,2
Shuai Zhang,Samantha Stosur,2,2,0,0,2
Shuai Zhang,Samantha Stosur,1,1,15,0,2
Shuai Zhang,Samantha Stosur,1,2,15,15,2
Shuai Zhang,Samantha Stosur,1,2,15,30,2
Shuai Zhang,Samantha Stosur,1,2,15,40,2
Shuai Zhang,Samantha Stosur,1,1,30,40,2
Shuai Zhang,Samantha Stosur,1,1,40,40,2
Shuai Zhang,Samantha Stosur,1,1,AD,40,2
Shuai Zhang,Samantha Stosur,1,2,40,40,2
Shuai Zhang,Samantha Stosur,1,1,AD,40,2
Shuai Zhang,Samantha Stosur,1,1,0,0,2
Shuai Zhang,Samantha Stosur,2,2,0,15,2
Shuai Zhang,Samantha Stosur,2,2,0,30,2
Shuai Zhang,Samantha Stosur,2,2,0,40,2
Shuai Zhang,Samantha Stosur,2,1,15,40,2
Shuai Zhang,Samantha Stosur,2,1,30,40,2
Shuai Zhang,Samantha Stosur,2,2,0,0,2
Shuai Zhang,Samantha Stosur,1,1,15,0,2
Shuai Zhang,Samantha Stosur,1,1,30,0,2
Shuai Zhang,Samantha Stosur,1,1,40,0,2
Shuai Zhang,Samantha Stosur,1,1,0,0,2
Timea Babos,Richel Hogenkamp,0,0,0,0,1
Timea Babos,Richel Hogenkamp,1,1,15,0,1
Timea Babos,Richel Hogenkamp,1,1,30,0,1
Timea Babos,Richel Hogenkamp,1,1,40,0,1
Timea Babos,Richel Hogenkamp,1,1,0,0,1
Timea Babos,Richel Hogenkamp,2,2,0,15,1
Timea Babos,Richel Hogenkamp,2,2,0,30,1
Timea Babos,Richel Hogenkamp,2,2,0,40,1
Timea Babos,Richel Hogenkamp,2,2,0,0,1
Timea Babos,Richel Hogenkamp,1,1,15,0,1
Timea Babos,Richel Hogenkamp,1,1,30,0,1
Timea Babos,Richel Hogenkamp,1,1,40,0,1
Timea Babos,Richel Hogenkamp,1,2,40,15,1
Timea Babos,Richel Hogenkamp,1,2,40,30,1
Timea Babos,Richel Hogenkamp,1,1,0,0,1
Timea Babos,Richel Hogenkamp,2,1,15,0,1
Timea Babos,Richel Hogenkamp,2,1,30,0,1
Timea Babos,Richel Hogenkamp,2,2,30,15,1
Timea Babos,Richel Hogenkamp,2,1,40,15,1
Timea Babos,Richel Hogenkamp,2,1,0,0,1
Timea Babos,Richel Hogenkamp,1,2,0,15,1
Timea Babos,Richel Hogenkamp,1,2,0,30,1
Timea Babos,Richel Hogenkamp,1,2,0,40,1
Timea Babos,Richel Hogenkamp,1,1,15,40,1
Timea Babos,Richel Hogenkamp,1,1,30,40,1
Timea Babos,Richel Hogenkamp,1,2,0,0,1
Timea Babos,Richel Hogenkamp,2,1,15,0,1
Timea Babos,Richel Hogenkamp,2,1,30,0,1
Timea Babos,Richel Hogenkamp,2,2,30,15,1
Timea Babos,Richel Hogenkamp,2,2,30,30,1
Timea Babos,Richel Hogenkamp,2,2,30,40,1
Timea Babos,Richel Hogenkamp,2,1,40,40,1
Timea Babos,Richel Hogenkamp,2,1,AD,40,1
Timea Babos,Richel Hogenkamp,2,1,0,0,1
Timea Babos,Richel Hogenkamp,1,1,15,0,1
Timea Babos,Richel Hogenkamp,1,1,30,0,1
Timea Babos,Richel Hogenkamp,1,1,40,0,1
Timea Babos,Richel Hogenkamp,1,1,0,0,1
Timea Babos,Richel Hogenkamp,2,1,15,0,1
Timea Babos,Richel Hogenkamp,2,2,15,15,1
Timea Babos,Richel Hogenkamp,2,1,30,15,1
Timea Babos,Richel Hogenkamp,2,1,40,15,1
Timea Babos,Richel Hogenkamp,2,2,40,30,1
Timea Babos,Richel Hogenkamp,2,2,40,40,1
Timea Babos,Richel Hogenkamp,2,1,AD,40,1
Timea Babos,Richel Hogenkamp,2,1,0,0,1
Timea Babos,Richel Hogenkamp,1,1,15,0,2
Timea Babos,Richel Hogenkamp,1,1,30,0,2
Timea Babos,Richel Hogenkamp,1,1,40,0,2
Timea Babos,Richel Hogenkamp,1,1,0,0,2
Timea Babos,Richel Hogenkamp,2,2,0,15,2
Timea Babos,Richel Hogenkamp,2,2,0,30,2
Timea Babos,Richel Hogenkamp,2,2,0,40,2
Timea Babos,Richel Hogenkamp,2,1,15,40,2
Timea Babos,Richel Hogenkamp,2,1,30,40,2
Timea Babos,Richel Hogenkamp,2,2,0,0,2
Timea Babos,Richel Hogenkamp,1,2,0,15,2
Timea Babos,Richel Hogenkamp,1,2,0,30,2
Timea Babos,Richel Hogenkamp,1,1,15,30,2
Timea Babos,Richel Hogenkamp,1,1,30,30,2
Timea Babos,Richel Hogenkamp,1,1,40,30,2
Timea Babos,Richel Hogenkamp,1,1,0,0,2
Timea Babos,Richel Hogenkamp,2,1,15,0,2
Timea Babos,Richel Hogenkamp,2,2,15,15,2
Timea Babos,Richel Hogenkamp,2,2,15,30,2
Timea Babos,Richel Hogenkamp,2,2,15,40,2
Timea Babos,Richel Hogenkamp,2,2,0,0,2
Timea Babos,Richel Hogenkamp,1,2,0,15,2
Timea Babos,Richel Hogenkamp,1,2,0,30,2
Timea Babos,Richel Hogenkamp,1,1,15,30,2
Timea Babos,Richel Hogenkamp,1,1,30,30,2
Timea Babos,Richel Hogenkamp,1,1,40,30,2
Timea Babos,Richel Hogenkamp,1,2,40,40,2
Timea Babos,Richel Hogenkamp,1,2,40,AD,2
Timea Babos,Richel Hogenkamp,1,2,0,0,2
Timea Babos,Richel Hogenkamp,2,1,15,0,2
Timea Babos,Richel Hogenkamp,2,1,30,0,2
Timea Babos,Richel Hogenkamp,2,2,30,15,2
Timea Babos,Richel Hogenkamp,2,2,30,30,2
Timea Babos,Richel Hogenkamp,2,2,30,40,2
Timea Babos,Richel Hogenkamp,2,1,40,40,2
Timea Babos,Richel Hogenkamp,2,2,40,AD,2
Timea Babos,Richel Hogenkamp,2,1,40,40,2
Timea Babos,Richel Hogenkamp,2,1,AD,40,2
Timea Babos,Richel Hogenkamp,2,2,40,40,2
Timea Babos,Richel Hogenkamp,2,2,40,AD,2
Timea Babos,Richel Hogenkamp,2,1,40,40,2
Timea Babos,Richel Hogenkamp,2,2,40,AD,2
Timea Babos,Richel Hogenkamp,2,2,0,0,2
Timea Babos,Richel Hogenkamp,1,1,15,0,2
Timea Babos,Richel Hogenkamp,1,1,30,0,2
Timea Babos,Richel Hogenkamp,1,1,40,0,2
Timea Babos,Richel Hogenkamp,1,1,0,0,2
Timea Babos,Richel Hogenkamp,2,2,0,15,2
Timea Babos,Richel Hogenkamp,2,1,15,15,2
Timea Babos,Richel Hogenkamp,2,2,15,30,2
Timea Babos,Richel Hogenkamp,2,2,15,40,2
Timea Babos,Richel Hogenkamp,2,1,30,40,2
Timea Babos,Richel Hogenkamp,2,1,40,40,2
Timea Babos,Richel Hogenkamp,2,1,AD,40,2
Timea Babos,Richel Hogenkamp,2,1,0,0,2
Timea Babos,Richel Hogenkamp,1,2,0,15,2
Timea Babos,Richel Hogenkamp,1,1,15,15,2
Timea Babos,Richel Hogenkamp,1,1,30,15,2
Timea Babos,Richel Hogenkamp,1,1,40,15,2
Timea Babos,Richel Hogenkamp,1,2,40,30,2
Timea Babos,Richel Hogenkamp,1,1,0,0,2
Timea Babos,Richel Hogenkamp,2,2,0,15,2
Timea Babos,Richel Hogenkamp,2,1,15,15,2
Timea Babos,Richel Hogenkamp,2,1,30,15,2
Timea Babos,Richel Hogenkamp,2,2,30,30,2
Timea Babos,Richel Hogenkamp,2,2,30,40,2
Timea Babos,Richel Hogenkamp,2,1,40,40,2
Timea Babos,Richel Hogenkamp,2,1,AD,40,2
Timea Babos,Richel Hogenkamp,2,2,40,40,2
Timea Babos,Richel Hogenkamp,2,1,AD,40,2
Timea Babos,Richel Hogenkamp,2,1,0,0,2
Lucie Safarova,Simona Halep,0,0,0,0,1
Lucie Safarova,Simona Halep,1,1,15,0,1
Lucie Safarova,Simona Halep,1,2,15,15,1
Lucie Safarova,Simona Halep,1,1,30,15,1
Lucie Safarova,Simona Halep,1,1,40,15,1
Lucie Safarova,Simona Halep,1,2,40,30,1
Lucie Safarova,Simona Halep,1,2,40,40,1
Lucie Safarova,Simona Halep,1,2,40,AD,1
Lucie Safarova,Simona Halep,1,2,0,0,1
Lucie Safarova,Simona Halep,2,1,15,0,1
Lucie Safarova,Simona Halep,2,2,15,15,1
Lucie Safarova,Simona Halep,2,2,15,30,1
Lucie Safarova,Simona Halep,2,2,15,40,1
Lucie Safarova,Simona Halep,2,2,0,0,1
Lucie Safarova,Simona Halep,1,1,15,0,1
Lucie Safarova,Simona Halep,1,2,15,15,1
Lucie Safarova,Simona Halep,1,1,30,15,1
Lucie Safarova,Simona Halep,1,2,30,30,1
Lucie Safarova,Simona Halep,1,2,30,40,1
Lucie Safarova,Simona Halep,1,1,40,40,1
Lucie Safarova,Simona Halep,1,2,40,AD,1
Lucie Safarova,Simona Halep,1,2,0,0,1
Lucie Safarova,Simona Halep,2,1,15,0,1
Lucie Safarova,Simona Halep,2,2,15,15,1
Lucie Safarova,Simona Halep,2,1,30,15,1
Lucie Safarova,Simona Halep,2,2,30,30,1
Lucie Safarova,Simona Halep,2,2,30,40,1
Lucie Safarova,Simona Halep,2,1,40,40,1
Lucie Safarova,Simona Halep,2,1,AD,40,1
Lucie Safarova,Simona Halep,2,1,0,0,1
Lucie Safarova,Simona Halep,1,1,15,0,1
Lucie Safarova,Simona Halep,1,1,30,0,1
Lucie Safarova,Simona Halep,1,2,30,15,1
Lucie Safarova,Simona Halep,1,2,30,30,1
Lucie Safarova,Simona Halep,1,2,30,40,1
Lucie Safarova,Simona Halep,1,1,40,40,1
Lucie Safarova,Simona Halep,1,1,AD,40,1
Lucie Safarova,Simona Halep,1,2,40,40,1
Lucie Safarova,Simona Halep,1,1,AD,40,1
Lucie Safarova,Simona Halep,1,1,0,0,1
Lucie Safarova,Simona Halep,2,1,15,0,1
Lucie Safarova,Simona Halep,2,1,30,0,1
Lucie Safarova,Simona Halep,2,2,30,15,1
Lucie Safarova,Simona Halep,2,2,30,30,1
Lucie Safarova,Simona Halep,2,1,40,30,1
Lucie Safarova,Simona Halep,2,1,0,0,1
Lucie Safarova,Simona Halep,1,2,0,15,1
Lucie Safarova,Simona Halep,1,1,15,15,1
Lucie Safarova,Simona Halep,1,1,30,15,1
Lucie Safarova,Simona Halep,1,1,40,15,1
Lucie Safarova,Simona Halep,1,2,40,30,1
Lucie Safarova,Simona Halep,1,2,40,40,1
Lucie Safarova,Simona Halep,1,2,40,AD,1
Lucie Safarova,Simona Halep,1,1,40,40,1
Lucie Safarova,Simona Halep,1,2,40,AD,1
Lucie Safarova,Simona Halep,1,1,40,40,1
Lucie Safarova,Simona Halep,1,1,AD,40,1
Lucie Safarova,Simona Halep,1,2,40,40,1
Lucie Safarova,Simona Halep,1,2,40,AD,1
Lucie Safarova,Simona Halep,1,2,0,0,1
Lucie Safarova,Simona Halep,2,2,0,15,1
Lucie Safarova,Simona Halep,2,1,15,15,1
Lucie Safarova,Simona Halep,2,2,15,30,1
Lucie Safarova,Simona Halep,2,1,30,30,1
Lucie Safarova,Simona Halep,2,2,30,40,1
Lucie Safarova,Simona Halep,2,1,40,40,1
Lucie Safarova,Simona Halep,2,1,AD,40,1
Lucie Safarova,Simona Halep,2,2,40,40,1
Lucie Safarova,Simona Halep,2,2,40,AD,1
Lucie Safarova,Simona Halep,2,2,0,0,1
Lucie Safarova,Simona Halep,1,2,0,15,1
Lucie Safarova,Simona Halep,1,2,0,30,1
Lucie Safarova,Simona Halep,1,2,0,40,1
Lucie Safarova,Simona Halep,1,2,0,0,1
Lucie Safarova,Simona Halep,2,1,15,0,2
Lucie Safarova,Simona Halep,2,2,15,15,2
Lucie Safarova,Simona Halep,2,1,30,15,2
Lucie Safarova,Simona Halep,2,1,40,15,2
Lucie Safarova,Simona Halep,2,2,40,30,2
Lucie Safarova,Simona Halep,2,1,0,0,2
Lucie Safarova,Simona Halep,1,2,0,15,2
Lucie Safarova,Simona Halep,1,1,15,15,2
Lucie Safarova,Simona Halep,1,2,15,30,2
Lucie Safarova,Simona Halep,1,2,15,40,2
Lucie Safarova,Simona Halep,1,1,30,40,2
Lucie Safarova,Simona Halep,1,2,0,0,2
Lucie Safarova,Simona Halep,2,1,15,0,2
Lucie Safarova,Simona Halep,2,1,30,0,2
Lucie Safarova,Simona Halep,2,2,30,15,2
Lucie Safarova,Simona Halep,2,1,40,15,2
Lucie Safarova,Simona Halep,2,2,40,30,2
Lucie Safarova,Simona Halep,2,2,40,40,2
Lucie Safarova,Simona Halep,2,2,40,AD,2
Lucie Safarova,Simona Halep,2,2,0,0,2
Lucie Safarova,Simona Halep,1,1,15,0,2
Lucie Safarova,Simona Halep,1,1,30,0,2
Lucie Safarova,Simona Halep,1,1,40,0,2
Lucie Safarova,Simona Halep,1,2,40,15,2
Lucie Safarova,Simona Halep,1,2,40,30,2
Lucie Safarova,Simona Halep,1,1,0,0,2
Lucie Safarova,Simona Halep,2,2,0,15,2
Lucie Safarova,Simona Halep,2,1,15,15,2
Lucie Safarova,Simona Halep,2,1,30,15,2
Lucie Safarova,Simona Halep,2,2,30,30,2
Lucie Safarova,Simona Halep,2,1,40,30,2
Lucie Safarova,Simona Halep,2,1,0,0,2
Lucie Safarova,Simona Halep,1,1,15,0,2
Lucie Safarova,Simona Halep,1,2,15,15,2
Lucie Safarova,Simona Halep,1,1,30,15,2
Lucie Safarova,Simona Halep,1,2,30,30,2
Lucie Safarova,Simona Halep,1,1,40,30,2
Lucie Safarova,Simona Halep,1,2,40,40,2
Lucie Safarova,Simona Halep,1,2,40,AD,2
Lucie Safarova,Simona Halep,1,2,0,0,2
Lucie Safarova,Simona Halep,2,2,0,15,2
Lucie Safarova,Simona Halep,2,2,0,30,2
Lucie Safarova,Simona Halep,2,2,0,40,2
Lucie Safarova,Simona Halep,2,2,0,0,2
Lucie Safarova,Simona Halep,1,2,0,15,2
Lucie Safarova,Simona Halep,1,1,15,15,2
Lucie Safarova,Simona Halep,1,1,30,15,2
Lucie Safarova,Simona Halep,1,1,40,15,2
Lucie Safarova,Simona Halep,1,1,0,0,2
Lucie Safarova,Simona Halep,2,2,0,15,2
Lucie Safarova,Simona Halep,2,1,15,15,2
Lucie Safarova,Simona Halep,2,2,15,30,2
Lucie Safarova,Simona Halep,2,1,30,30,2
Lucie Safarova,Simona Halep,2,2,30,40,2
Lucie Safarova,Simona Halep,2,2,0,0,2
Lucie Safarova,Simona Halep,1,2,0,15,2
Lucie Safarova,Simona Halep,1,1,15,15,2
Lucie Safarova,Simona Halep,1,2,15,30,2
Lucie Safarova,Simona Halep,1,2,15,40,2
Lucie Safarova,Simona Halep,1,2,0,0,2
Agnieszka Radwanska,Naomi Broady,0,0,0,0,1
Agnieszka Radwanska,Naomi Broady,2,2,0,15,1
Agnieszka Radwanska,Naomi Broady,2,2,0,30,1
Agnieszka Radwanska,Naomi Broady,2,2,0,40,1
Agnieszka Radwanska,Naomi Broady,2,2,0,0,1
Agnieszka Radwanska,Naomi Broady,1,2,0,15,1
Agnieszka Radwanska,Naomi Broady,1,2,0,30,1
Agnieszka Radwanska,Naomi Broady,1,1,15,30,1
Agnieszka Radwanska,Naomi Broady,1,1,30,30,1
Agnieszka Radwanska,Naomi Broady,1,1,40,30,1
Agnieszka Radwanska,Naomi Broady,1,1,0,0,1
Agnieszka Radwanska,Naomi Broady,2,1,15,0,1
Agnieszka Radwanska,Naomi Broady,2,2,15,15,1
Agnieszka Radwanska,Naomi Broady,2,2,15,30,1
Agnieszka Radwanska,Naomi Broady,2,1,30,30,1
Agnieszka Radwanska,Naomi Broady,2,2,30,40,1
Agnieszka Radwanska,Naomi Broady,2,2,0,0,1
Agnieszka Radwanska,Naomi Broady,1,1,15,0,1
Agnieszka Radwanska,Naomi Broady,1,2,15,15,1
Agnieszka Radwanska,Naomi Broady,1,2,15,30,1
Agnieszka Radwanska,Naomi Broady,1,1,30,30,1
Agnieszka Radwanska,Naomi Broady,1,1,40,30,1
Agnieszka Radwanska,Naomi Broady,1,2,40,40,1
Agnieszka Radwanska,Naomi Broady,1,2,40,AD,1
Agnieszka Radwanska,Naomi Broady,1,1,40,40,1
Agnieszka Radwanska,Naomi Broady,1,1,AD,40,1
Agnieszka Radwanska,Naomi Broady,1,2,40,40,1
Agnieszka Radwanska,Naomi Broady,1,1,AD,40,1
Agnieszka Radwanska,Naomi Broady,1,2,40,40,1
Agnieszka Radwanska,Naomi Broady,1,2,40,AD,1
Agnieszka Radwanska,Naomi Broady,1,1,40,40,1
Agnieszka Radwanska,Naomi Broady,1,2,40,AD,1
Agnieszka Radwanska,Naomi Broady,1,2,0,0,1
Agnieszka Radwanska,Naomi Broady,2,2,0,15,1
Agnieszka Radwanska,Naomi Broady,2,2,0,30,1
Agnieszka Radwanska,Naomi Broady,2,1,15,30,1
Agnieszka Radwanska,Naomi Broady,2,1,30,30,1
Agnieszka Radwanska,Naomi Broady,2,2,30,40,1
Agnieszka Radwanska,Naomi Broady,2,2,0,0,1
Agnieszka Radwanska,Naomi Broady,1,2,0,15,1
Agnieszka Radwanska,Naomi Broady,1,1,15,15,1
Agnieszka Radwanska,Naomi Broady,1,1,30,15,1
Agnieszka Radwanska,Naomi Broady,1,1,40,15,1
Agnieszka Radwanska,Naomi Broady,1,2,40,30,1
Agnieszka Radwanska,Naomi Broady,1,1,0,0,1
Agnieszka Radwanska,Naomi Broady,2,2,0,15,1
Agnieszka Radwanska,Naomi Broady,2,2,0,30,1
Agnieszka Radwanska,Naomi Broady,2,1,15,30,1
Agnieszka Radwanska,Naomi Broady,2,2,15,40,1
Agnieszka Radwanska,Naomi Broady,2,1,30,40,1
Agnieszka Radwanska,Naomi Broady,2,2,0,0,1
Agnieszka Radwanska,Naomi Broady,1,1,15,0,1
Agnieszka Radwanska,Naomi Broady,1,2,15,15,1
Agnieszka Radwanska,Naomi Broady,1,1,30,15,1
Agnieszka Radwanska,Naomi Broady,1,1,40,15,1
Agnieszka Radwanska,Naomi Broady,1,1,0,0,1
Agnieszka Radwanska,Naomi Broady,2,1,15,0,1
Agnieszka Radwanska,Naomi Broady,2,1,30,0,1
Agnieszka Radwanska,Naomi Broady,2,1,40,0,1
Agnieszka Radwanska,Naomi Broady,2,2,40,15,1
Agnieszka Radwanska,Naomi Broady,2,1,0,0,1
Agnieszka Radwanska,Naomi Broady,1,1,15,0,1
Agnieszka Radwanska,Naomi Broady,1,2,15,15,1
Agnieszka Radwanska,Naomi Broady,1,1,30,15,1
Agnieszka Radwanska,Naomi Broady,1,2,30,30,1
Agnieszka Radwanska,Naomi Broady,1,1,40,30,1
Agnieszka Radwanska,Naomi Broady,1,1,0,0,1
Agnieszka Radwanska,Naomi Broady,2,2,0,15,1
Agnieszka Radwanska,Naomi Broady,2,2,0,30,1
Agnieszka Radwanska,Naomi Broady,2,1,15,30,1
Agnieszka Radwanska,Naomi Broady,2,2,15,40,1
Agnieszka Radwanska,Naomi Broady,2,2,0,0,1
Agnieszka Radwanska,Naomi Broady,1,1,15,0,1
Agnieszka Radwanska,Naomi Broady,1,2,15,15,1
Agnieszka Radwanska,Naomi Broady,1,1,30,15,1
Agnieszka Radwanska,Naomi Broady,1,2,30,30,1
Agnieszka Radwanska,Naomi Broady,1,2,30,40,1
Agnieszka Radwanska,Naomi Broady,1,1,40,40,1
Agnieszka Radwanska,Naomi Broady,1,1,AD,40,1
Agnieszka Radwanska,Naomi Broady,1,1,0,0,1
Agnieszka Radwanska,Naomi Broady,2,1,1,0,1
Agnieszka Radwanska,Naomi Broady,1,1,2,0,1
Agnieszka Radwanska,Naomi Broady,1,2,2,1,1
Agnieszka Radwanska,Naomi Broady,2,1,3,1,1
Agnieszka Radwanska,Naomi Broady,2,1,4,1,1
Agnieszka Radwanska,Naomi Broady,1,2,4,2,1
Agnieszka Radwanska,Naomi Broady,1,1,5,2,1
Agnieszka Radwanska,Naomi Broady,2,2,5,3,1
Agnieszka Radwanska,Naomi Broady,2,2,5,4,1
Agnieszka Radwanska,Naomi Broady,1,2,5,5,1
Agnieszka Radwanska,Naomi Broady,1,2,5,6,1
Agnieszka Radwanska,Naomi Broady,2,1,6,6,1
Agnieszka Radwanska,Naomi Broady,2,2,6,7,1
Agnieszka Radwanska,Naomi Broady,1,1,7,7,1
Agnieszka Radwanska,Naomi Broady,1,1,8,7,1
Agnieszka Radwanska,Naomi Broady,2,2,8,8,1
Agnieszka Radwanska,Naomi Broady,2,2,8,9,1
Agnieszka Radwanska,Naomi Broady,1,1,9,9,1
Agnieszka Radwanska,Naomi Broady,1,1,10,9,1
Agnieszka Radwanska,Naomi Broady,2,1,0,0,1
Agnieszka Radwanska,Naomi Broady,1,2,0,15,2
Agnieszka Radwanska,Naomi Broady,1,2,0,30,2
Agnieszka Radwanska,Naomi Broady,1,1,15,30,2
Agnieszka Radwanska,Naomi Broady,1,1,30,30,2
Agnieszka Radwanska,Naomi Broady,1,2,30,40,2
Agnieszka Radwanska,Naomi Broady,1,2,0,0,2
Agnieszka Radwanska,Naomi Broady,2,2,0,15,2
Agnieszka Radwanska,Naomi Broady,2,1,15,15,2
Agnieszka Radwanska,Naomi Broady,2,2,15,30,2
Agnieszka Radwanska,Naomi Broady,2,2,15,40,2
Agnieszka Radwanska,Naomi Broady,2,1,30,40,2
Agnieszka Radwanska,Naomi Broady,2,1,40,40,2
Agnieszka Radwanska,Naomi Broady,2,1,AD,40,2
Agnieszka Radwanska,Naomi Broady,2,2,40,40,2
Agnieszka Radwanska,Naomi Broady,2,1,AD,40,2
Agnieszka Radwanska,Naomi Broady,2,2,40,40,2
Agnieszka Radwanska,Naomi Broady,2,2,40,AD,2
Agnieszka Radwanska,Naomi Broady,2,1,40,40,2
Agnieszka Radwanska,Naomi Broady,2,2,40,AD,2
Agnieszka Radwanska,Naomi Broady,2,1,40,40,2
Agnieszka Radwanska,Naomi Broady,2,2,40,AD,2
Agnieszka Radwanska,Naomi Broady,2,2,0,0,2
Agnieszka Radwanska,Naomi Broady,1,1,15,0,2
Agnieszka Radwanska,Naomi Broady,1,2,15,15,2
Agnieszka Radwanska,Naomi Broady,1,1,30,15,2
Agnieszka Radwanska,Naomi Broady,1,1,40,15,2
Agnieszka Radwanska,Naomi Broady,1,1,0,0,2
Agnieszka Radwanska,Naomi Broady,2,1,15,0,2
Agnieszka Radwanska,Naomi Broady,2,1,30,0,2
Agnieszka Radwanska,Naomi Broady,2,2,30,15,2
Agnieszka Radwanska,Naomi Broady,2,1,40,15,2
Agnieszka Radwanska,Naomi Broady,2,1,0,0,2
Agnieszka Radwanska,Naomi Broady,1,1,15,0,2
Agnieszka Radwanska,Naomi Broady,1,1,30,0,2
Agnieszka Radwanska,Naomi Broady,1,1,40,0,2
Agnieszka Radwanska,Naomi Broady,1,1,0,0,2
Agnieszka Radwanska,Naomi Broady,2,2,0,15,2
Agnieszka Radwanska,Naomi Broady,2,1,15,15,2
Agnieszka Radwanska,Naomi Broady,2,2,15,30,2
Agnieszka Radwanska,Naomi Broady,2,2,15,40,2
Agnieszka Radwanska,Naomi Broady,2,2,0,0,2
Agnieszka Radwanska,Naomi Broady,1,1,15,0,2
Agnieszka Radwanska,Naomi Broady,1,1,30,0,2
Agnieszka Radwanska,Naomi Broady,1,1,40,0,2
Agnieszka Radwanska,Naomi Broady,1,1,0,0,2
Agnieszka Radwanska,Naomi Broady,2,1,15,0,2
Agnieszka Radwanska,Naomi Broady,2,1,30,0,2
Agnieszka Radwanska,Naomi Broady,2,1,40,0,2
Agnieszka Radwanska,Naomi Broady,2,2,40,15,2
Agnieszka Radwanska,Naomi Broady,2,1,0,0,2
Agnieszka Radwanska,Naomi Broady,1,1,15,0,2
Agnieszka Radwanska,Naomi Broady,1,2,15,15,2
Agnieszka Radwanska,Naomi Broady,1,2,15,30,2
Agnieszka Radwanska,Naomi Broady,1,1,30,30,2
Agnieszka Radwanska,Naomi Broady,1,1,40,30,2
Agnieszka Radwanska,Naomi Broady,1,1,0,0,2
Katerina Siniakova,Caroline Garcia,0,0,0,0,1
Katerina Siniakova,Caroline Garcia,1,2,0,15,1
