P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Coco Gauff,Angelique Kerber,1,1,40,15,2
Coco Gauff,Angelique Kerber,1,1,0,0,2
Coco Gauff,Angelique Kerber,2,2,0,15,2
Coco Gauff,Angelique Kerber,2,2,0,30,2
Coco Gauff,Angelique Kerber,2,2,0,40,2
Coco Gauff,Angelique Kerber,2,2,0,0,2
Karolina Pliskova,Liudmila Samsonova,0,0,0,0,1
Karolina Pliskova,Liudmila Samsonova,0,0,0,0,1
Karolina Pliskova,Liudmila Samsonova,1,1,15,0,1
Karolina Pliskova,Liudmila Samsonova,1,2,15,15,1
Karolina Pliskova,Liudmila Samsonova,1,1,30,15,1
Karolina Pliskova,Liudmila Samsonova,1,1,40,15,1
Karolina Pliskova,Liudmila Samsonova,1,2,40,30,1
Karolina Pliskova,Liudmila Samsonova,1,1,0,0,1
Karolina Pliskova,Liudmila Samsonova,2,2,0,15,1
Karolina Pliskova,Liudmila Samsonova,2,2,0,30,1
Karolina Pliskova,Liudmila Samsonova,2,1,15,30,1
Karolina Pliskova,Liudmila Samsonova,2,1,30,30,1
Karolina Pliskova,Liudmila Samsonova,2,2,30,40,1
Karolina Pliskova,Liudmila Samsonova,2,2,0,0,1
Karolina Pliskova,Liudmila Samsonova,1,1,15,0,1
Karolina Pliskova,Liudmila Samsonova,1,2,15,15,1
Karolina Pliskova,Liudmila Samsonova,1,2,15,30,1
Karolina Pliskova,Liudmila Samsonova,1,1,30,30,1
Karolina Pliskova,Liudmila Samsonova,1,2,30,40,1
Karolina Pliskova,Liudmila Samsonova,1,1,40,40,1
Karolina Pliskova,Liudmila Samsonova,1,1,AD,40,1
Karolina Pliskova,Liudmila Samsonova,1,2,40,40,1
Karolina Pliskova,Liudmila Samsonova,1,2,40,AD,1
Karolina Pliskova,Liudmila Samsonova,1,2,0,0,1
Karolina Pliskova,Liudmila Samsonova,2,1,15,0,1
Karolina Pliskova,Liudmila Samsonova,2,2,15,15,1
Karolina Pliskova,Liudmila Samsonova,2,2,15,30,1
Karolina Pliskova,Liudmila Samsonova,2,1,30,30,1
Karolina Pliskova,Liudmila Samsonova,2,1,40,30,1
Karolina Pliskova,Liudmila Samsonova,2,2,40,40,1
Karolina Pliskova,Liudmila Samsonova,2,1,AD,40,1
Karolina Pliskova,Liudmila Samsonova,2,2,40,40,1
Karolina Pliskova,Liudmila Samsonova,2,1,AD,40,1
Karolina Pliskova,Liudmila Samsonova,2,1,0,0,1
Karolina Pliskova,Liudmila Samsonova,1,1,15,0,1
Karolina Pliskova,Liudmila Samsonova,1,1,30,0,1
Karolina Pliskova,Liudmila Samsonova,1,2,30,15,1
Karolina Pliskova,Liudmila Samsonova,1,1,40,15,1
Karolina Pliskova,Liudmila Samsonova,1,1,0,0,1
Karolina Pliskova,Liudmila Samsonova,2,2,0,15,1
Karolina Pliskova,Liudmila Samsonova,2,1,15,15,1
Karolina Pliskova,Liudmila Samsonova,2,1,30,15,1
Karolina Pliskova,Liudmila Samsonova,2,1,40,15,1
Karolina Pliskova,Liudmila Samsonova,2,1,0,0,1
Karolina Pliskova,Liudmila Samsonova,1,2,0,15,1
Karolina Pliskova,Liudmila Samsonova,1,1,15,15,1
Karolina Pliskova,Liudmila Samsonova,1,1,30,15,1
Karolina Pliskova,Liudmila Samsonova,1,1,40,15,1
Karolina Pliskova,Liudmila Samsonova,1,1,0,0,1
Karolina Pliskova,Liudmila Samsonova,2,1,15,0,1
Karolina Pliskova,Liudmila Samsonova,2,2,15,15,1
Karolina Pliskova,Liudmila Samsonova,2,2,15,30,1
Karolina Pliskova,Liudmila Samsonova,2,2,15,40,1
Karolina Pliskova,Liudmila Samsonova,2,1,30,40,1
Karolina Pliskova,Liudmila Samsonova,2,1,40,40,1
Karolina Pliskova,Liudmila Samsonova,2,2,40,AD,1
Karolina Pliskova,Liudmila Samsonova,2,1,40,40,1
Karolina Pliskova,Liudmila Samsonova,2,1,AD,40,1
Karolina Pliskova,Liudmila Samsonova,2,1,0,0,1
Karolina Pliskova,Liudmila Samsonova,1,1,15,0,2
Karolina Pliskova,Liudmila Samsonova,1,2,15,15,2
Karolina Pliskova,Liudmila Samsonova,1,2,15,30,2
Karolina Pliskova,Liudmila Samsonova,1,1,30,30,2
Karolina Pliskova,Liudmila Samsonova,1,2,30,40,2
Karolina Pliskova,Liudmila Samsonova,1,1,40,40,2
Karolina Pliskova,Liudmila Samsonova,1,1,AD,40,2
Karolina Pliskova,Liudmila Samsonova,1,1,0,0,2
Karolina Pliskova,Liudmila Samsonova,2,1,15,0,2
Karolina Pliskova,Liudmila Samsonova,2,2,15,15,2
Karolina Pliskova,Liudmila Samsonova,2,2,15,30,2
Karolina Pliskova,Liudmila Samsonova,2,1,30,30,2
Karolina Pliskova,Liudmila Samsonova,2,2,30,40,2
Karolina Pliskova,Liudmila Samsonova,2,2,0,0,2
Karolina Pliskova,Liudmila Samsonova,1,1,15,0,2
Karolina Pliskova,Liudmila Samsonova,1,1,30,0,2
Karolina Pliskova,Liudmila Samsonova,1,2,30,15,2
Karolina Pliskova,Liudmila Samsonova,1,1,40,15,2
Karolina Pliskova,Liudmila Samsonova,1,1,0,0,2
Karolina Pliskova,Liudmila Samsonova,2,2,0,15,2
Karolina Pliskova,Liudmila Samsonova,2,1,15,15,2
Karolina Pliskova,Liudmila Samsonova,2,1,30,15,2
Karolina Pliskova,Liudmila Samsonova,2,2,30,30,2
Karolina Pliskova,Liudmila Samsonova,2,1,40,30,2
Karolina Pliskova,Liudmila Samsonova,2,1,0,0,2
Karolina Pliskova,Liudmila Samsonova,1,1,15,0,2
Karolina Pliskova,Liudmila Samsonova,1,1,30,0,2
Karolina Pliskova,Liudmila Samsonova,1,1,40,0,2
Karolina Pliskova,Liudmila Samsonova,1,2,40,15,2
Karolina Pliskova,Liudmila Samsonova,1,2,40,30,2
Karolina Pliskova,Liudmila Samsonova,1,2,40,40,2
Karolina Pliskova,Liudmila Samsonova,1,2,40,AD,2
Karolina Pliskova,Liudmila Samsonova,1,1,40,40,2
Karolina Pliskova,Liudmila Samsonova,1,2,40,AD,2
Karolina Pliskova,Liudmila Samsonova,1,1,40,40,2
Karolina Pliskova,Liudmila Samsonova,1,1,AD,40,2
Karolina Pliskova,Liudmila Samsonova,1,1,0,0,2
Karolina Pliskova,Liudmila Samsonova,2,1,15,0,2
Karolina Pliskova,Liudmila Samsonova,2,1,30,0,2
Karolina Pliskova,Liudmila Samsonova,2,2,30,15,2
Karolina Pliskova,Liudmila Samsonova,2,2,30,30,2
Karolina Pliskova,Liudmila Samsonova,2,2,30,40,2
Karolina Pliskova,Liudmila Samsonova,2,2,0,0,2
Karolina Pliskova,Liudmila Samsonova,1,1,15,0,2
Karolina Pliskova,Liudmila Samsonova,1,1,30,0,2
Karolina Pliskova,Liudmila Samsonova,1,2,30,15,2
Karolina Pliskova,Liudmila Samsonova,1,1,40,15,2
Karolina Pliskova,Liudmila Samsonova,1,1,0,0,2
Karolina Pliskova,Liudmila Samsonova,2,2,0,15,2
Karolina Pliskova,Liudmila Samsonova,2,2,0,30,2
Karolina Pliskova,Liudmila Samsonova,2,2,0,40,2
Karolina Pliskova,Liudmila Samsonova,2,2,0,0,2
Karolina Pliskova,Liudmila Samsonova,1,1,15,0,2
Karolina Pliskova,Liudmila Samsonova,1,2,15,15,2
Karolina Pliskova,Liudmila Samsonova,1,1,30,15,2
Karolina Pliskova,Liudmila Samsonova,1,1,40,15,2
Karolina Pliskova,Liudmila Samsonova,1,1,0,0,2
Madison Keys,Viktorija Golubic,0,0,0,0,1
Madison Keys,Viktorija Golubic,0,0,0,0,1
Madison Keys,Viktorija Golubic,1,2,0,15,1
Madison Keys,Viktorija Golubic,1,1,15,15,1
Madison Keys,Viktorija Golubic,1,2,15,30,1
Madison Keys,Viktorija Golubic,1,2,15,40,1
Madison Keys,Viktorija Golubic,1,1,30,40,1
Madison Keys,Viktorija Golubic,1,1,40,40,1
Madison Keys,Viktorija Golubic,1,1,AD,40,1
Madison Keys,Viktorija Golubic,1,2,40,40,1
Madison Keys,Viktorija Golubic,1,2,40,AD,1
Madison Keys,Viktorija Golubic,1,2,0,0,1
Madison Keys,Viktorija Golubic,2,1,15,0,1
Madison Keys,Viktorija Golubic,2,2,15,15,1
Madison Keys,Viktorija Golubic,2,2,15,30,1
Madison Keys,Viktorija Golubic,2,2,15,40,1
Madison Keys,Viktorija Golubic,2,2,0,0,1
Madison Keys,Viktorija Golubic,1,1,15,0,1
Madison Keys,Viktorija Golubic,1,1,30,0,1
Madison Keys,Viktorija Golubic,1,1,40,0,1
Madison Keys,Viktorija Golubic,1,2,40,15,1
Madison Keys,Viktorija Golubic,1,2,40,30,1
Madison Keys,Viktorija Golubic,1,1,0,0,1
Madison Keys,Viktorija Golubic,2,2,0,15,1
Madison Keys,Viktorija Golubic,2,1,15,15,1
Madison Keys,Viktorija Golubic,2,2,15,30,1
Madison Keys,Viktorija Golubic,2,2,15,40,1
Madison Keys,Viktorija Golubic,2,2,0,0,1
Madison Keys,Viktorija Golubic,1,1,15,0,1
Madison Keys,Viktorija Golubic,1,1,30,0,1
Madison Keys,Viktorija Golubic,1,1,40,0,1
Madison Keys,Viktorija Golubic,1,1,0,0,1
Madison Keys,Viktorija Golubic,2,1,15,0,1
Madison Keys,Viktorija Golubic,2,2,15,15,1
Madison Keys,Viktorija Golubic,2,1,30,15,1
Madison Keys,Viktorija Golubic,2,2,30,30,1
Madison Keys,Viktorija Golubic,2,2,30,40,1
Madison Keys,Viktorija Golubic,2,2,0,0,1
Madison Keys,Viktorija Golubic,1,2,0,15,1
Madison Keys,Viktorija Golubic,1,2,0,30,1
Madison Keys,Viktorija Golubic,1,1,15,30,1
Madison Keys,Viktorija Golubic,1,2,15,40,1
Madison Keys,Viktorija Golubic,1,1,30,40,1
Madison Keys,Viktorija Golubic,1,2,0,0,1
Madison Keys,Viktorija Golubic,2,2,0,15,1
Madison Keys,Viktorija Golubic,2,2,0,30,1
Madison Keys,Viktorija Golubic,2,1,15,30,1
Madison Keys,Viktorija Golubic,2,1,30,30,1
Madison Keys,Viktorija Golubic,2,1,40,30,1
Madison Keys,Viktorija Golubic,2,2,40,40,1
Madison Keys,Viktorija Golubic,2,1,AD,40,1
Madison Keys,Viktorija Golubic,2,1,0,0,1
Madison Keys,Viktorija Golubic,1,1,15,0,1
Madison Keys,Viktorija Golubic,1,1,30,0,1
Madison Keys,Viktorija Golubic,1,2,30,15,1
Madison Keys,Viktorija Golubic,1,1,40,15,1
Madison Keys,Viktorija Golubic,1,1,0,0,1
Madison Keys,Viktorija Golubic,2,2,0,15,1
Madison Keys,Viktorija Golubic,2,1,15,15,1
Madison Keys,Viktorija Golubic,2,1,30,15,1
Madison Keys,Viktorija Golubic,2,2,30,30,1
Madison Keys,Viktorija Golubic,2,2,30,40,1
Madison Keys,Viktorija Golubic,2,1,40,40,1
Madison Keys,Viktorija Golubic,2,1,AD,40,1
Madison Keys,Viktorija Golubic,2,2,40,40,1
Madison Keys,Viktorija Golubic,2,1,AD,40,1
Madison Keys,Viktorija Golubic,2,1,0,0,1
Madison Keys,Viktorija Golubic,1,1,15,0,1
Madison Keys,Viktorija Golubic,1,2,15,15,1
Madison Keys,Viktorija Golubic,1,1,30,15,1
Madison Keys,Viktorija Golubic,1,2,30,30,1
Madison Keys,Viktorija Golubic,1,1,40,30,1
Madison Keys,Viktorija Golubic,1,1,0,0,1
Madison Keys,Viktorija Golubic,2,2,0,15,1
Madison Keys,Viktorija Golubic,2,2,0,30,1
Madison Keys,Viktorija Golubic,2,1,15,30,1
Madison Keys,Viktorija Golubic,2,2,15,40,1
Madison Keys,Viktorija Golubic,2,2,0,0,1
Madison Keys,Viktorija Golubic,1,2,0,1,1
Madison Keys,Viktorija Golubic,2,2,0,2,1
Madison Keys,Viktorija Golubic,2,2,0,3,1
Madison Keys,Viktorija Golubic,1,1,1,3,1
Madison Keys,Viktorija Golubic,1,1,2,3,1
Madison Keys,Viktorija Golubic,2,2,2,4,1
Madison Keys,Viktorija Golubic,2,2,2,5,1
Madison Keys,Viktorija Golubic,1,2,2,6,1
Madison Keys,Viktorija Golubic,1,1,3,6,1
Madison Keys,Viktorija Golubic,2,2,0,0,1
Madison Keys,Viktorija Golubic,2,1,15,0,2
Madison Keys,Viktorija Golubic,2,2,15,15,2
Madison Keys,Viktorija Golubic,2,1,30,15,2
Madison Keys,Viktorija Golubic,2,1,40,15,2
Madison Keys,Viktorija Golubic,2,1,0,0,2
Madison Keys,Viktorija Golubic,1,2,0,15,2
Madison Keys,Viktorija Golubic,1,2,0,30,2
Madison Keys,Viktorija Golubic,1,1,15,30,2
Madison Keys,Viktorija Golubic,1,2,15,40,2
Madison Keys,Viktorija Golubic,1,2,0,0,2
Madison Keys,Viktorija Golubic,2,2,0,15,2
Madison Keys,Viktorija Golubic,2,2,0,30,2
Madison Keys,Viktorija Golubic,2,2,0,40,2
Madison Keys,Viktorija Golubic,2,2,0,0,2
Madison Keys,Viktorija Golubic,1,2,0,15,2
Madison Keys,Viktorija Golubic,1,1,15,15,2
Madison Keys,Viktorija Golubic,1,1,30,15,2
Madison Keys,Viktorija Golubic,1,2,30,30,2
Madison Keys,Viktorija Golubic,1,2,30,40,2
Madison Keys,Viktorija Golubic,1,2,0,0,2
Madison Keys,Viktorija Golubic,2,1,15,0,2
Madison Keys,Viktorija Golubic,2,1,30,0,2
Madison Keys,Viktorija Golubic,2,2,30,15,2
Madison Keys,Viktorija Golubic,2,2,30,30,2
Madison Keys,Viktorija Golubic,2,2,30,40,2
Madison Keys,Viktorija Golubic,2,2,0,0,2
Madison Keys,Viktorija Golubic,1,1,15,0,2
Madison Keys,Viktorija Golubic,1,1,30,0,2
Madison Keys,Viktorija Golubic,1,2,30,15,2
Madison Keys,Viktorija Golubic,1,1,40,15,2
Madison Keys,Viktorija Golubic,1,2,40,30,2
Madison Keys,Viktorija Golubic,1,2,40,40,2
Madison Keys,Viktorija Golubic,1,2,40,AD,2
Madison Keys,Viktorija Golubic,1,1,40,40,2
Madison Keys,Viktorija Golubic,1,2,40,AD,2
Madison Keys,Viktorija Golubic,1,1,40,40,2
Madison Keys,Viktorija Golubic,1,1,AD,40,2
Madison Keys,Viktorija Golubic,1,2,40,40,2
Madison Keys,Viktorija Golubic,1,1,AD,40,2
Madison Keys,Viktorija Golubic,1,2,40,40,2
Madison Keys,Viktorija Golubic,1,1,AD,40,2
Madison Keys,Viktorija Golubic,1,2,40,40,2
Madison Keys,Viktorija Golubic,1,1,AD,40,2
Madison Keys,Viktorija Golubic,1,2,40,40,2
Madison Keys,Viktorija Golubic,1,2,40,AD,2
Madison Keys,Viktorija Golubic,1,1,40,40,2
Madison Keys,Viktorija Golubic,1,1,AD,40,2
Madison Keys,Viktorija Golubic,1,2,40,40,2
Madison Keys,Viktorija Golubic,1,1,AD,40,2
Madison Keys,Viktorija Golubic,1,1,0,0,2
Madison Keys,Viktorija Golubic,2,2,0,15,2
Madison Keys,Viktorija Golubic,2,2,0,30,2
Madison Keys,Viktorija Golubic,2,2,0,40,2
Madison Keys,Viktorija Golubic,2,1,15,40,2
Madison Keys,Viktorija Golubic,2,2,0,0,2
Madison Keys,Viktorija Golubic,1,1,15,0,2
Madison Keys,Viktorija Golubic,1,1,30,0,2
Madison Keys,Viktorija Golubic,1,2,30,15,2
Madison Keys,Viktorija Golubic,1,2,30,30,2
Madison Keys,Viktorija Golubic,1,1,40,30,2
Madison Keys,Viktorija Golubic,1,1,0,0,2
Madison Keys,Viktorija Golubic,2,2,0,15,2
Madison Keys,Viktorija Golubic,2,1,15,15,2
Madison Keys,Viktorija Golubic,2,1,30,15,2
Madison Keys,Viktorija Golubic,2,2,30,30,2
Madison Keys,Viktorija Golubic,2,2,30,40,2
Madison Keys,Viktorija Golubic,2,1,40,40,2
Madison Keys,Viktorija Golubic,2,2,40,AD,2
Madison Keys,Viktorija Golubic,2,2,0,0,2
Iga Swiatek,Ons Jabeur,0,0,0,0,1
Iga Swiatek,Ons Jabeur,0,0,0,0,1
Iga Swiatek,Ons Jabeur,1,1,15,0,1
Iga Swiatek,Ons Jabeur,1,1,30,0,1
Iga Swiatek,Ons Jabeur,1,2,30,15,1
Iga Swiatek,Ons Jabeur,1,2,30,30,1
Iga Swiatek,Ons Jabeur,1,2,30,40,1
Iga Swiatek,Ons Jabeur,1,2,0,0,1
Iga Swiatek,Ons Jabeur,2,2,0,15,1
Iga Swiatek,Ons Jabeur,2,2,0,30,1
Iga Swiatek,Ons Jabeur,2,2,0,40,1
Iga Swiatek,Ons Jabeur,2,1,15,40,1
Iga Swiatek,Ons Jabeur,2,2,0,0,1
Iga Swiatek,Ons Jabeur,1,1,15,0,1
Iga Swiatek,Ons Jabeur,1,2,15,15,1
Iga Swiatek,Ons Jabeur,1,1,30,15,1
Iga Swiatek,Ons Jabeur,1,1,40,15,1
Iga Swiatek,Ons Jabeur,1,2,40,30,1
Iga Swiatek,Ons Jabeur,1,1,0,0,1
Iga Swiatek,Ons Jabeur,2,2,0,15,1
Iga Swiatek,Ons Jabeur,2,1,15,15,1
Iga Swiatek,Ons Jabeur,2,1,30,15,1
Iga Swiatek,Ons Jabeur,2,2,30,30,1
Iga Swiatek,Ons Jabeur,2,1,40,30,1
Iga Swiatek,Ons Jabeur,2,2,40,40,1
Iga Swiatek,Ons Jabeur,2,1,AD,40,1
Iga Swiatek,Ons Jabeur,2,2,40,40,1
Iga Swiatek,Ons Jabeur,2,1,AD,40,1
Iga Swiatek,Ons Jabeur,2,2,40,40,1
Iga Swiatek,Ons Jabeur,2,2,40,AD,1
Iga Swiatek,Ons Jabeur,2,2,0,0,1
Iga Swiatek,Ons Jabeur,1,1,15,0,1
Iga Swiatek,Ons Jabeur,1,1,30,0,1
Iga Swiatek,Ons Jabeur,1,1,40,0,1
Iga Swiatek,Ons Jabeur,1,1,0,0,1
Iga Swiatek,Ons Jabeur,2,1,15,0,1
Iga Swiatek,Ons Jabeur,2,1,30,0,1
Iga Swiatek,Ons Jabeur,2,1,40,0,1
Iga Swiatek,Ons Jabeur,2,2,40,15,1
Iga Swiatek,Ons Jabeur,2,1,0,0,1
Iga Swiatek,Ons Jabeur,1,2,0,15,1
Iga Swiatek,Ons Jabeur,1,2,0,30,1
Iga Swiatek,Ons Jabeur,1,1,15,30,1
Iga Swiatek,Ons Jabeur,1,2,15,40,1
Iga Swiatek,Ons Jabeur,1,2,0,0,1
Iga Swiatek,Ons Jabeur,2,1,15,0,1
Iga Swiatek,Ons Jabeur,2,2,15,15,1
Iga Swiatek,Ons Jabeur,2,2,15,30,1
Iga Swiatek,Ons Jabeur,2,2,15,40,1
Iga Swiatek,Ons Jabeur,2,2,0,0,1
Iga Swiatek,Ons Jabeur,1,2,0,15,1
Iga Swiatek,Ons Jabeur,1,2,0,30,1
Iga Swiatek,Ons Jabeur,1,1,15,30,1
Iga Swiatek,Ons Jabeur,1,1,30,30,1
Iga Swiatek,Ons Jabeur,1,1,40,30,1
Iga Swiatek,Ons Jabeur,1,1,0,0,1
Iga Swiatek,Ons Jabeur,2,2,0,15,1
Iga Swiatek,Ons Jabeur,2,1,15,15,1
Iga Swiatek,Ons Jabeur,2,1,30,15,1
Iga Swiatek,Ons Jabeur,2,2,30,30,1
Iga Swiatek,Ons Jabeur,2,1,40,30,1
Iga Swiatek,Ons Jabeur,2,2,40,40,1
Iga Swiatek,Ons Jabeur,2,1,AD,40,1
Iga Swiatek,Ons Jabeur,2,2,40,40,1
Iga Swiatek,Ons Jabeur,2,1,AD,40,1
Iga Swiatek,Ons Jabeur,2,2,40,40,1
Iga Swiatek,Ons Jabeur,2,1,AD,40,1
Iga Swiatek,Ons Jabeur,2,1,0,0,1
Iga Swiatek,Ons Jabeur,1,1,15,0,1
Iga Swiatek,Ons Jabeur,1,1,30,0,1
Iga Swiatek,Ons Jabeur,1,1,40,0,1
Iga Swiatek,Ons Jabeur,1,2,40,15,1
Iga Swiatek,Ons Jabeur,1,1,0,0,1
Iga Swiatek,Ons Jabeur,2,1,15,0,1
Iga Swiatek,Ons Jabeur,2,1,30,0,1
Iga Swiatek,Ons Jabeur,2,2,30,15,1
Iga Swiatek,Ons Jabeur,2,2,30,30,1
Iga Swiatek,Ons Jabeur,2,1,40,30,1
Iga Swiatek,Ons Jabeur,2,1,0,0,1
Iga Swiatek,Ons Jabeur,1,2,0,15,2
Iga Swiatek,Ons Jabeur,1,2,0,30,2
Iga Swiatek,Ons Jabeur,1,2,0,40,2
Iga Swiatek,Ons Jabeur,1,2,0,0,2
Iga Swiatek,Ons Jabeur,2,2,0,15,2
Iga Swiatek,Ons Jabeur,2,2,0,30,2
Iga Swiatek,Ons Jabeur,2,1,15,30,2
Iga Swiatek,Ons Jabeur,2,2,15,40,2
Iga Swiatek,Ons Jabeur,2,1,30,40,2
Iga Swiatek,Ons Jabeur,2,2,0,0,2
Iga Swiatek,Ons Jabeur,1,1,15,0,2
Iga Swiatek,Ons Jabeur,1,2,15,15,2
Iga Swiatek,Ons Jabeur,1,2,15,30,2
Iga Swiatek,Ons Jabeur,1,2,15,40,2
Iga Swiatek,Ons Jabeur,1,2,0,0,2
Iga Swiatek,Ons Jabeur,2,2,0,15,2
Iga Swiatek,Ons Jabeur,2,1,15,15,2
Iga Swiatek,Ons Jabeur,2,1,30,15,2
Iga Swiatek,Ons Jabeur,2,1,40,15,2
Iga Swiatek,Ons Jabeur,2,2,40,30,2
Iga Swiatek,Ons Jabeur,2,2,40,40,2
Iga Swiatek,Ons Jabeur,2,1,AD,40,2
Iga Swiatek,Ons Jabeur,2,2,40,40,2
Iga Swiatek,Ons Jabeur,2,2,40,AD,2
Iga Swiatek,Ons Jabeur,2,2,0,0,2
Iga Swiatek,Ons Jabeur,1,1,15,0,2
Iga Swiatek,Ons Jabeur,1,1,30,0,2
Iga Swiatek,Ons Jabeur,1,1,40,0,2
Iga Swiatek,Ons Jabeur,1,2,40,15,2
Iga Swiatek,Ons Jabeur,1,1,0,0,2
Iga Swiatek,Ons Jabeur,2,2,0,15,2
Iga Swiatek,Ons Jabeur,2,2,0,30,2
Iga Swiatek,Ons Jabeur,2,2,0,40,2
Iga Swiatek,Ons Jabeur,2,2,0,0,2
Iga Swiatek,Ons Jabeur,1,2,0,15,2
Iga Swiatek,Ons Jabeur,1,2,0,30,2
Iga Swiatek,Ons Jabeur,1,2,0,40,2
Iga Swiatek,Ons Jabeur,1,2,0,0,2
Iga Swiatek,Ons Jabeur,2,2,0,15,3
Iga Swiatek,Ons Jabeur,2,2,0,30,3
Iga Swiatek,Ons Jabeur,2,2,0,40,3
Iga Swiatek,Ons Jabeur,2,2,0,0,3
Iga Swiatek,Ons Jabeur,1,2,0,15,3
Iga Swiatek,Ons Jabeur,1,1,15,15,3
Iga Swiatek,Ons Jabeur,1,1,30,15,3
Iga Swiatek,Ons Jabeur,1,1,40,15,3
Iga Swiatek,Ons Jabeur,1,1,0,0,3
Iga Swiatek,Ons Jabeur,2,2,0,15,3
Iga Swiatek,Ons Jabeur,2,2,0,30,3
Iga Swiatek,Ons Jabeur,2,2,0,40,3
Iga Swiatek,Ons Jabeur,2,2,0,0,3
Iga Swiatek,Ons Jabeur,1,2,0,15,3
Iga Swiatek,Ons Jabeur,1,2,0,30,3
Iga Swiatek,Ons Jabeur,1,1,15,30,3
Iga Swiatek,Ons Jabeur,1,2,15,40,3
Iga Swiatek,Ons Jabeur,1,2,0,0,3
Iga Swiatek,Ons Jabeur,2,2,0,15,3
Iga Swiatek,Ons Jabeur,2,2,0,30,3
Iga Swiatek,Ons Jabeur,2,1,15,30,3
Iga Swiatek,Ons Jabeur,2,1,30,30,3
Iga Swiatek,Ons Jabeur,2,2,30,40,3
Iga Swiatek,Ons Jabeur,2,1,40,40,3
Iga Swiatek,Ons Jabeur,2,1,AD,40,3
Iga Swiatek,Ons Jabeur,2,2,40,40,3
Iga Swiatek,Ons Jabeur,2,1,AD,40,3
Iga Swiatek,Ons Jabeur,2,2,40,40,3
Iga Swiatek,Ons Jabeur,2,2,40,AD,3
Iga Swiatek,Ons Jabeur,2,2,0,0,3
Iga Swiatek,Ons Jabeur,1,2,0,15,3
Iga Swiatek,Ons Jabeur,1,1,15,15,3
Iga Swiatek,Ons Jabeur,1,1,30,15,3
Iga Swiatek,Ons Jabeur,1,2,30,30,3
Iga Swiatek,Ons Jabeur,1,1,40,30,3
Iga Swiatek,Ons Jabeur,1,2,40,40,3
Iga Swiatek,Ons Jabeur,1,2,40,AD,3
Iga Swiatek,Ons Jabeur,1,2,0,0,3
Iga Swiatek,Ons Jabeur,2,2,0,15,3
Iga Swiatek,Ons Jabeur,2,2,0,30,3
Iga Swiatek,Ons Jabeur,2,2,0,40,3
Iga Swiatek,Ons Jabeur,2,2,0,0,3
Elena Rybakina,Aryna Sabalenka,0,0,0,0,1
Elena Rybakina,Aryna Sabalenka,0,0,0,0,1
Elena Rybakina,Aryna Sabalenka,1,1,15,0,1
Elena Rybakina,Aryna Sabalenka,1,2,15,15,1
Elena Rybakina,Aryna Sabalenka,1,2,15,30,1
Elena Rybakina,Aryna Sabalenka,1,1,30,30,1
Elena Rybakina,Aryna Sabalenka,1,1,40,30,1
Elena Rybakina,Aryna Sabalenka,1,2,40,40,1
Elena Rybakina,Aryna Sabalenka,1,2,40,AD,1
Elena Rybakina,Aryna Sabalenka,1,2,0,0,1
Elena Rybakina,Aryna Sabalenka,2,1,15,0,1
Elena Rybakina,Aryna Sabalenka,2,1,30,0,1
Elena Rybakina,Aryna Sabalenka,2,1,40,0,1
Elena Rybakina,Aryna Sabalenka,2,2,40,15,1
Elena Rybakina,Aryna Sabalenka,2,1,0,0,1
Elena Rybakina,Aryna Sabalenka,1,1,15,0,1
Elena Rybakina,Aryna Sabalenka,1,1,30,0,1
Elena Rybakina,Aryna Sabalenka,1,2,30,15,1
Elena Rybakina,Aryna Sabalenka,1,1,40,15,1
Elena Rybakina,Aryna Sabalenka,1,2,40,30,1
Elena Rybakina,Aryna Sabalenka,1,2,40,40,1
Elena Rybakina,Aryna Sabalenka,1,2,40,AD,1
Elena Rybakina,Aryna Sabalenka,1,1,40,40,1
Elena Rybakina,Aryna Sabalenka,1,2,40,AD,1
Elena Rybakina,Aryna Sabalenka,1,1,40,40,1
Elena Rybakina,Aryna Sabalenka,1,1,AD,40,1
Elena Rybakina,Aryna Sabalenka,1,1,0,0,1
Elena Rybakina,Aryna Sabalenka,2,2,0,15,1
Elena Rybakina,Aryna Sabalenka,2,1,15,15,1
Elena Rybakina,Aryna Sabalenka,2,2,15,30,1
Elena Rybakina,Aryna Sabalenka,2,1,30,30,1
Elena Rybakina,Aryna Sabalenka,2,1,40,30,1
Elena Rybakina,Aryna Sabalenka,2,2,40,40,1
Elena Rybakina,Aryna Sabalenka,2,2,40,AD,1
Elena Rybakina,Aryna Sabalenka,2,1,40,40,1
Elena Rybakina,Aryna Sabalenka,2,2,40,AD,1
Elena Rybakina,Aryna Sabalenka,2,2,0,0,1
Elena Rybakina,Aryna Sabalenka,1,2,0,15,1
Elena Rybakina,Aryna Sabalenka,1,2,0,30,1
Elena Rybakina,Aryna Sabalenka,1,2,0,40,1
Elena Rybakina,Aryna Sabalenka,1,1,15,40,1
Elena Rybakina,Aryna Sabalenka,1,2,0,0,1
Elena Rybakina,Aryna Sabalenka,2,2,0,15,1
Elena Rybakina,Aryna Sabalenka,2,1,15,15,1
Elena Rybakina,Aryna Sabalenka,2,1,30,15,1
Elena Rybakina,Aryna Sabalenka,2,2,30,30,1
Elena Rybakina,Aryna Sabalenka,2,2,30,40,1
Elena Rybakina,Aryna Sabalenka,2,2,0,0,1
Elena Rybakina,Aryna Sabalenka,1,2,0,15,1
