P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Sofia Kenin,Sachia Vickery,1,2,30,30,1
Sofia Kenin,Sachia Vickery,1,2,30,40,1
Sofia Kenin,Sachia Vickery,1,1,40,40,1
Sofia Kenin,Sachia Vickery,1,1,AD,40,1
Sofia Kenin,Sachia Vickery,1,1,0,0,1
Sofia Kenin,Sachia Vickery,2,2,0,15,1
Sofia Kenin,Sachia Vickery,2,1,15,15,1
Sofia Kenin,Sachia Vickery,2,2,15,30,1
Sofia Kenin,Sachia Vickery,2,2,15,40,1
Sofia Kenin,Sachia Vickery,2,1,30,40,1
Sofia Kenin,Sachia Vickery,2,2,0,0,1
Sofia Kenin,Sachia Vickery,1,1,15,0,1
Sofia Kenin,Sachia Vickery,1,2,15,15,1
Sofia Kenin,Sachia Vickery,1,1,30,15,1
Sofia Kenin,Sachia Vickery,1,1,40,15,1
Sofia Kenin,Sachia Vickery,1,2,40,30,1
Sofia Kenin,Sachia Vickery,1,2,40,40,1
Sofia Kenin,Sachia Vickery,1,1,AD,40,1
Sofia Kenin,Sachia Vickery,1,2,40,40,1
Sofia Kenin,Sachia Vickery,1,1,AD,40,1
Sofia Kenin,Sachia Vickery,1,1,0,0,1
Sofia Kenin,Sachia Vickery,2,1,15,0,1
Sofia Kenin,Sachia Vickery,2,1,30,0,1
Sofia Kenin,Sachia Vickery,2,2,30,15,1
Sofia Kenin,Sachia Vickery,2,1,40,15,1
Sofia Kenin,Sachia Vickery,2,1,0,0,1
Sofia Kenin,Sachia Vickery,1,1,15,0,2
Sofia Kenin,Sachia Vickery,1,2,15,15,2
Sofia Kenin,Sachia Vickery,1,1,30,15,2
Sofia Kenin,Sachia Vickery,1,2,30,30,2
Sofia Kenin,Sachia Vickery,1,2,30,40,2
Sofia Kenin,Sachia Vickery,1,1,40,40,2
Sofia Kenin,Sachia Vickery,1,2,40,AD,2
Sofia Kenin,Sachia Vickery,1,2,0,0,2
Sofia Kenin,Sachia Vickery,2,1,15,0,2
Sofia Kenin,Sachia Vickery,2,2,15,15,2
Sofia Kenin,Sachia Vickery,2,1,30,15,2
Sofia Kenin,Sachia Vickery,2,1,40,15,2
Sofia Kenin,Sachia Vickery,2,1,0,0,2
Sofia Kenin,Sachia Vickery,1,1,15,0,2
Sofia Kenin,Sachia Vickery,1,2,15,15,2
Sofia Kenin,Sachia Vickery,1,2,15,30,2
Sofia Kenin,Sachia Vickery,1,1,30,30,2
Sofia Kenin,Sachia Vickery,1,2,30,40,2
Sofia Kenin,Sachia Vickery,1,2,0,0,2
Sofia Kenin,Sachia Vickery,2,1,15,0,2
Sofia Kenin,Sachia Vickery,2,2,15,15,2
Sofia Kenin,Sachia Vickery,2,1,30,15,2
Sofia Kenin,Sachia Vickery,2,1,40,15,2
Sofia Kenin,Sachia Vickery,2,2,40,30,2
Sofia Kenin,Sachia Vickery,2,2,40,40,2
Sofia Kenin,Sachia Vickery,2,2,40,AD,2
Sofia Kenin,Sachia Vickery,2,2,0,0,2
Sofia Kenin,Sachia Vickery,1,2,0,15,2
Sofia Kenin,Sachia Vickery,1,1,15,15,2
Sofia Kenin,Sachia Vickery,1,2,15,30,2
Sofia Kenin,Sachia Vickery,1,2,15,40,2
Sofia Kenin,Sachia Vickery,1,1,30,40,2
Sofia Kenin,Sachia Vickery,1,1,40,40,2
Sofia Kenin,Sachia Vickery,1,2,40,AD,2
Sofia Kenin,Sachia Vickery,1,1,40,40,2
Sofia Kenin,Sachia Vickery,1,1,AD,40,2
Sofia Kenin,Sachia Vickery,1,2,40,40,2
Sofia Kenin,Sachia Vickery,1,2,40,AD,2
Sofia Kenin,Sachia Vickery,1,1,40,40,2
Sofia Kenin,Sachia Vickery,1,1,AD,40,2
Sofia Kenin,Sachia Vickery,1,1,0,0,2
Sofia Kenin,Sachia Vickery,2,2,0,15,2
Sofia Kenin,Sachia Vickery,2,2,0,30,2
Sofia Kenin,Sachia Vickery,2,1,15,30,2
Sofia Kenin,Sachia Vickery,2,2,15,40,2
Sofia Kenin,Sachia Vickery,2,1,30,40,2
Sofia Kenin,Sachia Vickery,2,1,40,40,2
Sofia Kenin,Sachia Vickery,2,2,40,AD,2
Sofia Kenin,Sachia Vickery,2,1,40,40,2
Sofia Kenin,Sachia Vickery,2,2,40,AD,2
Sofia Kenin,Sachia Vickery,2,2,0,0,2
Sofia Kenin,Sachia Vickery,1,1,15,0,2
Sofia Kenin,Sachia Vickery,1,1,30,0,2
Sofia Kenin,Sachia Vickery,1,1,40,0,2
Sofia Kenin,Sachia Vickery,1,1,0,0,2
Sofia Kenin,Sachia Vickery,2,1,15,0,2
Sofia Kenin,Sachia Vickery,2,1,30,0,2
Sofia Kenin,Sachia Vickery,2,1,40,0,2
Sofia Kenin,Sachia Vickery,2,2,40,15,2
Sofia Kenin,Sachia Vickery,2,2,40,30,2
Sofia Kenin,Sachia Vickery,2,2,40,40,2
Sofia Kenin,Sachia Vickery,2,1,AD,40,2
Sofia Kenin,Sachia Vickery,2,1,0,0,2
Sofia Kenin,Sachia Vickery,1,2,0,15,2
Sofia Kenin,Sachia Vickery,1,2,0,30,2
Sofia Kenin,Sachia Vickery,1,2,0,40,2
Sofia Kenin,Sachia Vickery,1,2,0,0,2
Sofia Kenin,Sachia Vickery,2,1,15,0,2
Sofia Kenin,Sachia Vickery,2,2,15,15,2
Sofia Kenin,Sachia Vickery,2,2,15,30,2
Sofia Kenin,Sachia Vickery,2,2,15,40,2
Sofia Kenin,Sachia Vickery,2,1,30,40,2
Sofia Kenin,Sachia Vickery,2,2,0,0,2
Sofia Kenin,Sachia Vickery,1,1,15,0,3
Sofia Kenin,Sachia Vickery,1,2,15,15,3
Sofia Kenin,Sachia Vickery,1,2,15,30,3
Sofia Kenin,Sachia Vickery,1,1,30,30,3
Sofia Kenin,Sachia Vickery,1,1,40,30,3
Sofia Kenin,Sachia Vickery,1,2,40,40,3
Sofia Kenin,Sachia Vickery,1,1,AD,40,3
Sofia Kenin,Sachia Vickery,1,1,0,0,3
Sofia Kenin,Sachia Vickery,2,2,0,15,3
Sofia Kenin,Sachia Vickery,2,2,0,30,3
Sofia Kenin,Sachia Vickery,2,1,15,30,3
Sofia Kenin,Sachia Vickery,2,1,30,30,3
Sofia Kenin,Sachia Vickery,2,2,30,40,3
Sofia Kenin,Sachia Vickery,2,2,0,0,3
Sofia Kenin,Sachia Vickery,1,1,15,0,3
Sofia Kenin,Sachia Vickery,1,2,15,15,3
Sofia Kenin,Sachia Vickery,1,2,15,30,3
Sofia Kenin,Sachia Vickery,1,1,30,30,3
Sofia Kenin,Sachia Vickery,1,2,30,40,3
Sofia Kenin,Sachia Vickery,1,1,40,40,3
Sofia Kenin,Sachia Vickery,1,1,AD,40,3
Sofia Kenin,Sachia Vickery,1,1,0,0,3
Sofia Kenin,Sachia Vickery,2,1,15,0,3
Sofia Kenin,Sachia Vickery,2,2,15,15,3
Sofia Kenin,Sachia Vickery,2,2,15,30,3
Sofia Kenin,Sachia Vickery,2,2,15,40,3
Sofia Kenin,Sachia Vickery,2,1,30,40,3
Sofia Kenin,Sachia Vickery,2,2,0,0,3
Sofia Kenin,Sachia Vickery,1,2,0,15,3
Sofia Kenin,Sachia Vickery,1,2,0,30,3
Sofia Kenin,Sachia Vickery,1,2,0,40,3
Sofia Kenin,Sachia Vickery,1,2,0,0,3
Sofia Kenin,Sachia Vickery,2,1,15,0,3
Sofia Kenin,Sachia Vickery,2,2,15,15,3
Sofia Kenin,Sachia Vickery,2,2,15,30,3
Sofia Kenin,Sachia Vickery,2,2,15,40,3
Sofia Kenin,Sachia Vickery,2,1,30,40,3
Sofia Kenin,Sachia Vickery,2,2,0,0,3
Sofia Kenin,Sachia Vickery,1,1,15,0,3
Sofia Kenin,Sachia Vickery,1,2,15,15,3
Sofia Kenin,Sachia Vickery,1,1,30,15,3
Sofia Kenin,Sachia Vickery,1,1,40,15,3
Sofia Kenin,Sachia Vickery,1,1,0,0,3
Sofia Kenin,Sachia Vickery,2,2,0,15,3
Sofia Kenin,Sachia Vickery,2,2,0,30,3
Sofia Kenin,Sachia Vickery,2,1,15,30,3
Sofia Kenin,Sachia Vickery,2,1,30,30,3
Sofia Kenin,Sachia Vickery,2,1,40,30,3
Sofia Kenin,Sachia Vickery,2,1,0,0,3
Sofia Kenin,Sachia Vickery,1,1,15,0,3
Sofia Kenin,Sachia Vickery,1,1,30,0,3
Sofia Kenin,Sachia Vickery,1,1,40,0,3
Sofia Kenin,Sachia Vickery,1,1,0,0,3
Sofia Kenin,Sachia Vickery,2,2,0,15,3
Sofia Kenin,Sachia Vickery,2,1,15,15,3
Sofia Kenin,Sachia Vickery,2,2,15,30,3
Sofia Kenin,Sachia Vickery,2,2,15,40,3
Sofia Kenin,Sachia Vickery,2,1,30,40,3
Sofia Kenin,Sachia Vickery,2,1,40,40,3
Sofia Kenin,Sachia Vickery,2,2,40,AD,3
Sofia Kenin,Sachia Vickery,2,2,0,0,3
Sofia Kenin,Sachia Vickery,1,1,15,0,3
Sofia Kenin,Sachia Vickery,1,1,30,0,3
Sofia Kenin,Sachia Vickery,1,2,30,15,3
Sofia Kenin,Sachia Vickery,1,2,30,30,3
Sofia Kenin,Sachia Vickery,1,2,30,40,3
Sofia Kenin,Sachia Vickery,1,1,40,40,3
Sofia Kenin,Sachia Vickery,1,2,40,AD,3
Sofia Kenin,Sachia Vickery,1,2,0,0,3
Sofia Kenin,Sachia Vickery,2,1,15,0,3
Sofia Kenin,Sachia Vickery,2,1,30,0,3
Sofia Kenin,Sachia Vickery,2,2,30,15,3
Sofia Kenin,Sachia Vickery,2,2,30,30,3
Sofia Kenin,Sachia Vickery,2,2,30,40,3
Sofia Kenin,Sachia Vickery,2,1,40,40,3
Sofia Kenin,Sachia Vickery,2,1,AD,40,3
Sofia Kenin,Sachia Vickery,2,2,40,40,3
Sofia Kenin,Sachia Vickery,2,2,40,AD,3
Sofia Kenin,Sachia Vickery,2,1,40,40,3
Sofia Kenin,Sachia Vickery,2,1,AD,40,3
Sofia Kenin,Sachia Vickery,2,1,0,0,3
Sofia Kenin,Sachia Vickery,1,1,1,0,3
Sofia Kenin,Sachia Vickery,2,1,2,0,3
Sofia Kenin,Sachia Vickery,2,1,3,0,3
Sofia Kenin,Sachia Vickery,1,1,4,0,3
Sofia Kenin,Sachia Vickery,1,1,5,0,3
Sofia Kenin,Sachia Vickery,2,1,6,0,3
Sofia Kenin,Sachia Vickery,2,1,0,0,3
Timea Babos,Maria Sharapova,0,0,0,0,1
Timea Babos,Maria Sharapova,0,0,0,0,1
Timea Babos,Maria Sharapova,2,2,0,15,1
Timea Babos,Maria Sharapova,2,2,0,30,1
Timea Babos,Maria Sharapova,2,1,15,30,1
Timea Babos,Maria Sharapova,2,1,30,30,1
Timea Babos,Maria Sharapova,2,1,40,30,1
Timea Babos,Maria Sharapova,2,1,0,0,1
Timea Babos,Maria Sharapova,1,1,15,0,1
Timea Babos,Maria Sharapova,1,2,15,15,1
Timea Babos,Maria Sharapova,1,1,30,15,1
Timea Babos,Maria Sharapova,1,1,40,15,1
Timea Babos,Maria Sharapova,1,1,0,0,1
Timea Babos,Maria Sharapova,2,2,0,15,1
Timea Babos,Maria Sharapova,2,2,0,30,1
Timea Babos,Maria Sharapova,2,2,0,40,1
Timea Babos,Maria Sharapova,2,2,0,0,1
Timea Babos,Maria Sharapova,1,2,0,15,1
Timea Babos,Maria Sharapova,1,2,0,30,1
Timea Babos,Maria Sharapova,1,2,0,40,1
Timea Babos,Maria Sharapova,1,1,15,40,1
Timea Babos,Maria Sharapova,1,1,30,40,1
Timea Babos,Maria Sharapova,1,2,0,0,1
Timea Babos,Maria Sharapova,2,2,0,15,1
Timea Babos,Maria Sharapova,2,1,15,15,1
Timea Babos,Maria Sharapova,2,1,30,15,1
Timea Babos,Maria Sharapova,2,1,40,15,1
Timea Babos,Maria Sharapova,2,2,40,30,1
Timea Babos,Maria Sharapova,2,2,40,40,1
Timea Babos,Maria Sharapova,2,2,40,AD,1
Timea Babos,Maria Sharapova,2,1,40,40,1
Timea Babos,Maria Sharapova,2,1,AD,40,1
Timea Babos,Maria Sharapova,2,1,0,0,1
Timea Babos,Maria Sharapova,1,1,15,0,1
Timea Babos,Maria Sharapova,1,1,30,0,1
Timea Babos,Maria Sharapova,1,2,30,15,1
Timea Babos,Maria Sharapova,1,1,40,15,1
Timea Babos,Maria Sharapova,1,2,40,30,1
Timea Babos,Maria Sharapova,1,1,0,0,1
Timea Babos,Maria Sharapova,2,2,0,15,1
Timea Babos,Maria Sharapova,2,1,15,15,1
Timea Babos,Maria Sharapova,2,2,15,30,1
Timea Babos,Maria Sharapova,2,2,15,40,1
Timea Babos,Maria Sharapova,2,2,0,0,1
Timea Babos,Maria Sharapova,1,1,15,0,1
Timea Babos,Maria Sharapova,1,2,15,15,1
Timea Babos,Maria Sharapova,1,1,30,15,1
Timea Babos,Maria Sharapova,1,1,40,15,1
Timea Babos,Maria Sharapova,1,1,0,0,1
Timea Babos,Maria Sharapova,2,2,0,15,1
Timea Babos,Maria Sharapova,2,2,0,30,1
Timea Babos,Maria Sharapova,2,1,15,30,1
Timea Babos,Maria Sharapova,2,2,15,40,1
Timea Babos,Maria Sharapova,2,2,0,0,1
Timea Babos,Maria Sharapova,1,1,15,0,1
Timea Babos,Maria Sharapova,1,2,15,15,1
Timea Babos,Maria Sharapova,1,2,15,30,1
Timea Babos,Maria Sharapova,1,1,30,30,1
Timea Babos,Maria Sharapova,1,2,30,40,1
Timea Babos,Maria Sharapova,1,2,0,0,1
Timea Babos,Maria Sharapova,2,1,15,0,1
Timea Babos,Maria Sharapova,2,2,15,15,1
Timea Babos,Maria Sharapova,2,1,30,15,1
Timea Babos,Maria Sharapova,2,2,30,30,1
Timea Babos,Maria Sharapova,2,2,30,40,1
Timea Babos,Maria Sharapova,2,1,40,40,1
Timea Babos,Maria Sharapova,2,1,AD,40,1
Timea Babos,Maria Sharapova,2,1,0,0,1
Timea Babos,Maria Sharapova,1,1,15,0,1
Timea Babos,Maria Sharapova,1,2,15,15,1
Timea Babos,Maria Sharapova,1,2,15,30,1
Timea Babos,Maria Sharapova,1,2,15,40,1
Timea Babos,Maria Sharapova,1,2,0,0,1
Timea Babos,Maria Sharapova,2,1,1,0,1
Timea Babos,Maria Sharapova,1,2,1,1,1
Timea Babos,Maria Sharapova,1,1,2,1,1
Timea Babos,Maria Sharapova,2,1,3,1,1
Timea Babos,Maria Sharapova,2,1,4,1,1
Timea Babos,Maria Sharapova,1,2,4,2,1
Timea Babos,Maria Sharapova,1,1,5,2,1
Timea Babos,Maria Sharapova,2,2,5,3,1
Timea Babos,Maria Sharapova,2,2,5,4,1
Timea Babos,Maria Sharapova,1,1,6,4,1
Timea Babos,Maria Sharapova,1,1,0,0,1
Timea Babos,Maria Sharapova,1,1,15,0,2
Timea Babos,Maria Sharapova,1,2,15,15,2
Timea Babos,Maria Sharapova,1,2,15,30,2
Timea Babos,Maria Sharapova,1,2,15,40,2
Timea Babos,Maria Sharapova,1,2,0,0,2
Timea Babos,Maria Sharapova,2,2,0,15,2
Timea Babos,Maria Sharapova,2,2,0,30,2
Timea Babos,Maria Sharapova,2,2,0,40,2
Timea Babos,Maria Sharapova,2,2,0,0,2
Timea Babos,Maria Sharapova,1,1,15,0,2
Timea Babos,Maria Sharapova,1,1,30,0,2
Timea Babos,Maria Sharapova,1,2,30,15,2
Timea Babos,Maria Sharapova,1,1,40,15,2
Timea Babos,Maria Sharapova,1,2,40,30,2
Timea Babos,Maria Sharapova,1,1,0,0,2
Timea Babos,Maria Sharapova,2,1,15,0,2
Timea Babos,Maria Sharapova,2,1,30,0,2
Timea Babos,Maria Sharapova,2,2,30,15,2
Timea Babos,Maria Sharapova,2,1,40,15,2
Timea Babos,Maria Sharapova,2,2,40,30,2
Timea Babos,Maria Sharapova,2,2,40,40,2
Timea Babos,Maria Sharapova,2,1,AD,40,2
Timea Babos,Maria Sharapova,2,1,0,0,2
Timea Babos,Maria Sharapova,1,1,15,0,2
Timea Babos,Maria Sharapova,1,2,15,15,2
Timea Babos,Maria Sharapova,1,1,30,15,2
Timea Babos,Maria Sharapova,1,2,30,30,2
Timea Babos,Maria Sharapova,1,1,40,30,2
Timea Babos,Maria Sharapova,1,2,40,40,2
Timea Babos,Maria Sharapova,1,1,AD,40,2
Timea Babos,Maria Sharapova,1,1,0,0,2
Timea Babos,Maria Sharapova,2,1,15,0,2
Timea Babos,Maria Sharapova,2,2,15,15,2
Timea Babos,Maria Sharapova,2,1,30,15,2
Timea Babos,Maria Sharapova,2,2,30,30,2
Timea Babos,Maria Sharapova,2,2,30,40,2
Timea Babos,Maria Sharapova,2,1,40,40,2
Timea Babos,Maria Sharapova,2,1,AD,40,2
Timea Babos,Maria Sharapova,2,2,40,40,2
Timea Babos,Maria Sharapova,2,1,AD,40,2
Timea Babos,Maria Sharapova,2,2,40,40,2
Timea Babos,Maria Sharapova,2,2,40,AD,2
Timea Babos,Maria Sharapova,2,1,40,40,2
Timea Babos,Maria Sharapova,2,2,40,AD,2
Timea Babos,Maria Sharapova,2,1,40,40,2
Timea Babos,Maria Sharapova,2,2,40,AD,2
Timea Babos,Maria Sharapova,2,2,0,0,2
Timea Babos,Maria Sharapova,1,2,0,15,2
Timea Babos,Maria Sharapova,1,2,0,30,2
Timea Babos,Maria Sharapova,1,1,15,30,2
Timea Babos,Maria Sharapova,1,2,15,40,2
Timea Babos,Maria Sharapova,1,1,30,40,2
Timea Babos,Maria Sharapova,1,1,40,40,2
Timea Babos,Maria Sharapova,1,2,40,AD,2
Timea Babos,Maria Sharapova,1,2,0,0,2
Timea Babos,Maria Sharapova,2,2,0,15,2
Timea Babos,Maria Sharapova,2,2,0,30,2
Timea Babos,Maria Sharapova,2,1,15,30,2
Timea Babos,Maria Sharapova,2,2,15,40,2
Timea Babos,Maria Sharapova,2,2,0,0,2
Timea Babos,Maria Sharapova,1,1,15,0,2
Timea Babos,Maria Sharapova,1,1,30,0,2
Timea Babos,Maria Sharapova,1,1,40,0,2
Timea Babos,Maria Sharapova,1,2,40,15,2
Timea Babos,Maria Sharapova,1,2,40,30,2
Timea Babos,Maria Sharapova,1,2,40,40,2
Timea Babos,Maria Sharapova,1,1,AD,40,2
Timea Babos,Maria Sharapova,1,1,0,0,2
Timea Babos,Maria Sharapova,2,2,0,15,2
Timea Babos,Maria Sharapova,2,2,0,30,2
Timea Babos,Maria Sharapova,2,2,0,40,2
Timea Babos,Maria Sharapova,2,2,0,0,2
Timea Babos,Maria Sharapova,1,2,0,15,3
Timea Babos,Maria Sharapova,1,2,0,30,3
Timea Babos,Maria Sharapova,1,2,0,40,3
Timea Babos,Maria Sharapova,1,2,0,0,3
Timea Babos,Maria Sharapova,2,2,0,15,3
Timea Babos,Maria Sharapova,2,1,15,15,3
Timea Babos,Maria Sharapova,2,2,15,30,3
Timea Babos,Maria Sharapova,2,2,15,40,3
Timea Babos,Maria Sharapova,2,2,0,0,3
Timea Babos,Maria Sharapova,1,1,15,0,3
Timea Babos,Maria Sharapova,1,1,30,0,3
Timea Babos,Maria Sharapova,1,1,40,0,3
Timea Babos,Maria Sharapova,1,2,40,15,3
Timea Babos,Maria Sharapova,1,1,0,0,3
Timea Babos,Maria Sharapova,2,2,0,15,3
Timea Babos,Maria Sharapova,2,2,0,30,3
Timea Babos,Maria Sharapova,2,2,0,40,3
Timea Babos,Maria Sharapova,2,1,15,40,3
Timea Babos,Maria Sharapova,2,2,0,0,3
Timea Babos,Maria Sharapova,1,1,15,0,3
Timea Babos,Maria Sharapova,1,1,30,0,3
Timea Babos,Maria Sharapova,1,2,30,15,3
Timea Babos,Maria Sharapova,1,2,30,30,3
Timea Babos,Maria Sharapova,1,1,40,30,3
Timea Babos,Maria Sharapova,1,2,40,40,3
Timea Babos,Maria Sharapova,1,2,40,AD,3
Timea Babos,Maria Sharapova,1,2,0,0,3
Timea Babos,Maria Sharapova,2,2,0,15,3
Timea Babos,Maria Sharapova,2,1,15,15,3
Timea Babos,Maria Sharapova,2,2,15,30,3
Timea Babos,Maria Sharapova,2,2,15,40,3
Timea Babos,Maria Sharapova,2,2,0,0,3
Timea Babos,Maria Sharapova,1,1,15,0,3
Timea Babos,Maria Sharapova,1,2,15,15,3
Timea Babos,Maria Sharapova,1,2,15,30,3
Timea Babos,Maria Sharapova,1,2,15,40,3
Timea Babos,Maria Sharapova,1,1,30,40,3
Timea Babos,Maria Sharapova,1,2,0,0,3
Karolina Pliskova,Shuai Zhang,0,0,0,0,1
Karolina Pliskova,Shuai Zhang,0,0,0,0,1
Karolina Pliskova,Shuai Zhang,2,1,15,0,1
Karolina Pliskova,Shuai Zhang,2,1,30,0,1
Karolina Pliskova,Shuai Zhang,2,1,40,0,1
Karolina Pliskova,Shuai Zhang,2,2,40,15,1
Karolina Pliskova,Shuai Zhang,2,1,0,0,1
Karolina Pliskova,Shuai Zhang,1,1,15,0,1
Karolina Pliskova,Shuai Zhang,1,1,30,0,1
Karolina Pliskova,Shuai Zhang,1,2,30,15,1
Karolina Pliskova,Shuai Zhang,1,2,30,30,1
Karolina Pliskova,Shuai Zhang,1,1,40,30,1
Karolina Pliskova,Shuai Zhang,1,2,40,40,1
Karolina Pliskova,Shuai Zhang,1,2,40,AD,1
Karolina Pliskova,Shuai Zhang,1,2,0,0,1
Karolina Pliskova,Shuai Zhang,2,2,0,15,1
Karolina Pliskova,Shuai Zhang,2,2,0,30,1
Karolina Pliskova,Shuai Zhang,2,1,15,30,1
Karolina Pliskova,Shuai Zhang,2,2,15,40,1
Karolina Pliskova,Shuai Zhang,2,2,0,0,1
Karolina Pliskova,Shuai Zhang,1,2,0,15,1
Karolina Pliskova,Shuai Zhang,1,2,0,30,1
Karolina Pliskova,Shuai Zhang,1,2,0,40,1
Karolina Pliskova,Shuai Zhang,1,1,15,40,1
Karolina Pliskova,Shuai Zhang,1,1,30,40,1
Karolina Pliskova,Shuai Zhang,1,2,0,0,1
Karolina Pliskova,Shuai Zhang,2,1,15,0,1
Karolina Pliskova,Shuai Zhang,2,1,30,0,1
Karolina Pliskova,Shuai Zhang,2,2,30,15,1
Karolina Pliskova,Shuai Zhang,2,2,30,30,1
Karolina Pliskova,Shuai Zhang,2,1,40,30,1
Karolina Pliskova,Shuai Zhang,2,2,40,40,1
Karolina Pliskova,Shuai Zhang,2,1,AD,40,1
Karolina Pliskova,Shuai Zhang,2,2,40,40,1
Karolina Pliskova,Shuai Zhang,2,2,40,AD,1
Karolina Pliskova,Shuai Zhang,2,2,0,0,1
Karolina Pliskova,Shuai Zhang,1,1,15,0,1
Karolina Pliskova,Shuai Zhang,1,1,30,0,1
Karolina Pliskova,Shuai Zhang,1,1,40,0,1
Karolina Pliskova,Shuai Zhang,1,2,40,15,1
Karolina Pliskova,Shuai Zhang,1,1,0,0,1
Karolina Pliskova,Shuai Zhang,2,1,15,0,1
Karolina Pliskova,Shuai Zhang,2,2,15,15,1
Karolina Pliskova,Shuai Zhang,2,2,15,30,1
Karolina Pliskova,Shuai Zhang,2,2,15,40,1
Karolina Pliskova,Shuai Zhang,2,1,30,40,1
Karolina Pliskova,Shuai Zhang,2,2,0,0,1
Karolina Pliskova,Shuai Zhang,1,1,15,0,1
Karolina Pliskova,Shuai Zhang,1,2,15,15,1
Karolina Pliskova,Shuai Zhang,1,1,30,15,1
Karolina Pliskova,Shuai Zhang,1,1,40,15,1
Karolina Pliskova,Shuai Zhang,1,2,40,30,1
Karolina Pliskova,Shuai Zhang,1,2,40,40,1
Karolina Pliskova,Shuai Zhang,1,1,AD,40,1
Karolina Pliskova,Shuai Zhang,1,1,0,0,1
Karolina Pliskova,Shuai Zhang,2,1,15,0,1
Karolina Pliskova,Shuai Zhang,2,2,15,15,1
Karolina Pliskova,Shuai Zhang,2,2,15,30,1
Karolina Pliskova,Shuai Zhang,2,2,15,40,1
Karolina Pliskova,Shuai Zhang,2,2,0,0,1
Karolina Pliskova,Shuai Zhang,1,1,15,0,2
Karolina Pliskova,Shuai Zhang,1,2,15,15,2
Karolina Pliskova,Shuai Zhang,1,1,30,15,2
Karolina Pliskova,Shuai Zhang,1,1,40,15,2
Karolina Pliskova,Shuai Zhang,1,1,0,0,2
Karolina Pliskova,Shuai Zhang,2,2,0,15,2
Karolina Pliskova,Shuai Zhang,2,1,15,15,2
Karolina Pliskova,Shuai Zhang,2,1,30,15,2
Karolina Pliskova,Shuai Zhang,2,2,30,30,2
Karolina Pliskova,Shuai Zhang,2,1,40,30,2
Karolina Pliskova,Shuai Zhang,2,1,0,0,2
Karolina Pliskova,Shuai Zhang,1,2,0,15,2
Karolina Pliskova,Shuai Zhang,1,1,15,15,2
Karolina Pliskova,Shuai Zhang,1,2,15,30,2
Karolina Pliskova,Shuai Zhang,1,2,15,40,2
Karolina Pliskova,Shuai Zhang,1,1,30,40,2
Karolina Pliskova,Shuai Zhang,1,1,40,40,2
Karolina Pliskova,Shuai Zhang,1,2,40,AD,2
Karolina Pliskova,Shuai Zhang,1,1,40,40,2
Karolina Pliskova,Shuai Zhang,1,2,40,AD,2
Karolina Pliskova,Shuai Zhang,1,1,40,40,2
Karolina Pliskova,Shuai Zhang,1,1,AD,40,2
Karolina Pliskova,Shuai Zhang,1,1,0,0,2
Karolina Pliskova,Shuai Zhang,2,2,0,15,2
Karolina Pliskova,Shuai Zhang,2,2,0,30,2
Karolina Pliskova,Shuai Zhang,2,2,0,40,2
Karolina Pliskova,Shuai Zhang,2,2,0,0,2
Karolina Pliskova,Shuai Zhang,1,1,15,0,2
Karolina Pliskova,Shuai Zhang,1,1,30,0,2
Karolina Pliskova,Shuai Zhang,1,2,30,15,2
Karolina Pliskova,Shuai Zhang,1,2,30,30,2
Karolina Pliskova,Shuai Zhang,1,2,30,40,2
Karolina Pliskova,Shuai Zhang,1,2,0,0,2
Karolina Pliskova,Shuai Zhang,2,2,0,15,2
Karolina Pliskova,Shuai Zhang,2,1,15,15,2
Karolina Pliskova,Shuai Zhang,2,2,15,30,2
Karolina Pliskova,Shuai Zhang,2,1,30,30,2
Karolina Pliskova,Shuai Zhang,2,2,30,40,2
Karolina Pliskova,Shuai Zhang,2,2,0,0,2
Karolina Pliskova,Shuai Zhang,1,2,0,15,2
Karolina Pliskova,Shuai Zhang,1,1,15,15,2
Karolina Pliskova,Shuai Zhang,1,2,15,30,2
Karolina Pliskova,Shuai Zhang,1,1,30,30,2
Karolina Pliskova,Shuai Zhang,1,1,40,30,2
Karolina Pliskova,Shuai Zhang,1,1,0,0,2
Karolina Pliskova,Shuai Zhang,2,2,0,15,2
Karolina Pliskova,Shuai Zhang,2,2,0,30,2
Karolina Pliskova,Shuai Zhang,2,1,15,30,2
Karolina Pliskova,Shuai Zhang,2,2,15,40,2
Karolina Pliskova,Shuai Zhang,2,1,30,40,2
Karolina Pliskova,Shuai Zhang,2,2,0,0,2
Karolina Pliskova,Shuai Zhang,1,2,0,15,2
Karolina Pliskova,Shuai Zhang,1,1,15,15,2
Karolina Pliskova,Shuai Zhang,1,2,15,30,2
Karolina Pliskova,Shuai Zhang,1,1,30,30,2
Karolina Pliskova,Shuai Zhang,1,2,30,40,2
Karolina Pliskova,Shuai Zhang,1,2,0,0,2
Karolina Pliskova,Shuai Zhang,2,1,15,0,2
Karolina Pliskova,Shuai Zhang,2,2,15,15,2
Karolina Pliskova,Shuai Zhang,2,2,15,30,2
Karolina Pliskova,Shuai Zhang,2,1,30,30,2
Karolina Pliskova,Shuai Zhang,2,1,40,30,2
Karolina Pliskova,Shuai Zhang,2,2,40,40,2
Karolina Pliskova,Shuai Zhang,2,2,40,AD,2
Karolina Pliskova,Shuai Zhang,2,1,40,40,2
