P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
S. Halep,E. Mertens,1,1,30,0,1
S. Halep,E. Mertens,1,2,30,15,1
S. Halep,E. Mertens,1,1,40,15,1
S. Halep,E. Mertens,1,2,40,30,1
S. Halep,E. Mertens,1,1,0,0,1
S. Halep,E. Mertens,2,2,0,15,1
S. Halep,E. Mertens,2,1,15,15,1
S. Halep,E. Mertens,2,1,30,15,1
S. Halep,E. Mertens,2,2,30,30,1
S. Halep,E. Mertens,2,2,30,40,1
S. Halep,E. Mertens,2,1,40,40,1
S. Halep,E. Mertens,2,1,AD,40,1
S. Halep,E. Mertens,2,1,0,0,1
S. Halep,E. Mertens,1,1,15,0,1
S. Halep,E. Mertens,1,2,15,15,1
S. Halep,E. Mertens,1,1,30,15,1
S. Halep,E. Mertens,1,1,40,15,1
S. Halep,E. Mertens,1,1,0,0,1
S. Halep,E. Mertens,2,1,15,0,2
S. Halep,E. Mertens,2,1,30,0,2
S. Halep,E. Mertens,2,1,40,0,2
S. Halep,E. Mertens,2,2,40,15,2
S. Halep,E. Mertens,2,1,0,0,2
S. Halep,E. Mertens,1,2,0,15,2
S. Halep,E. Mertens,1,1,15,15,2
S. Halep,E. Mertens,1,2,15,30,2
S. Halep,E. Mertens,1,1,30,30,2
S. Halep,E. Mertens,1,1,40,30,2
S. Halep,E. Mertens,1,1,0,0,2
S. Halep,E. Mertens,2,1,15,0,2
S. Halep,E. Mertens,2,1,30,0,2
S. Halep,E. Mertens,2,1,40,0,2
S. Halep,E. Mertens,2,1,0,0,2
S. Halep,E. Mertens,1,2,0,15,2
S. Halep,E. Mertens,1,2,0,30,2
S. Halep,E. Mertens,1,1,15,30,2
S. Halep,E. Mertens,1,1,30,30,2
S. Halep,E. Mertens,1,1,40,30,2
S. Halep,E. Mertens,1,1,0,0,2
S. Halep,E. Mertens,2,1,15,0,2
S. Halep,E. Mertens,2,1,30,0,2
S. Halep,E. Mertens,2,1,40,0,2
S. Halep,E. Mertens,2,1,0,0,2
S. Halep,E. Mertens,1,2,0,15,2
S. Halep,E. Mertens,1,2,0,30,2
S. Halep,E. Mertens,1,2,0,40,2
S. Halep,E. Mertens,1,1,15,40,2
S. Halep,E. Mertens,1,2,0,0,2
S. Halep,E. Mertens,2,2,0,15,2
S. Halep,E. Mertens,2,1,15,15,2
S. Halep,E. Mertens,2,1,30,15,2
S. Halep,E. Mertens,2,2,30,30,2
S. Halep,E. Mertens,2,1,40,30,2
S. Halep,E. Mertens,2,1,0,0,2
A. Kerber,C. Garcia,2,1,15,0,1
A. Kerber,C. Garcia,2,1,30,0,1
A. Kerber,C. Garcia,2,2,30,15,1
A. Kerber,C. Garcia,2,2,30,30,1
A. Kerber,C. Garcia,2,1,40,30,1
A. Kerber,C. Garcia,2,2,40,40,1
A. Kerber,C. Garcia,2,1,AD,40,1
A. Kerber,C. Garcia,2,1,0,0,1
A. Kerber,C. Garcia,1,2,0,15,1
A. Kerber,C. Garcia,1,1,15,15,1
A. Kerber,C. Garcia,1,1,30,15,1
A. Kerber,C. Garcia,1,1,40,15,1
A. Kerber,C. Garcia,1,1,0,0,1
A. Kerber,C. Garcia,2,1,15,0,1
A. Kerber,C. Garcia,2,2,15,15,1
A. Kerber,C. Garcia,2,2,15,30,1
A. Kerber,C. Garcia,2,2,15,40,1
A. Kerber,C. Garcia,2,2,0,0,1
A. Kerber,C. Garcia,1,1,15,0,1
A. Kerber,C. Garcia,1,1,30,0,1
A. Kerber,C. Garcia,1,1,40,0,1
A. Kerber,C. Garcia,1,1,0,0,1
A. Kerber,C. Garcia,2,2,0,15,1
A. Kerber,C. Garcia,2,1,15,15,1
A. Kerber,C. Garcia,2,1,30,15,1
A. Kerber,C. Garcia,2,2,30,30,1
A. Kerber,C. Garcia,2,1,40,30,1
A. Kerber,C. Garcia,2,1,0,0,1
A. Kerber,C. Garcia,1,1,15,0,1
A. Kerber,C. Garcia,1,1,30,0,1
A. Kerber,C. Garcia,1,1,40,0,1
A. Kerber,C. Garcia,1,1,0,0,1
A. Kerber,C. Garcia,2,1,15,0,1
A. Kerber,C. Garcia,2,2,15,15,1
A. Kerber,C. Garcia,2,2,15,30,1
A. Kerber,C. Garcia,2,2,15,40,1
A. Kerber,C. Garcia,2,2,0,0,1
A. Kerber,C. Garcia,1,2,0,15,1
A. Kerber,C. Garcia,1,1,15,15,1
A. Kerber,C. Garcia,1,1,30,15,1
A. Kerber,C. Garcia,1,1,40,15,1
A. Kerber,C. Garcia,1,2,40,30,1
A. Kerber,C. Garcia,1,2,40,40,1
A. Kerber,C. Garcia,1,1,AD,40,1
A. Kerber,C. Garcia,1,1,0,0,1
A. Kerber,C. Garcia,2,1,15,0,2
A. Kerber,C. Garcia,2,1,30,0,2
A. Kerber,C. Garcia,2,1,40,0,2
A. Kerber,C. Garcia,2,2,40,15,2
A. Kerber,C. Garcia,2,1,0,0,2
A. Kerber,C. Garcia,1,1,15,0,2
A. Kerber,C. Garcia,1,1,30,0,2
A. Kerber,C. Garcia,1,2,30,15,2
A. Kerber,C. Garcia,1,1,40,15,2
A. Kerber,C. Garcia,1,1,0,0,2
A. Kerber,C. Garcia,2,2,0,15,2
A. Kerber,C. Garcia,2,2,0,30,2
A. Kerber,C. Garcia,2,2,0,40,2
A. Kerber,C. Garcia,2,2,0,0,2
A. Kerber,C. Garcia,1,1,15,0,2
A. Kerber,C. Garcia,1,1,30,0,2
A. Kerber,C. Garcia,1,1,40,0,2
A. Kerber,C. Garcia,1,1,0,0,2
A. Kerber,C. Garcia,2,1,15,0,2
A. Kerber,C. Garcia,2,1,30,0,2
A. Kerber,C. Garcia,2,1,40,0,2
A. Kerber,C. Garcia,2,1,0,0,2
A. Kerber,C. Garcia,1,1,15,0,2
A. Kerber,C. Garcia,1,2,15,15,2
A. Kerber,C. Garcia,1,1,30,15,2
A. Kerber,C. Garcia,1,1,40,15,2
A. Kerber,C. Garcia,1,2,40,30,2
A. Kerber,C. Garcia,1,1,0,0,2
A. Kerber,C. Garcia,2,2,0,15,2
A. Kerber,C. Garcia,2,2,0,30,2
A. Kerber,C. Garcia,2,2,0,40,2
A. Kerber,C. Garcia,2,1,15,40,2
A. Kerber,C. Garcia,2,1,30,40,2
A. Kerber,C. Garcia,2,1,40,40,2
A. Kerber,C. Garcia,2,1,AD,40,2
A. Kerber,C. Garcia,2,2,40,40,2
A. Kerber,C. Garcia,2,2,40,AD,2
A. Kerber,C. Garcia,2,1,40,40,2
A. Kerber,C. Garcia,2,1,AD,40,2
A. Kerber,C. Garcia,2,2,40,40,2
A. Kerber,C. Garcia,2,1,AD,40,2
A. Kerber,C. Garcia,2,2,40,40,2
A. Kerber,C. Garcia,2,2,40,AD,2
A. Kerber,C. Garcia,2,1,40,40,2
A. Kerber,C. Garcia,2,1,AD,40,2
A. Kerber,C. Garcia,2,2,40,40,2
A. Kerber,C. Garcia,2,2,40,AD,2
A. Kerber,C. Garcia,2,2,0,0,2
A. Kerber,C. Garcia,1,2,0,15,2
A. Kerber,C. Garcia,1,2,0,30,2
A. Kerber,C. Garcia,1,1,15,30,2
A. Kerber,C. Garcia,1,2,15,40,2
A. Kerber,C. Garcia,1,2,0,0,2
A. Kerber,C. Garcia,2,1,15,0,2
A. Kerber,C. Garcia,2,2,15,15,2
A. Kerber,C. Garcia,2,1,30,15,2
A. Kerber,C. Garcia,2,2,30,30,2
A. Kerber,C. Garcia,2,1,40,30,2
A. Kerber,C. Garcia,2,1,0,0,2
G. Muguruza,L. Tsurenko,2,1,15,0,1
G. Muguruza,L. Tsurenko,2,2,15,15,1
G. Muguruza,L. Tsurenko,2,1,30,15,1
G. Muguruza,L. Tsurenko,2,1,40,15,1
G. Muguruza,L. Tsurenko,2,1,0,0,1
G. Muguruza,L. Tsurenko,1,1,15,0,1
G. Muguruza,L. Tsurenko,1,2,15,15,1
G. Muguruza,L. Tsurenko,1,1,30,15,1
G. Muguruza,L. Tsurenko,1,1,40,15,1
G. Muguruza,L. Tsurenko,1,2,40,30,1
G. Muguruza,L. Tsurenko,1,2,40,40,1
G. Muguruza,L. Tsurenko,1,1,AD,40,1
G. Muguruza,L. Tsurenko,1,1,0,0,1
G. Muguruza,L. Tsurenko,2,1,15,0,1
B. Strycova,Y. Putintseva,1,2,0,15,1
B. Strycova,Y. Putintseva,1,1,15,15,1
B. Strycova,Y. Putintseva,1,2,15,30,1
B. Strycova,Y. Putintseva,1,1,30,30,1
B. Strycova,Y. Putintseva,1,1,40,30,1
B. Strycova,Y. Putintseva,1,1,0,0,1
B. Strycova,Y. Putintseva,2,1,15,0,1
B. Strycova,Y. Putintseva,2,2,15,15,1
B. Strycova,Y. Putintseva,2,1,30,15,1
B. Strycova,Y. Putintseva,2,2,30,30,1
B. Strycova,Y. Putintseva,2,2,30,40,1
B. Strycova,Y. Putintseva,2,1,40,40,1
B. Strycova,Y. Putintseva,2,2,40,AD,1
B. Strycova,Y. Putintseva,2,2,0,0,1
B. Strycova,Y. Putintseva,1,2,0,15,1
B. Strycova,Y. Putintseva,1,2,0,30,1
B. Strycova,Y. Putintseva,1,1,15,30,1
B. Strycova,Y. Putintseva,1,2,15,40,1
B. Strycova,Y. Putintseva,1,2,0,0,1
B. Strycova,Y. Putintseva,2,2,0,15,1
B. Strycova,Y. Putintseva,2,1,15,15,1
B. Strycova,Y. Putintseva,2,1,30,15,1
B. Strycova,Y. Putintseva,2,2,30,30,1
B. Strycova,Y. Putintseva,2,2,30,40,1
B. Strycova,Y. Putintseva,2,2,0,0,1
B. Strycova,Y. Putintseva,1,2,0,15,1
B. Strycova,Y. Putintseva,1,2,0,30,1
B. Strycova,Y. Putintseva,1,2,0,40,1
B. Strycova,Y. Putintseva,1,1,15,40,1
B. Strycova,Y. Putintseva,1,1,30,40,1
B. Strycova,Y. Putintseva,1,1,40,40,1
B. Strycova,Y. Putintseva,1,1,AD,40,1
B. Strycova,Y. Putintseva,1,1,0,0,1
B. Strycova,Y. Putintseva,2,1,15,0,1
B. Strycova,Y. Putintseva,2,2,15,15,1
B. Strycova,Y. Putintseva,2,1,30,15,1
B. Strycova,Y. Putintseva,2,2,30,30,1
B. Strycova,Y. Putintseva,2,2,30,40,1
B. Strycova,Y. Putintseva,2,2,0,0,1
B. Strycova,Y. Putintseva,1,2,0,15,1
B. Strycova,Y. Putintseva,1,2,0,30,1
B. Strycova,Y. Putintseva,1,1,15,30,1
B. Strycova,Y. Putintseva,1,1,30,30,1
B. Strycova,Y. Putintseva,1,2,30,40,1
B. Strycova,Y. Putintseva,1,2,0,0,1
B. Strycova,Y. Putintseva,2,1,15,0,1
B. Strycova,Y. Putintseva,2,1,30,0,1
B. Strycova,Y. Putintseva,2,1,40,0,1
B. Strycova,Y. Putintseva,2,1,0,0,1
B. Strycova,Y. Putintseva,1,1,15,0,1
B. Strycova,Y. Putintseva,1,2,15,15,1
B. Strycova,Y. Putintseva,1,1,30,15,1
B. Strycova,Y. Putintseva,1,1,40,15,1
B. Strycova,Y. Putintseva,1,1,0,0,1
B. Strycova,Y. Putintseva,2,1,15,0,1
B. Strycova,Y. Putintseva,2,2,15,15,1
B. Strycova,Y. Putintseva,2,2,15,30,1
B. Strycova,Y. Putintseva,2,2,15,40,1
B. Strycova,Y. Putintseva,2,2,0,0,1
B. Strycova,Y. Putintseva,1,1,15,0,2
B. Strycova,Y. Putintseva,1,1,30,0,2
B. Strycova,Y. Putintseva,1,2,30,15,2
B. Strycova,Y. Putintseva,1,1,40,15,2
B. Strycova,Y. Putintseva,1,1,0,0,2
B. Strycova,Y. Putintseva,2,2,0,15,2
B. Strycova,Y. Putintseva,2,1,15,15,2
B. Strycova,Y. Putintseva,2,2,15,30,2
B. Strycova,Y. Putintseva,2,2,15,40,2
B. Strycova,Y. Putintseva,2,1,30,40,2
B. Strycova,Y. Putintseva,2,1,40,40,2
B. Strycova,Y. Putintseva,2,2,40,AD,2
B. Strycova,Y. Putintseva,2,2,0,0,2
B. Strycova,Y. Putintseva,1,2,0,15,2
B. Strycova,Y. Putintseva,1,2,0,30,2
B. Strycova,Y. Putintseva,1,2,0,40,2
B. Strycova,Y. Putintseva,1,1,15,40,2
B. Strycova,Y. Putintseva,1,2,0,0,2
B. Strycova,Y. Putintseva,2,1,15,0,2
B. Strycova,Y. Putintseva,2,2,15,15,2
B. Strycova,Y. Putintseva,2,2,15,30,2
B. Strycova,Y. Putintseva,2,2,15,40,2
B. Strycova,Y. Putintseva,2,2,0,0,2
B. Strycova,Y. Putintseva,1,2,0,15,2
B. Strycova,Y. Putintseva,1,1,15,15,2
B. Strycova,Y. Putintseva,1,2,15,30,2
B. Strycova,Y. Putintseva,1,2,15,40,2
B. Strycova,Y. Putintseva,1,2,0,0,2
B. Strycova,Y. Putintseva,2,1,15,0,2
B. Strycova,Y. Putintseva,2,1,30,0,2
B. Strycova,Y. Putintseva,2,2,30,15,2
B. Strycova,Y. Putintseva,2,1,40,15,2
B. Strycova,Y. Putintseva,2,1,0,0,2
B. Strycova,Y. Putintseva,1,1,15,0,2
B. Strycova,Y. Putintseva,1,1,30,0,2
B. Strycova,Y. Putintseva,1,2,30,15,2
B. Strycova,Y. Putintseva,1,1,40,15,2
B. Strycova,Y. Putintseva,1,1,0,0,2
B. Strycova,Y. Putintseva,2,2,0,15,2
B. Strycova,Y. Putintseva,2,2,0,30,2
B. Strycova,Y. Putintseva,2,2,0,40,2
B. Strycova,Y. Putintseva,2,2,0,0,2
B. Strycova,Y. Putintseva,1,1,15,0,2
B. Strycova,Y. Putintseva,1,2,15,15,2
B. Strycova,Y. Putintseva,1,2,15,30,2
B. Strycova,Y. Putintseva,1,2,15,40,2
B. Strycova,Y. Putintseva,1,2,0,0,2
M. Keys,M. Buzarnescu,1,1,15,0,1
M. Keys,M. Buzarnescu,1,1,30,0,1
M. Keys,M. Buzarnescu,1,1,40,0,1
M. Keys,M. Buzarnescu,1,1,0,0,1
M. Keys,M. Buzarnescu,2,1,15,0,1
M. Keys,M. Buzarnescu,2,2,15,15,1
M. Keys,M. Buzarnescu,2,1,30,15,1
M. Keys,M. Buzarnescu,2,2,30,30,1
M. Keys,M. Buzarnescu,2,1,40,30,1
M. Keys,M. Buzarnescu,2,1,0,0,1
M. Keys,M. Buzarnescu,1,1,15,0,1
M. Keys,M. Buzarnescu,1,1,30,0,1
M. Keys,M. Buzarnescu,1,1,40,0,1
M. Keys,M. Buzarnescu,1,1,0,0,1
M. Keys,M. Buzarnescu,2,2,0,15,1
M. Keys,M. Buzarnescu,2,2,0,30,1
M. Keys,M. Buzarnescu,2,2,0,40,1
M. Keys,M. Buzarnescu,2,1,15,40,1
M. Keys,M. Buzarnescu,2,2,0,0,1
M. Keys,M. Buzarnescu,1,1,15,0,1
M. Keys,M. Buzarnescu,1,2,15,15,1
M. Keys,M. Buzarnescu,1,1,30,15,1
M. Keys,M. Buzarnescu,1,1,40,15,1
M. Keys,M. Buzarnescu,1,1,0,0,1
M. Keys,M. Buzarnescu,2,1,15,0,1
M. Keys,M. Buzarnescu,2,1,30,0,1
M. Keys,M. Buzarnescu,2,1,40,0,1
M. Keys,M. Buzarnescu,2,1,0,0,1
M. Keys,M. Buzarnescu,1,2,0,15,1
M. Keys,M. Buzarnescu,1,1,15,15,1
M. Keys,M. Buzarnescu,1,1,30,15,1
M. Keys,M. Buzarnescu,1,1,40,15,1
M. Keys,M. Buzarnescu,1,2,40,30,1
M. Keys,M. Buzarnescu,1,2,40,40,1
M. Keys,M. Buzarnescu,1,1,AD,40,1
M. Keys,M. Buzarnescu,1,2,40,40,1
M. Keys,M. Buzarnescu,1,1,AD,40,1
M. Keys,M. Buzarnescu,1,2,40,40,1
M. Keys,M. Buzarnescu,1,1,AD,40,1
M. Keys,M. Buzarnescu,1,1,0,0,1
M. Keys,M. Buzarnescu,2,2,0,15,2
M. Keys,M. Buzarnescu,2,2,0,30,2
M. Keys,M. Buzarnescu,2,1,15,30,2
M. Keys,M. Buzarnescu,2,1,30,30,2
M. Keys,M. Buzarnescu,2,2,30,40,2
M. Keys,M. Buzarnescu,2,1,40,40,2
M. Keys,M. Buzarnescu,2,2,40,AD,2
M. Keys,M. Buzarnescu,2,1,40,40,2
M. Keys,M. Buzarnescu,2,2,40,AD,2
M. Keys,M. Buzarnescu,2,2,0,0,2
M. Keys,M. Buzarnescu,1,2,0,15,2
M. Keys,M. Buzarnescu,1,1,15,15,2
M. Keys,M. Buzarnescu,1,1,30,15,2
M. Keys,M. Buzarnescu,1,1,40,15,2
M. Keys,M. Buzarnescu,1,2,40,30,2
M. Keys,M. Buzarnescu,1,1,0,0,2
M. Keys,M. Buzarnescu,2,1,15,0,2
M. Keys,M. Buzarnescu,2,2,15,15,2
M. Keys,M. Buzarnescu,2,1,30,15,2
M. Keys,M. Buzarnescu,2,2,30,30,2
M. Keys,M. Buzarnescu,2,1,40,30,2
M. Keys,M. Buzarnescu,2,1,0,0,2
M. Keys,M. Buzarnescu,1,1,15,0,2
M. Keys,M. Buzarnescu,1,1,30,0,2
M. Keys,M. Buzarnescu,1,1,40,0,2
M. Keys,M. Buzarnescu,1,2,40,15,2
M. Keys,M. Buzarnescu,1,2,40,30,2
M. Keys,M. Buzarnescu,1,1,0,0,2
M. Keys,M. Buzarnescu,2,2,0,15,2
M. Keys,M. Buzarnescu,2,1,15,15,2
M. Keys,M. Buzarnescu,2,1,30,15,2
M. Keys,M. Buzarnescu,2,2,30,30,2
M. Keys,M. Buzarnescu,2,2,30,40,2
M. Keys,M. Buzarnescu,2,1,40,40,2
M. Keys,M. Buzarnescu,2,1,AD,40,2
M. Keys,M. Buzarnescu,2,1,0,0,2
M. Keys,M. Buzarnescu,1,1,15,0,2
M. Keys,M. Buzarnescu,1,1,30,0,2
M. Keys,M. Buzarnescu,1,2,30,15,2
M. Keys,M. Buzarnescu,1,1,40,15,2
M. Keys,M. Buzarnescu,1,1,0,0,2
M. Keys,M. Buzarnescu,2,2,0,15,2
M. Keys,M. Buzarnescu,2,1,15,15,2
M. Keys,M. Buzarnescu,2,1,30,15,2
M. Keys,M. Buzarnescu,2,2,30,30,2
M. Keys,M. Buzarnescu,2,2,30,40,2
M. Keys,M. Buzarnescu,2,2,0,0,2
M. Keys,M. Buzarnescu,1,2,0,15,2
M. Keys,M. Buzarnescu,1,1,15,15,2
M. Keys,M. Buzarnescu,1,1,30,15,2
M. Keys,M. Buzarnescu,1,1,40,15,2
M. Keys,M. Buzarnescu,1,2,40,30,2
M. Keys,M. Buzarnescu,1,2,40,40,2
M. Keys,M. Buzarnescu,1,2,40,AD,2
M. Keys,M. Buzarnescu,1,2,0,0,2
M. Keys,M. Buzarnescu,2,2,0,15,2
M. Keys,M. Buzarnescu,2,1,15,15,2
M. Keys,M. Buzarnescu,2,2,15,30,2
M. Keys,M. Buzarnescu,2,2,15,40,2
M. Keys,M. Buzarnescu,2,2,0,0,2
M. Keys,M. Buzarnescu,1,1,15,0,2
M. Keys,M. Buzarnescu,1,1,30,0,2
M. Keys,M. Buzarnescu,1,2,30,15,2
M. Keys,M. Buzarnescu,1,1,40,15,2
M. Keys,M. Buzarnescu,1,1,0,0,2
A. Kontaveit,S. Stephens,1,1,15,0,1
A. Kontaveit,S. Stephens,1,1,30,0,1
A. Kontaveit,S. Stephens,1,1,40,0,1
A. Kontaveit,S. Stephens,1,1,0,0,1
A. Kontaveit,S. Stephens,2,2,0,15,1
A. Kontaveit,S. Stephens,2,2,0,30,1
A. Kontaveit,S. Stephens,2,1,15,30,1
A. Kontaveit,S. Stephens,2,2,15,40,1
A. Kontaveit,S. Stephens,2,2,0,0,1
A. Kontaveit,S. Stephens,1,2,0,15,1
A. Kontaveit,S. Stephens,1,2,0,30,1
A. Kontaveit,S. Stephens,1,1,15,30,1
A. Kontaveit,S. Stephens,1,1,30,30,1
A. Kontaveit,S. Stephens,1,1,40,30,1
A. Kontaveit,S. Stephens,1,2,40,40,1
A. Kontaveit,S. Stephens,1,1,AD,40,1
A. Kontaveit,S. Stephens,1,1,0,0,1
A. Kontaveit,S. Stephens,2,2,0,15,1
A. Kontaveit,S. Stephens,2,1,15,15,1
A. Kontaveit,S. Stephens,2,2,15,30,1
A. Kontaveit,S. Stephens,2,1,30,30,1
A. Kontaveit,S. Stephens,2,2,30,40,1
A. Kontaveit,S. Stephens,2,2,0,0,1
A. Kontaveit,S. Stephens,1,2,0,15,1
A. Kontaveit,S. Stephens,1,1,15,15,1
A. Kontaveit,S. Stephens,1,1,30,15,1
A. Kontaveit,S. Stephens,1,2,30,30,1
A. Kontaveit,S. Stephens,1,1,40,30,1
A. Kontaveit,S. Stephens,1,2,40,40,1
A. Kontaveit,S. Stephens,1,2,40,AD,1
A. Kontaveit,S. Stephens,1,2,0,0,1
A. Kontaveit,S. Stephens,2,2,0,15,1
A. Kontaveit,S. Stephens,2,2,0,30,1
A. Kontaveit,S. Stephens,2,2,0,40,1
A. Kontaveit,S. Stephens,2,2,0,0,1
A. Kontaveit,S. Stephens,1,2,0,15,1
A. Kontaveit,S. Stephens,1,2,0,30,1
A. Kontaveit,S. Stephens,1,2,0,40,1
A. Kontaveit,S. Stephens,1,1,15,40,1
A. Kontaveit,S. Stephens,1,1,30,40,1
A. Kontaveit,S. Stephens,1,2,0,0,1
A. Kontaveit,S. Stephens,2,2,0,15,1
A. Kontaveit,S. Stephens,2,1,15,15,1
A. Kontaveit,S. Stephens,2,1,30,15,1
A. Kontaveit,S. Stephens,2,2,30,30,1
A. Kontaveit,S. Stephens,2,2,30,40,1
A. Kontaveit,S. Stephens,2,2,0,0,1
A. Kontaveit,S. Stephens,1,2,0,15,2
A. Kontaveit,S. Stephens,1,2,0,30,2
A. Kontaveit,S. Stephens,1,1,15,30,2
A. Kontaveit,S. Stephens,1,2,15,40,2
A. Kontaveit,S. Stephens,1,2,0,0,2
A. Kontaveit,S. Stephens,2,1,15,0,2
A. Kontaveit,S. Stephens,2,2,15,15,2
A. Kontaveit,S. Stephens,2,2,15,30,2
A. Kontaveit,S. Stephens,2,2,15,40,2
A. Kontaveit,S. Stephens,2,2,0,0,2
A. Kontaveit,S. Stephens,1,1,15,0,2
A. Kontaveit,S. Stephens,1,2,15,15,2
A. Kontaveit,S. Stephens,1,1,30,15,2
A. Kontaveit,S. Stephens,1,1,40,15,2
A. Kontaveit,S. Stephens,1,2,40,30,2
A. Kontaveit,S. Stephens,1,2,40,40,2
A. Kontaveit,S. Stephens,1,1,AD,40,2
A. Kontaveit,S. Stephens,1,2,40,40,2
A. Kontaveit,S. Stephens,1,1,AD,40,2
A. Kontaveit,S. Stephens,1,2,40,40,2
A. Kontaveit,S. Stephens,1,2,40,AD,2
A. Kontaveit,S. Stephens,1,2,0,0,2
A. Kontaveit,S. Stephens,2,2,0,15,2
A. Kontaveit,S. Stephens,2,2,0,30,2
A. Kontaveit,S. Stephens,2,2,0,40,2
A. Kontaveit,S. Stephens,2,1,15,40,2
A. Kontaveit,S. Stephens,2,2,0,0,2
A. Kontaveit,S. Stephens,1,2,0,15,2
A. Kontaveit,S. Stephens,1,1,15,15,2
A. Kontaveit,S. Stephens,1,2,15,30,2
A. Kontaveit,S. Stephens,1,2,15,40,2
A. Kontaveit,S. Stephens,1,2,0,0,2
A. Kontaveit,S. Stephens,2,2,0,15,2
A. Kontaveit,S. Stephens,2,2,0,30,2
A. Kontaveit,S. Stephens,2,1,15,30,2
A. Kontaveit,S. Stephens,2,1,30,30,2
A. Kontaveit,S. Stephens,2,2,30,40,2
A. Kontaveit,S. Stephens,2,2,0,0,2
D. Kasatkina,C. Wozniacki,2,2,0,15,1
D. Kasatkina,C. Wozniacki,2,2,0,30,1
D. Kasatkina,C. Wozniacki,2,1,15,30,1
D. Kasatkina,C. Wozniacki,2,1,30,30,1
D. Kasatkina,C. Wozniacki,2,1,40,30,1
D. Kasatkina,C. Wozniacki,2,1,0,0,1
D. Kasatkina,C. Wozniacki,1,2,0,15,1
D. Kasatkina,C. Wozniacki,1,2,0,30,1
D. Kasatkina,C. Wozniacki,1,2,0,40,1
D. Kasatkina,C. Wozniacki,1,2,0,0,1
D. Kasatkina,C. Wozniacki,2,2,0,15,1
D. Kasatkina,C. Wozniacki,2,1,15,15,1
D. Kasatkina,C. Wozniacki,2,1,30,15,1
D. Kasatkina,C. Wozniacki,2,2,30,30,1
D. Kasatkina,C. Wozniacki,2,1,40,30,1
D. Kasatkina,C. Wozniacki,2,2,40,40,1
D. Kasatkina,C. Wozniacki,2,2,40,AD,1
D. Kasatkina,C. Wozniacki,2,1,40,40,1
D. Kasatkina,C. Wozniacki,2,1,AD,40,1
D. Kasatkina,C. Wozniacki,2,1,0,0,1
D. Kasatkina,C. Wozniacki,1,1,15,0,1
D. Kasatkina,C. Wozniacki,1,2,15,15,1
D. Kasatkina,C. Wozniacki,1,2,15,30,1
D. Kasatkina,C. Wozniacki,1,1,30,30,1
D. Kasatkina,C. Wozniacki,1,1,40,30,1
D. Kasatkina,C. Wozniacki,1,1,0,0,1
D. Kasatkina,C. Wozniacki,2,1,15,0,1
D. Kasatkina,C. Wozniacki,2,2,15,15,1
D. Kasatkina,C. Wozniacki,2,2,15,30,1
D. Kasatkina,C. Wozniacki,2,2,15,40,1
D. Kasatkina,C. Wozniacki,2,2,0,0,1
D. Kasatkina,C. Wozniacki,1,2,0,15,1
D. Kasatkina,C. Wozniacki,1,1,15,15,1
D. Kasatkina,C. Wozniacki,1,2,15,30,1
D. Kasatkina,C. Wozniacki,1,2,15,40,1
D. Kasatkina,C. Wozniacki,1,1,30,40,1
D. Kasatkina,C. Wozniacki,1,2,0,0,1
D. Kasatkina,C. Wozniacki,2,2,0,15,1
D. Kasatkina,C. Wozniacki,2,2,0,30,1
D. Kasatkina,C. Wozniacki,2,2,0,40,1
D. Kasatkina,C. Wozniacki,2,1,15,40,1
D. Kasatkina,C. Wozniacki,2,2,0,0,1
D. Kasatkina,C. Wozniacki,1,1,15,0,1
D. Kasatkina,C. Wozniacki,1,2,15,15,1
D. Kasatkina,C. Wozniacki,1,2,15,30,1
D. Kasatkina,C. Wozniacki,1,2,15,40,1
D. Kasatkina,C. Wozniacki,1,1,30,40,1
D. Kasatkina,C. Wozniacki,1,2,0,0,1
D. Kasatkina,C. Wozniacki,2,2,0,15,1
D. Kasatkina,C. Wozniacki,2,1,15,15,1
D. Kasatkina,C. Wozniacki,2,2,15,30,1
D. Kasatkina,C. Wozniacki,2,1,30,30,1
D. Kasatkina,C. Wozniacki,2,1,40,30,1
D. Kasatkina,C. Wozniacki,2,1,0,0,1
D. Kasatkina,C. Wozniacki,1,1,15,0,1
D. Kasatkina,C. Wozniacki,1,2,15,15,1
D. Kasatkina,C. Wozniacki,1,1,30,15,1
D. Kasatkina,C. Wozniacki,1,1,40,15,1
D. Kasatkina,C. Wozniacki,1,2,40,30,1
D. Kasatkina,C. Wozniacki,1,2,40,40,1
D. Kasatkina,C. Wozniacki,1,1,AD,40,1
D. Kasatkina,C. Wozniacki,1,1,0,0,1
D. Kasatkina,C. Wozniacki,2,1,15,0,1
D. Kasatkina,C. Wozniacki,2,1,30,0,1
D. Kasatkina,C. Wozniacki,2,1,40,0,1
D. Kasatkina,C. Wozniacki,2,2,40,15,1
D. Kasatkina,C. Wozniacki,2,2,40,30,1
D. Kasatkina,C. Wozniacki,2,2,40,40,1
D. Kasatkina,C. Wozniacki,2,2,40,AD,1
D. Kasatkina,C. Wozniacki,2,1,40,40,1
D. Kasatkina,C. Wozniacki,2,2,40,AD,1
D. Kasatkina,C. Wozniacki,2,2,0,0,1
D. Kasatkina,C. Wozniacki,1,1,15,0,1
D. Kasatkina,C. Wozniacki,1,1,30,0,1
D. Kasatkina,C. Wozniacki,1,1,40,0,1
