P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Anastasija Sevastova,Petra Martic,clay,2,2,0,0
Anastasija Sevastova,Petra Martic,clay,1,2,0,15
Anastasija Sevastova,Petra Martic,clay,1,2,0,30
Anastasija Sevastova,Petra Martic,clay,1,2,0,40
Anastasija Sevastova,Petra Martic,clay,1,2,0,0
Anastasija Sevastova,Petra Martic,clay,2,1,15,0
Anastasija Sevastova,Petra Martic,clay,2,1,30,0
Anastasija Sevastova,Petra Martic,clay,2,2,30,15
Anastasija Sevastova,Petra Martic,clay,2,2,30,30
Anastasija Sevastova,Petra Martic,clay,2,2,30,40
Anastasija Sevastova,Petra Martic,clay,2,1,40,40
Anastasija Sevastova,Petra Martic,clay,2,2,40,AD
Anastasija Sevastova,Petra Martic,clay,2,1,40,40
Anastasija Sevastova,Petra Martic,clay,2,2,40,AD
Anastasija Sevastova,Petra Martic,clay,2,2,0,0
Anastasija Sevastova,Petra Martic,clay,1,2,0,15
Anastasija Sevastova,Petra Martic,clay,1,2,0,30
Anastasija Sevastova,Petra Martic,clay,1,1,15,30
Anastasija Sevastova,Petra Martic,clay,1,1,30,30
Anastasija Sevastova,Petra Martic,clay,1,2,30,40
Anastasija Sevastova,Petra Martic,clay,1,2,0,0
Anastasija Sevastova,Petra Martic,clay,2,2,0,15
Anastasija Sevastova,Petra Martic,clay,2,2,0,30
Anastasija Sevastova,Petra Martic,clay,2,2,0,40
Anastasija Sevastova,Petra Martic,clay,2,2,0,0
Elena Vesnina,Carla Suarez Navarro,clay,0,0,0,0
Elena Vesnina,Carla Suarez Navarro,clay,1,2,0,15
Elena Vesnina,Carla Suarez Navarro,clay,1,1,15,15
Elena Vesnina,Carla Suarez Navarro,clay,1,2,15,30
Elena Vesnina,Carla Suarez Navarro,clay,1,1,30,30
Elena Vesnina,Carla Suarez Navarro,clay,1,1,40,30
Elena Vesnina,Carla Suarez Navarro,clay,1,2,40,40
Elena Vesnina,Carla Suarez Navarro,clay,1,1,AD,40
Elena Vesnina,Carla Suarez Navarro,clay,1,1,0,0
Elena Vesnina,Carla Suarez Navarro,clay,2,1,15,0
Elena Vesnina,Carla Suarez Navarro,clay,2,2,15,15
Elena Vesnina,Carla Suarez Navarro,clay,2,1,30,15
Elena Vesnina,Carla Suarez Navarro,clay,2,2,30,30
Elena Vesnina,Carla Suarez Navarro,clay,2,2,30,40
Elena Vesnina,Carla Suarez Navarro,clay,2,2,0,0
Elena Vesnina,Carla Suarez Navarro,clay,1,2,0,15
Elena Vesnina,Carla Suarez Navarro,clay,1,1,15,15
Elena Vesnina,Carla Suarez Navarro,clay,1,2,15,30
Elena Vesnina,Carla Suarez Navarro,clay,1,1,30,30
Elena Vesnina,Carla Suarez Navarro,clay,1,1,40,30
Elena Vesnina,Carla Suarez Navarro,clay,1,2,40,40
Elena Vesnina,Carla Suarez Navarro,clay,1,2,40,AD
Elena Vesnina,Carla Suarez Navarro,clay,1,2,0,0
Elena Vesnina,Carla Suarez Navarro,clay,2,2,0,15
Elena Vesnina,Carla Suarez Navarro,clay,2,2,0,30
Elena Vesnina,Carla Suarez Navarro,clay,2,2,0,40
Elena Vesnina,Carla Suarez Navarro,clay,2,1,15,40
Elena Vesnina,Carla Suarez Navarro,clay,2,2,0,0
Elena Vesnina,Carla Suarez Navarro,clay,1,1,15,0
Elena Vesnina,Carla Suarez Navarro,clay,1,2,15,15
Elena Vesnina,Carla Suarez Navarro,clay,1,1,30,15
Elena Vesnina,Carla Suarez Navarro,clay,1,1,40,15
Elena Vesnina,Carla Suarez Navarro,clay,1,2,40,30
Elena Vesnina,Carla Suarez Navarro,clay,1,2,40,40
Elena Vesnina,Carla Suarez Navarro,clay,1,2,40,AD
Elena Vesnina,Carla Suarez Navarro,clay,1,2,0,0
Elena Vesnina,Carla Suarez Navarro,clay,2,1,15,0
Elena Vesnina,Carla Suarez Navarro,clay,2,2,15,15
Elena Vesnina,Carla Suarez Navarro,clay,2,1,30,15
Elena Vesnina,Carla Suarez Navarro,clay,2,2,30,30
Elena Vesnina,Carla Suarez Navarro,clay,2,1,40,30
Elena Vesnina,Carla Suarez Navarro,clay,2,1,0,0
Elena Vesnina,Carla Suarez Navarro,clay,1,2,0,15
Elena Vesnina,Carla Suarez Navarro,clay,1,1,15,15
Elena Vesnina,Carla Suarez Navarro,clay,1,2,15,30
Elena Vesnina,Carla Suarez Navarro,clay,1,1,30,30
Elena Vesnina,Carla Suarez Navarro,clay,1,2,30,40
Elena Vesnina,Carla Suarez Navarro,clay,1,1,40,40
Elena Vesnina,Carla Suarez Navarro,clay,1,1,AD,40
Elena Vesnina,Carla Suarez Navarro,clay,1,1,0,0
Elena Vesnina,Carla Suarez Navarro,clay,2,1,15,0
Elena Vesnina,Carla Suarez Navarro,clay,2,1,30,0
Elena Vesnina,Carla Suarez Navarro,clay,2,2,30,15
Elena Vesnina,Carla Suarez Navarro,clay,2,2,30,30
Elena Vesnina,Carla Suarez Navarro,clay,2,2,30,40
Elena Vesnina,Carla Suarez Navarro,clay,2,2,0,0
Elena Vesnina,Carla Suarez Navarro,clay,1,2,0,15
Elena Vesnina,Carla Suarez Navarro,clay,1,1,15,15
Elena Vesnina,Carla Suarez Navarro,clay,1,1,30,15
Elena Vesnina,Carla Suarez Navarro,clay,1,1,40,15
Elena Vesnina,Carla Suarez Navarro,clay,1,2,40,30
Elena Vesnina,Carla Suarez Navarro,clay,1,1,0,0
Elena Vesnina,Carla Suarez Navarro,clay,2,1,15,0
Elena Vesnina,Carla Suarez Navarro,clay,2,2,15,15
Elena Vesnina,Carla Suarez Navarro,clay,2,2,15,30
Elena Vesnina,Carla Suarez Navarro,clay,2,2,15,40
Elena Vesnina,Carla Suarez Navarro,clay,2,2,0,0
Elena Vesnina,Carla Suarez Navarro,clay,1,1,15,0
Elena Vesnina,Carla Suarez Navarro,clay,1,2,15,15
Elena Vesnina,Carla Suarez Navarro,clay,1,1,30,15
Elena Vesnina,Carla Suarez Navarro,clay,1,2,30,30
Elena Vesnina,Carla Suarez Navarro,clay,1,1,40,30
Elena Vesnina,Carla Suarez Navarro,clay,1,1,0,0
Elena Vesnina,Carla Suarez Navarro,clay,2,2,0,15
Elena Vesnina,Carla Suarez Navarro,clay,2,1,15,15
Elena Vesnina,Carla Suarez Navarro,clay,2,1,30,15
Elena Vesnina,Carla Suarez Navarro,clay,2,1,40,15
Elena Vesnina,Carla Suarez Navarro,clay,2,1,0,0
Elena Vesnina,Carla Suarez Navarro,clay,1,1,15,0
Elena Vesnina,Carla Suarez Navarro,clay,1,1,30,0
Elena Vesnina,Carla Suarez Navarro,clay,1,2,30,15
Elena Vesnina,Carla Suarez Navarro,clay,1,2,30,30
Elena Vesnina,Carla Suarez Navarro,clay,1,2,30,40
Elena Vesnina,Carla Suarez Navarro,clay,1,2,0,0
Elena Vesnina,Carla Suarez Navarro,clay,2,2,0,15
Elena Vesnina,Carla Suarez Navarro,clay,2,2,0,30
Elena Vesnina,Carla Suarez Navarro,clay,2,2,0,40
Elena Vesnina,Carla Suarez Navarro,clay,2,2,0,0
Elena Vesnina,Carla Suarez Navarro,clay,1,2,0,15
Elena Vesnina,Carla Suarez Navarro,clay,1,1,15,15
Elena Vesnina,Carla Suarez Navarro,clay,1,1,30,15
Elena Vesnina,Carla Suarez Navarro,clay,1,1,40,15
Elena Vesnina,Carla Suarez Navarro,clay,1,2,40,30
Elena Vesnina,Carla Suarez Navarro,clay,1,2,40,40
Elena Vesnina,Carla Suarez Navarro,clay,1,1,AD,40
Elena Vesnina,Carla Suarez Navarro,clay,1,2,40,40
Elena Vesnina,Carla Suarez Navarro,clay,1,2,40,AD
Elena Vesnina,Carla Suarez Navarro,clay,1,1,40,40
Elena Vesnina,Carla Suarez Navarro,clay,1,2,40,AD
Elena Vesnina,Carla Suarez Navarro,clay,1,1,40,40
Elena Vesnina,Carla Suarez Navarro,clay,1,2,40,AD
Elena Vesnina,Carla Suarez Navarro,clay,1,1,40,40
Elena Vesnina,Carla Suarez Navarro,clay,1,1,AD,40
Elena Vesnina,Carla Suarez Navarro,clay,1,2,40,40
Elena Vesnina,Carla Suarez Navarro,clay,1,2,40,AD
Elena Vesnina,Carla Suarez Navarro,clay,1,1,40,40
Elena Vesnina,Carla Suarez Navarro,clay,1,2,40,AD
Elena Vesnina,Carla Suarez Navarro,clay,1,1,40,40
Elena Vesnina,Carla Suarez Navarro,clay,1,1,AD,40
Elena Vesnina,Carla Suarez Navarro,clay,1,2,40,40
Elena Vesnina,Carla Suarez Navarro,clay,1,2,40,AD
Elena Vesnina,Carla Suarez Navarro,clay,1,1,40,40
Elena Vesnina,Carla Suarez Navarro,clay,1,2,40,AD
Elena Vesnina,Carla Suarez Navarro,clay,1,1,40,40
Elena Vesnina,Carla Suarez Navarro,clay,1,1,AD,40
Elena Vesnina,Carla Suarez Navarro,clay,1,1,0,0
Elena Vesnina,Carla Suarez Navarro,clay,2,1,15,0
Elena Vesnina,Carla Suarez Navarro,clay,2,2,15,15
Elena Vesnina,Carla Suarez Navarro,clay,2,2,15,30
Elena Vesnina,Carla Suarez Navarro,clay,2,2,15,40
Elena Vesnina,Carla Suarez Navarro,clay,2,2,0,0
Elena Vesnina,Carla Suarez Navarro,clay,1,1,15,0
Elena Vesnina,Carla Suarez Navarro,clay,1,2,15,15
Elena Vesnina,Carla Suarez Navarro,clay,1,2,15,30
Elena Vesnina,Carla Suarez Navarro,clay,1,2,15,40
Elena Vesnina,Carla Suarez Navarro,clay,1,2,0,0
Elena Vesnina,Carla Suarez Navarro,clay,2,2,0,15
Elena Vesnina,Carla Suarez Navarro,clay,2,1,15,15
Elena Vesnina,Carla Suarez Navarro,clay,2,2,15,30
Elena Vesnina,Carla Suarez Navarro,clay,2,2,15,40
Elena Vesnina,Carla Suarez Navarro,clay,2,1,30,40
Elena Vesnina,Carla Suarez Navarro,clay,2,2,0,0
Elena Vesnina,Carla Suarez Navarro,clay,1,1,15,0
Elena Vesnina,Carla Suarez Navarro,clay,1,2,15,15
Elena Vesnina,Carla Suarez Navarro,clay,1,2,15,30
Elena Vesnina,Carla Suarez Navarro,clay,1,1,30,30
Elena Vesnina,Carla Suarez Navarro,clay,1,1,40,30
Elena Vesnina,Carla Suarez Navarro,clay,1,2,40,40
Elena Vesnina,Carla Suarez Navarro,clay,1,1,AD,40
Elena Vesnina,Carla Suarez Navarro,clay,1,2,40,40
Elena Vesnina,Carla Suarez Navarro,clay,1,1,AD,40
Elena Vesnina,Carla Suarez Navarro,clay,1,2,40,40
Elena Vesnina,Carla Suarez Navarro,clay,1,1,AD,40
Elena Vesnina,Carla Suarez Navarro,clay,1,2,40,40
Elena Vesnina,Carla Suarez Navarro,clay,1,1,AD,40
Elena Vesnina,Carla Suarez Navarro,clay,1,2,40,40
Elena Vesnina,Carla Suarez Navarro,clay,1,1,AD,40
Elena Vesnina,Carla Suarez Navarro,clay,1,1,0,0
Elena Vesnina,Carla Suarez Navarro,clay,2,2,0,15
Elena Vesnina,Carla Suarez Navarro,clay,2,2,0,30
Elena Vesnina,Carla Suarez Navarro,clay,2,1,15,30
Elena Vesnina,Carla Suarez Navarro,clay,2,1,30,30
Elena Vesnina,Carla Suarez Navarro,clay,2,2,30,40
Elena Vesnina,Carla Suarez Navarro,clay,2,1,40,40
Elena Vesnina,Carla Suarez Navarro,clay,2,1,AD,40
Elena Vesnina,Carla Suarez Navarro,clay,2,2,40,40
Elena Vesnina,Carla Suarez Navarro,clay,2,2,40,AD
Elena Vesnina,Carla Suarez Navarro,clay,2,2,0,0
Daria Kasatkina,Simona Halep,clay,0,0,0,0
Daria Kasatkina,Simona Halep,clay,1,2,0,15
Daria Kasatkina,Simona Halep,clay,1,2,0,30
Daria Kasatkina,Simona Halep,clay,1,1,15,30
Daria Kasatkina,Simona Halep,clay,1,1,30,30
Daria Kasatkina,Simona Halep,clay,1,1,40,30
Daria Kasatkina,Simona Halep,clay,1,2,40,40
Daria Kasatkina,Simona Halep,clay,1,2,40,AD
Daria Kasatkina,Simona Halep,clay,1,1,40,40
Daria Kasatkina,Simona Halep,clay,1,2,40,AD
Daria Kasatkina,Simona Halep,clay,1,1,40,40
Daria Kasatkina,Simona Halep,clay,1,2,40,AD
Daria Kasatkina,Simona Halep,clay,1,2,0,0
Daria Kasatkina,Simona Halep,clay,2,1,15,0
Daria Kasatkina,Simona Halep,clay,2,2,15,15
Daria Kasatkina,Simona Halep,clay,2,1,30,15
Daria Kasatkina,Simona Halep,clay,2,2,30,30
Daria Kasatkina,Simona Halep,clay,2,1,40,30
Daria Kasatkina,Simona Halep,clay,2,2,40,40
Daria Kasatkina,Simona Halep,clay,2,2,40,AD
Daria Kasatkina,Simona Halep,clay,2,2,0,0
Daria Kasatkina,Simona Halep,clay,1,2,0,15
Daria Kasatkina,Simona Halep,clay,1,2,0,30
Daria Kasatkina,Simona Halep,clay,1,1,15,30
Daria Kasatkina,Simona Halep,clay,1,1,30,30
Daria Kasatkina,Simona Halep,clay,1,1,40,30
Daria Kasatkina,Simona Halep,clay,1,2,40,40
Daria Kasatkina,Simona Halep,clay,1,1,AD,40
Daria Kasatkina,Simona Halep,clay,1,2,40,40
Daria Kasatkina,Simona Halep,clay,1,2,40,AD
Daria Kasatkina,Simona Halep,clay,1,2,0,0
Daria Kasatkina,Simona Halep,clay,2,2,0,15
Daria Kasatkina,Simona Halep,clay,2,1,15,15
Daria Kasatkina,Simona Halep,clay,2,2,15,30
Daria Kasatkina,Simona Halep,clay,2,2,15,40
Daria Kasatkina,Simona Halep,clay,2,1,30,40
Daria Kasatkina,Simona Halep,clay,2,2,0,0
Daria Kasatkina,Simona Halep,clay,1,2,0,15
Daria Kasatkina,Simona Halep,clay,1,2,0,30
Daria Kasatkina,Simona Halep,clay,1,2,0,40
Daria Kasatkina,Simona Halep,clay,1,2,0,0
Daria Kasatkina,Simona Halep,clay,2,2,0,15
Daria Kasatkina,Simona Halep,clay,2,1,15,15
Daria Kasatkina,Simona Halep,clay,2,2,15,30
Daria Kasatkina,Simona Halep,clay,2,2,15,40
Daria Kasatkina,Simona Halep,clay,2,1,30,40
Daria Kasatkina,Simona Halep,clay,2,2,0,0
Daria Kasatkina,Simona Halep,clay,1,2,0,15
Daria Kasatkina,Simona Halep,clay,1,1,15,15
Daria Kasatkina,Simona Halep,clay,1,1,30,15
Daria Kasatkina,Simona Halep,clay,1,2,30,30
Daria Kasatkina,Simona Halep,clay,1,1,40,30
Daria Kasatkina,Simona Halep,clay,1,1,0,0
Daria Kasatkina,Simona Halep,clay,2,2,0,15
Daria Kasatkina,Simona Halep,clay,2,2,0,30
Daria Kasatkina,Simona Halep,clay,2,2,0,40
Daria Kasatkina,Simona Halep,clay,2,2,0,0
Daria Kasatkina,Simona Halep,clay,1,2,0,15
Daria Kasatkina,Simona Halep,clay,1,1,15,15
Daria Kasatkina,Simona Halep,clay,1,2,15,30
Daria Kasatkina,Simona Halep,clay,1,2,15,40
Daria Kasatkina,Simona Halep,clay,1,2,0,0
Daria Kasatkina,Simona Halep,clay,2,1,15,0
Daria Kasatkina,Simona Halep,clay,2,2,15,15
Daria Kasatkina,Simona Halep,clay,2,1,30,15
Daria Kasatkina,Simona Halep,clay,2,2,30,30
Daria Kasatkina,Simona Halep,clay,2,2,30,40
Daria Kasatkina,Simona Halep,clay,2,2,0,0
Daria Kasatkina,Simona Halep,clay,1,2,0,15
Daria Kasatkina,Simona Halep,clay,1,2,0,30
Daria Kasatkina,Simona Halep,clay,1,1,15,30
Daria Kasatkina,Simona Halep,clay,1,1,30,30
Daria Kasatkina,Simona Halep,clay,1,2,30,40
Daria Kasatkina,Simona Halep,clay,1,1,40,40
Daria Kasatkina,Simona Halep,clay,1,1,AD,40
Daria Kasatkina,Simona Halep,clay,1,2,40,40
Daria Kasatkina,Simona Halep,clay,1,1,AD,40
Daria Kasatkina,Simona Halep,clay,1,1,0,0
Daria Kasatkina,Simona Halep,clay,2,1,15,0
Daria Kasatkina,Simona Halep,clay,2,2,15,15
Daria Kasatkina,Simona Halep,clay,2,1,30,15
Daria Kasatkina,Simona Halep,clay,2,2,30,30
Daria Kasatkina,Simona Halep,clay,2,1,40,30
Daria Kasatkina,Simona Halep,clay,2,1,0,0
Daria Kasatkina,Simona Halep,clay,1,1,15,0
Daria Kasatkina,Simona Halep,clay,1,2,15,15
Daria Kasatkina,Simona Halep,clay,1,1,30,15
Daria Kasatkina,Simona Halep,clay,1,1,40,15
Daria Kasatkina,Simona Halep,clay,1,2,40,30
Daria Kasatkina,Simona Halep,clay,1,1,0,0
Daria Kasatkina,Simona Halep,clay,2,1,15,0
Daria Kasatkina,Simona Halep,clay,2,1,30,0
Daria Kasatkina,Simona Halep,clay,2,1,40,0
Daria Kasatkina,Simona Halep,clay,2,2,40,15
Daria Kasatkina,Simona Halep,clay,2,2,40,30
Daria Kasatkina,Simona Halep,clay,2,1,0,0
Daria Kasatkina,Simona Halep,clay,1,2,0,15
Daria Kasatkina,Simona Halep,clay,1,1,15,15
Daria Kasatkina,Simona Halep,clay,1,2,15,30
Daria Kasatkina,Simona Halep,clay,1,2,15,40
Daria Kasatkina,Simona Halep,clay,1,1,30,40
Daria Kasatkina,Simona Halep,clay,1,1,40,40
Daria Kasatkina,Simona Halep,clay,1,1,AD,40
Daria Kasatkina,Simona Halep,clay,1,2,40,40
Daria Kasatkina,Simona Halep,clay,1,2,40,AD
Daria Kasatkina,Simona Halep,clay,1,2,0,0
Daria Kasatkina,Simona Halep,clay,2,1,15,0
Daria Kasatkina,Simona Halep,clay,2,2,15,15
Daria Kasatkina,Simona Halep,clay,2,1,30,15
Daria Kasatkina,Simona Halep,clay,2,1,40,15
Daria Kasatkina,Simona Halep,clay,2,2,40,30
Daria Kasatkina,Simona Halep,clay,2,2,40,40
Daria Kasatkina,Simona Halep,clay,2,1,AD,40
Daria Kasatkina,Simona Halep,clay,2,2,40,40
Daria Kasatkina,Simona Halep,clay,2,2,40,AD
Daria Kasatkina,Simona Halep,clay,2,2,0,0
Daria Kasatkina,Simona Halep,clay,1,2,0,15
Daria Kasatkina,Simona Halep,clay,1,2,0,30
Daria Kasatkina,Simona Halep,clay,1,2,0,40
Daria Kasatkina,Simona Halep,clay,1,2,0,0
Daria Kasatkina,Simona Halep,clay,2,1,15,0
Daria Kasatkina,Simona Halep,clay,2,2,15,15
Daria Kasatkina,Simona Halep,clay,2,2,15,30
Daria Kasatkina,Simona Halep,clay,2,2,15,40
Daria Kasatkina,Simona Halep,clay,2,2,0,0
Su Wei Hsieh,Caroline Garcia,clay,0,0,0,0
Su Wei Hsieh,Caroline Garcia,clay,2,1,15,0
Su Wei Hsieh,Caroline Garcia,clay,2,1,30,0
Su Wei Hsieh,Caroline Garcia,clay,2,1,40,0
Su Wei Hsieh,Caroline Garcia,clay,2,2,40,15
Su Wei Hsieh,Caroline Garcia,clay,2,2,40,30
Su Wei Hsieh,Caroline Garcia,clay,2,2,40,40
Su Wei Hsieh,Caroline Garcia,clay,2,1,AD,40
Su Wei Hsieh,Caroline Garcia,clay,2,1,0,0
Su Wei Hsieh,Caroline Garcia,clay,1,2,0,15
Su Wei Hsieh,Caroline Garcia,clay,1,1,15,15
Su Wei Hsieh,Caroline Garcia,clay,1,1,30,15
Su Wei Hsieh,Caroline Garcia,clay,1,2,30,30
Su Wei Hsieh,Caroline Garcia,clay,1,1,40,30
Su Wei Hsieh,Caroline Garcia,clay,1,2,40,40
Su Wei Hsieh,Caroline Garcia,clay,1,2,40,AD
Su Wei Hsieh,Caroline Garcia,clay,1,2,0,0
Su Wei Hsieh,Caroline Garcia,clay,2,1,15,0
Su Wei Hsieh,Caroline Garcia,clay,2,2,15,15
Su Wei Hsieh,Caroline Garcia,clay,2,1,30,15
Su Wei Hsieh,Caroline Garcia,clay,2,2,30,30
Su Wei Hsieh,Caroline Garcia,clay,2,2,30,40
Su Wei Hsieh,Caroline Garcia,clay,2,2,0,0
Su Wei Hsieh,Caroline Garcia,clay,1,2,0,15
Su Wei Hsieh,Caroline Garcia,clay,1,2,0,30
Su Wei Hsieh,Caroline Garcia,clay,1,2,0,40
Su Wei Hsieh,Caroline Garcia,clay,1,1,15,40
Su Wei Hsieh,Caroline Garcia,clay,1,2,0,0
Su Wei Hsieh,Caroline Garcia,clay,2,2,0,15
Su Wei Hsieh,Caroline Garcia,clay,2,2,0,30
Su Wei Hsieh,Caroline Garcia,clay,2,1,15,30
Su Wei Hsieh,Caroline Garcia,clay,2,1,30,30
Su Wei Hsieh,Caroline Garcia,clay,2,2,30,40
Su Wei Hsieh,Caroline Garcia,clay,2,2,0,0
Su Wei Hsieh,Caroline Garcia,clay,1,2,0,15
Su Wei Hsieh,Caroline Garcia,clay,1,1,15,15
Su Wei Hsieh,Caroline Garcia,clay,1,1,30,15
Su Wei Hsieh,Caroline Garcia,clay,1,1,40,15
Su Wei Hsieh,Caroline Garcia,clay,1,1,0,0
Su Wei Hsieh,Caroline Garcia,clay,2,1,15,0
Su Wei Hsieh,Caroline Garcia,clay,2,1,30,0
Su Wei Hsieh,Caroline Garcia,clay,2,2,30,15
Su Wei Hsieh,Caroline Garcia,clay,2,1,40,15
Su Wei Hsieh,Caroline Garcia,clay,2,2,40,30
Su Wei Hsieh,Caroline Garcia,clay,2,1,0,0
Su Wei Hsieh,Caroline Garcia,clay,1,1,15,0
Su Wei Hsieh,Caroline Garcia,clay,1,2,15,15
Su Wei Hsieh,Caroline Garcia,clay,1,1,30,15
Su Wei Hsieh,Caroline Garcia,clay,1,2,30,30
Su Wei Hsieh,Caroline Garcia,clay,1,1,40,30
Su Wei Hsieh,Caroline Garcia,clay,1,2,40,40
Su Wei Hsieh,Caroline Garcia,clay,1,1,AD,40
Su Wei Hsieh,Caroline Garcia,clay,1,1,0,0
Su Wei Hsieh,Caroline Garcia,clay,2,2,0,15
Su Wei Hsieh,Caroline Garcia,clay,2,1,15,15
Su Wei Hsieh,Caroline Garcia,clay,2,1,30,15
Su Wei Hsieh,Caroline Garcia,clay,2,1,40,15
Su Wei Hsieh,Caroline Garcia,clay,2,2,40,30
Su Wei Hsieh,Caroline Garcia,clay,2,2,40,40
Su Wei Hsieh,Caroline Garcia,clay,2,2,40,AD
Su Wei Hsieh,Caroline Garcia,clay,2,2,0,0
Su Wei Hsieh,Caroline Garcia,clay,1,2,0,15
Su Wei Hsieh,Caroline Garcia,clay,1,1,15,15
Su Wei Hsieh,Caroline Garcia,clay,1,2,15,30
Su Wei Hsieh,Caroline Garcia,clay,1,2,15,40
Su Wei Hsieh,Caroline Garcia,clay,1,1,30,40
Su Wei Hsieh,Caroline Garcia,clay,1,1,40,40
Su Wei Hsieh,Caroline Garcia,clay,1,1,AD,40
Su Wei Hsieh,Caroline Garcia,clay,1,2,40,40
Su Wei Hsieh,Caroline Garcia,clay,1,2,40,AD
Su Wei Hsieh,Caroline Garcia,clay,1,2,0,0
Su Wei Hsieh,Caroline Garcia,clay,2,2,0,15
Su Wei Hsieh,Caroline Garcia,clay,2,1,15,15
Su Wei Hsieh,Caroline Garcia,clay,2,1,30,15
Su Wei Hsieh,Caroline Garcia,clay,2,1,40,15
Su Wei Hsieh,Caroline Garcia,clay,2,1,0,0
Su Wei Hsieh,Caroline Garcia,clay,1,2,0,15
Su Wei Hsieh,Caroline Garcia,clay,1,2,0,30
Su Wei Hsieh,Caroline Garcia,clay,1,1,15,30
Su Wei Hsieh,Caroline Garcia,clay,1,1,30,30
Su Wei Hsieh,Caroline Garcia,clay,1,1,40,30
Su Wei Hsieh,Caroline Garcia,clay,1,1,0,0
Su Wei Hsieh,Caroline Garcia,clay,2,1,15,0
Su Wei Hsieh,Caroline Garcia,clay,2,2,15,15
Su Wei Hsieh,Caroline Garcia,clay,2,2,15,30
Su Wei Hsieh,Caroline Garcia,clay,2,2,15,40
Su Wei Hsieh,Caroline Garcia,clay,2,2,0,0
Su Wei Hsieh,Caroline Garcia,clay,1,2,0,15
Su Wei Hsieh,Caroline Garcia,clay,1,2,0,30
Su Wei Hsieh,Caroline Garcia,clay,1,2,0,40
Su Wei Hsieh,Caroline Garcia,clay,1,2,0,0
Su Wei Hsieh,Caroline Garcia,clay,2,2,0,15
Su Wei Hsieh,Caroline Garcia,clay,2,1,15,15
Su Wei Hsieh,Caroline Garcia,clay,2,1,30,15
Su Wei Hsieh,Caroline Garcia,clay,2,2,30,30
Su Wei Hsieh,Caroline Garcia,clay,2,1,40,30
Su Wei Hsieh,Caroline Garcia,clay,2,2,40,40
Su Wei Hsieh,Caroline Garcia,clay,2,2,40,AD
Su Wei Hsieh,Caroline Garcia,clay,2,1,40,40
Su Wei Hsieh,Caroline Garcia,clay,2,2,40,AD
Su Wei Hsieh,Caroline Garcia,clay,2,1,40,40
Su Wei Hsieh,Caroline Garcia,clay,2,1,AD,40
Su Wei Hsieh,Caroline Garcia,clay,2,1,0,0
Su Wei Hsieh,Caroline Garcia,clay,1,1,15,0
Su Wei Hsieh,Caroline Garcia,clay,1,1,30,0
Su Wei Hsieh,Caroline Garcia,clay,1,1,40,0
Su Wei Hsieh,Caroline Garcia,clay,1,1,0,0
Su Wei Hsieh,Caroline Garcia,clay,2,2,0,15
Su Wei Hsieh,Caroline Garcia,clay,2,2,0,30
Su Wei Hsieh,Caroline Garcia,clay,2,2,0,40
Su Wei Hsieh,Caroline Garcia,clay,2,2,0,0
Su Wei Hsieh,Caroline Garcia,clay,1,1,15,0
Su Wei Hsieh,Caroline Garcia,clay,1,1,30,0
Su Wei Hsieh,Caroline Garcia,clay,1,2,30,15
Su Wei Hsieh,Caroline Garcia,clay,1,1,40,15
Su Wei Hsieh,Caroline Garcia,clay,1,2,40,30
Su Wei Hsieh,Caroline Garcia,clay,1,1,0,0
Su Wei Hsieh,Caroline Garcia,clay,2,1,15,0
Su Wei Hsieh,Caroline Garcia,clay,2,1,30,0
Su Wei Hsieh,Caroline Garcia,clay,2,2,30,15
Su Wei Hsieh,Caroline Garcia,clay,2,2,30,30
Su Wei Hsieh,Caroline Garcia,clay,2,1,40,30
Su Wei Hsieh,Caroline Garcia,clay,2,2,40,40
Su Wei Hsieh,Caroline Garcia,clay,2,2,40,AD
Su Wei Hsieh,Caroline Garcia,clay,2,1,40,40
Su Wei Hsieh,Caroline Garcia,clay,2,2,40,AD
Su Wei Hsieh,Caroline Garcia,clay,2,1,40,40
Su Wei Hsieh,Caroline Garcia,clay,2,2,40,AD
Su Wei Hsieh,Caroline Garcia,clay,2,1,40,40
Su Wei Hsieh,Caroline Garcia,clay,2,2,40,AD
Su Wei Hsieh,Caroline Garcia,clay,2,2,0,0
Su Wei Hsieh,Caroline Garcia,clay,1,1,15,0
Su Wei Hsieh,Caroline Garcia,clay,1,2,15,15
Su Wei Hsieh,Caroline Garcia,clay,1,1,30,15
Su Wei Hsieh,Caroline Garcia,clay,1,1,40,15
Su Wei Hsieh,Caroline Garcia,clay,1,1,0,0
Su Wei Hsieh,Caroline Garcia,clay,2,1,15,0
Su Wei Hsieh,Caroline Garcia,clay,2,2,15,15
Su Wei Hsieh,Caroline Garcia,clay,2,1,30,15
Su Wei Hsieh,Caroline Garcia,clay,2,2,30,30
Su Wei Hsieh,Caroline Garcia,clay,2,2,30,40
Su Wei Hsieh,Caroline Garcia,clay,2,2,0,0
Su Wei Hsieh,Caroline Garcia,clay,1,2,0,15
Su Wei Hsieh,Caroline Garcia,clay,1,1,15,15
Su Wei Hsieh,Caroline Garcia,clay,1,1,30,15
Su Wei Hsieh,Caroline Garcia,clay,1,2,30,30
Su Wei Hsieh,Caroline Garcia,clay,1,2,30,40
Su Wei Hsieh,Caroline Garcia,clay,1,1,40,40
Su Wei Hsieh,Caroline Garcia,clay,1,1,AD,40
