P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
M. Brengle,Ka. Pliskova,hard,2,1,40,30
M. Brengle,Ka. Pliskova,hard,2,2,40,40
M. Brengle,Ka. Pliskova,hard,2,2,40,AD
M. Brengle,Ka. Pliskova,hard,2,1,40,40
M. Brengle,Ka. Pliskova,hard,2,2,40,AD
M. Brengle,Ka. Pliskova,hard,2,1,40,40
M. Brengle,Ka. Pliskova,hard,2,2,40,AD
M. Brengle,Ka. Pliskova,hard,2,1,40,40
M. Brengle,Ka. Pliskova,hard,2,1,AD,40
M. Brengle,Ka. Pliskova,hard,2,2,40,40
M. Brengle,Ka. Pliskova,hard,2,2,40,AD
M. Brengle,Ka. Pliskova,hard,2,1,40,40
M. Brengle,Ka. Pliskova,hard,2,2,40,AD
M. Brengle,Ka. Pliskova,hard,2,2,0,0
M. Brengle,Ka. Pliskova,hard,1,2,0,15
M. Brengle,Ka. Pliskova,hard,1,1,15,15
M. Brengle,Ka. Pliskova,hard,1,2,15,30
M. Brengle,Ka. Pliskova,hard,1,1,30,30
M. Brengle,Ka. Pliskova,hard,1,1,40,30
M. Brengle,Ka. Pliskova,hard,1,2,40,40
M. Brengle,Ka. Pliskova,hard,1,1,AD,40
M. Brengle,Ka. Pliskova,hard,1,1,0,0
M. Brengle,Ka. Pliskova,hard,2,2,0,15
M. Brengle,Ka. Pliskova,hard,2,1,15,15
M. Brengle,Ka. Pliskova,hard,2,1,30,15
M. Brengle,Ka. Pliskova,hard,2,2,30,30
M. Brengle,Ka. Pliskova,hard,2,2,30,40
M. Brengle,Ka. Pliskova,hard,2,2,0,0
M. Brengle,Ka. Pliskova,hard,1,2,0,15
M. Brengle,Ka. Pliskova,hard,1,2,0,30
M. Brengle,Ka. Pliskova,hard,1,2,0,40
M. Brengle,Ka. Pliskova,hard,1,2,0,0
M. Brengle,Ka. Pliskova,hard,2,2,0,15
M. Brengle,Ka. Pliskova,hard,2,2,0,30
M. Brengle,Ka. Pliskova,hard,2,2,0,40
M. Brengle,Ka. Pliskova,hard,2,2,0,0
M. Brengle,Ka. Pliskova,hard,1,1,15,0
M. Brengle,Ka. Pliskova,hard,1,2,15,15
M. Brengle,Ka. Pliskova,hard,1,1,30,15
M. Brengle,Ka. Pliskova,hard,1,2,30,30
M. Brengle,Ka. Pliskova,hard,1,2,30,40
M. Brengle,Ka. Pliskova,hard,1,2,0,0
M. Brengle,Ka. Pliskova,hard,2,1,15,0
M. Brengle,Ka. Pliskova,hard,2,1,30,0
M. Brengle,Ka. Pliskova,hard,2,2,30,15
M. Brengle,Ka. Pliskova,hard,2,2,30,30
M. Brengle,Ka. Pliskova,hard,2,2,30,40
M. Brengle,Ka. Pliskova,hard,2,2,0,0
M. Brengle,Ka. Pliskova,hard,1,2,0,15
M. Brengle,Ka. Pliskova,hard,1,2,0,30
M. Brengle,Ka. Pliskova,hard,1,1,15,30
M. Brengle,Ka. Pliskova,hard,1,2,15,40
M. Brengle,Ka. Pliskova,hard,1,1,30,40
M. Brengle,Ka. Pliskova,hard,1,2,0,0
M. Brengle,Ka. Pliskova,hard,2,1,15,0
M. Brengle,Ka. Pliskova,hard,2,2,15,15
M. Brengle,Ka. Pliskova,hard,2,2,15,30
M. Brengle,Ka. Pliskova,hard,2,2,15,40
M. Brengle,Ka. Pliskova,hard,2,2,0,0
N. Osaka,T. Zidansek,hard,2,2,0,15
N. Osaka,T. Zidansek,hard,2,1,15,15
N. Osaka,T. Zidansek,hard,2,1,30,15
N. Osaka,T. Zidansek,hard,2,1,40,15
N. Osaka,T. Zidansek,hard,2,2,40,30
N. Osaka,T. Zidansek,hard,2,2,40,40
N. Osaka,T. Zidansek,hard,2,1,AD,40
N. Osaka,T. Zidansek,hard,2,1,0,0
N. Osaka,T. Zidansek,hard,1,2,0,15
N. Osaka,T. Zidansek,hard,1,1,15,15
N. Osaka,T. Zidansek,hard,1,1,30,15
N. Osaka,T. Zidansek,hard,1,1,40,15
N. Osaka,T. Zidansek,hard,1,1,0,0
N. Osaka,T. Zidansek,hard,2,1,15,0
N. Osaka,T. Zidansek,hard,2,2,15,15
N. Osaka,T. Zidansek,hard,2,2,15,30
N. Osaka,T. Zidansek,hard,2,2,15,40
N. Osaka,T. Zidansek,hard,2,1,30,40
N. Osaka,T. Zidansek,hard,2,2,0,0
N. Osaka,T. Zidansek,hard,1,2,0,15
N. Osaka,T. Zidansek,hard,1,1,15,15
N. Osaka,T. Zidansek,hard,1,1,30,15
N. Osaka,T. Zidansek,hard,1,2,30,30
N. Osaka,T. Zidansek,hard,1,2,30,40
N. Osaka,T. Zidansek,hard,1,2,0,0
N. Osaka,T. Zidansek,hard,2,2,0,15
N. Osaka,T. Zidansek,hard,2,1,15,15
N. Osaka,T. Zidansek,hard,2,1,30,15
N. Osaka,T. Zidansek,hard,2,1,40,15
N. Osaka,T. Zidansek,hard,2,2,40,30
N. Osaka,T. Zidansek,hard,2,1,0,0
N. Osaka,T. Zidansek,hard,1,1,15,0
N. Osaka,T. Zidansek,hard,1,1,30,0
N. Osaka,T. Zidansek,hard,1,1,40,0
N. Osaka,T. Zidansek,hard,1,2,40,15
N. Osaka,T. Zidansek,hard,1,1,0,0
N. Osaka,T. Zidansek,hard,2,2,0,15
N. Osaka,T. Zidansek,hard,2,1,15,15
N. Osaka,T. Zidansek,hard,2,1,30,15
N. Osaka,T. Zidansek,hard,2,1,40,15
N. Osaka,T. Zidansek,hard,2,2,40,30
N. Osaka,T. Zidansek,hard,2,2,40,40
N. Osaka,T. Zidansek,hard,2,1,AD,40
N. Osaka,T. Zidansek,hard,2,1,0,0
N. Osaka,T. Zidansek,hard,1,1,15,0
N. Osaka,T. Zidansek,hard,1,2,15,15
N. Osaka,T. Zidansek,hard,1,1,30,15
N. Osaka,T. Zidansek,hard,1,1,40,15
N. Osaka,T. Zidansek,hard,1,1,0,0
N. Osaka,T. Zidansek,hard,2,2,0,15
N. Osaka,T. Zidansek,hard,2,2,0,30
N. Osaka,T. Zidansek,hard,2,2,0,40
N. Osaka,T. Zidansek,hard,2,1,15,40
N. Osaka,T. Zidansek,hard,2,1,30,40
N. Osaka,T. Zidansek,hard,2,2,0,0
N. Osaka,T. Zidansek,hard,1,1,15,0
N. Osaka,T. Zidansek,hard,1,1,30,0
N. Osaka,T. Zidansek,hard,1,1,40,0
N. Osaka,T. Zidansek,hard,1,1,0,0
N. Osaka,T. Zidansek,hard,2,1,15,0
N. Osaka,T. Zidansek,hard,2,2,15,15
N. Osaka,T. Zidansek,hard,2,2,15,30
N. Osaka,T. Zidansek,hard,2,2,15,40
N. Osaka,T. Zidansek,hard,2,2,0,0
N. Osaka,T. Zidansek,hard,1,1,15,0
N. Osaka,T. Zidansek,hard,1,1,30,0
N. Osaka,T. Zidansek,hard,1,2,30,15
N. Osaka,T. Zidansek,hard,1,1,40,15
N. Osaka,T. Zidansek,hard,1,1,0,0
N. Osaka,T. Zidansek,hard,2,1,15,0
N. Osaka,T. Zidansek,hard,2,1,30,0
N. Osaka,T. Zidansek,hard,2,2,30,15
N. Osaka,T. Zidansek,hard,2,2,30,30
N. Osaka,T. Zidansek,hard,2,1,40,30
N. Osaka,T. Zidansek,hard,2,2,40,40
N. Osaka,T. Zidansek,hard,2,2,40,AD
N. Osaka,T. Zidansek,hard,2,2,0,0
N. Osaka,T. Zidansek,hard,1,2,0,15
N. Osaka,T. Zidansek,hard,1,2,0,30
N. Osaka,T. Zidansek,hard,1,1,15,30
N. Osaka,T. Zidansek,hard,1,2,15,40
N. Osaka,T. Zidansek,hard,1,1,30,40
N. Osaka,T. Zidansek,hard,1,2,0,0
N. Osaka,T. Zidansek,hard,2,1,15,0
N. Osaka,T. Zidansek,hard,2,1,30,0
N. Osaka,T. Zidansek,hard,2,2,30,15
N. Osaka,T. Zidansek,hard,2,1,40,15
N. Osaka,T. Zidansek,hard,2,2,40,30
N. Osaka,T. Zidansek,hard,2,2,40,40
N. Osaka,T. Zidansek,hard,2,1,AD,40
N. Osaka,T. Zidansek,hard,2,1,0,0
N. Osaka,T. Zidansek,hard,1,1,15,0
N. Osaka,T. Zidansek,hard,1,1,30,0
N. Osaka,T. Zidansek,hard,1,1,40,0
N. Osaka,T. Zidansek,hard,1,1,0,0
N. Osaka,T. Zidansek,hard,2,1,15,0
N. Osaka,T. Zidansek,hard,2,1,30,0
N. Osaka,T. Zidansek,hard,2,1,40,0
N. Osaka,T. Zidansek,hard,2,1,0,0
N. Osaka,T. Zidansek,hard,1,1,15,0
N. Osaka,T. Zidansek,hard,1,2,15,15
N. Osaka,T. Zidansek,hard,1,2,15,30
N. Osaka,T. Zidansek,hard,1,2,15,40
N. Osaka,T. Zidansek,hard,1,1,30,40
N. Osaka,T. Zidansek,hard,1,1,40,40
N. Osaka,T. Zidansek,hard,1,1,AD,40
N. Osaka,T. Zidansek,hard,1,2,40,40
N. Osaka,T. Zidansek,hard,1,1,AD,40
N. Osaka,T. Zidansek,hard,1,1,0,0
L. Siegemund,S. Hsieh,hard,2,2,0,15
L. Siegemund,S. Hsieh,hard,2,2,0,30
L. Siegemund,S. Hsieh,hard,2,2,0,40
L. Siegemund,S. Hsieh,hard,2,1,15,40
L. Siegemund,S. Hsieh,hard,2,2,0,0
L. Siegemund,S. Hsieh,hard,1,2,0,15
L. Siegemund,S. Hsieh,hard,1,2,0,30
L. Siegemund,S. Hsieh,hard,1,2,0,40
L. Siegemund,S. Hsieh,hard,1,2,0,0
L. Siegemund,S. Hsieh,hard,2,1,15,0
L. Siegemund,S. Hsieh,hard,2,2,15,15
L. Siegemund,S. Hsieh,hard,2,2,15,30
L. Siegemund,S. Hsieh,hard,2,2,15,40
L. Siegemund,S. Hsieh,hard,2,2,0,0
L. Siegemund,S. Hsieh,hard,1,2,0,15
L. Siegemund,S. Hsieh,hard,1,1,15,15
L. Siegemund,S. Hsieh,hard,1,1,30,15
L. Siegemund,S. Hsieh,hard,1,2,30,30
L. Siegemund,S. Hsieh,hard,1,2,30,40
L. Siegemund,S. Hsieh,hard,1,1,40,40
L. Siegemund,S. Hsieh,hard,1,1,AD,40
L. Siegemund,S. Hsieh,hard,1,1,0,0
L. Siegemund,S. Hsieh,hard,2,2,0,15
L. Siegemund,S. Hsieh,hard,2,2,0,30
L. Siegemund,S. Hsieh,hard,2,2,0,40
L. Siegemund,S. Hsieh,hard,2,1,15,40
L. Siegemund,S. Hsieh,hard,2,1,30,40
L. Siegemund,S. Hsieh,hard,2,2,0,0
L. Siegemund,S. Hsieh,hard,1,2,0,15
L. Siegemund,S. Hsieh,hard,1,2,0,30
L. Siegemund,S. Hsieh,hard,1,2,0,40
L. Siegemund,S. Hsieh,hard,1,1,15,40
L. Siegemund,S. Hsieh,hard,1,1,30,40
L. Siegemund,S. Hsieh,hard,1,1,40,40
L. Siegemund,S. Hsieh,hard,1,1,AD,40
L. Siegemund,S. Hsieh,hard,1,1,0,0
L. Siegemund,S. Hsieh,hard,2,2,0,15
L. Siegemund,S. Hsieh,hard,2,2,0,30
L. Siegemund,S. Hsieh,hard,2,2,0,40
L. Siegemund,S. Hsieh,hard,2,1,15,40
L. Siegemund,S. Hsieh,hard,2,2,0,0
L. Siegemund,S. Hsieh,hard,1,2,0,15
L. Siegemund,S. Hsieh,hard,1,1,15,15
L. Siegemund,S. Hsieh,hard,1,1,30,15
L. Siegemund,S. Hsieh,hard,1,1,40,15
L. Siegemund,S. Hsieh,hard,1,2,40,30
L. Siegemund,S. Hsieh,hard,1,1,0,0
L. Siegemund,S. Hsieh,hard,2,2,0,15
L. Siegemund,S. Hsieh,hard,2,1,15,15
L. Siegemund,S. Hsieh,hard,2,2,15,30
L. Siegemund,S. Hsieh,hard,2,1,30,30
L. Siegemund,S. Hsieh,hard,2,1,40,30
L. Siegemund,S. Hsieh,hard,2,2,40,40
L. Siegemund,S. Hsieh,hard,2,2,40,AD
L. Siegemund,S. Hsieh,hard,2,2,0,0
L. Siegemund,S. Hsieh,hard,1,1,15,0
L. Siegemund,S. Hsieh,hard,1,2,15,15
L. Siegemund,S. Hsieh,hard,1,1,30,15
L. Siegemund,S. Hsieh,hard,1,1,40,15
L. Siegemund,S. Hsieh,hard,1,2,40,30
L. Siegemund,S. Hsieh,hard,1,2,40,40
L. Siegemund,S. Hsieh,hard,1,2,40,AD
L. Siegemund,S. Hsieh,hard,1,2,0,0
L. Siegemund,S. Hsieh,hard,2,1,15,0
L. Siegemund,S. Hsieh,hard,2,1,30,0
L. Siegemund,S. Hsieh,hard,2,1,40,0
L. Siegemund,S. Hsieh,hard,2,2,40,15
L. Siegemund,S. Hsieh,hard,2,2,40,30
L. Siegemund,S. Hsieh,hard,2,2,40,40
L. Siegemund,S. Hsieh,hard,2,1,AD,40
L. Siegemund,S. Hsieh,hard,2,2,40,40
L. Siegemund,S. Hsieh,hard,2,2,40,AD
L. Siegemund,S. Hsieh,hard,2,2,0,0
L. Siegemund,S. Hsieh,hard,1,2,0,15
L. Siegemund,S. Hsieh,hard,1,2,0,30
L. Siegemund,S. Hsieh,hard,1,2,0,40
L. Siegemund,S. Hsieh,hard,1,1,15,40
L. Siegemund,S. Hsieh,hard,1,1,30,40
L. Siegemund,S. Hsieh,hard,1,2,0,0
L. Siegemund,S. Hsieh,hard,2,1,15,0
L. Siegemund,S. Hsieh,hard,2,2,15,15
L. Siegemund,S. Hsieh,hard,2,2,15,30
L. Siegemund,S. Hsieh,hard,2,1,30,30
L. Siegemund,S. Hsieh,hard,2,1,40,30
L. Siegemund,S. Hsieh,hard,2,2,40,40
L. Siegemund,S. Hsieh,hard,2,2,40,AD
L. Siegemund,S. Hsieh,hard,2,1,40,40
L. Siegemund,S. Hsieh,hard,2,1,AD,40
L. Siegemund,S. Hsieh,hard,2,1,0,0
L. Siegemund,S. Hsieh,hard,1,1,15,0
L. Siegemund,S. Hsieh,hard,1,2,15,15
L. Siegemund,S. Hsieh,hard,1,2,15,30
L. Siegemund,S. Hsieh,hard,1,1,30,30
L. Siegemund,S. Hsieh,hard,1,1,40,30
L. Siegemund,S. Hsieh,hard,1,1,0,0
L. Siegemund,S. Hsieh,hard,2,2,0,15
L. Siegemund,S. Hsieh,hard,2,2,0,30
L. Siegemund,S. Hsieh,hard,2,2,0,40
L. Siegemund,S. Hsieh,hard,2,1,15,40
L. Siegemund,S. Hsieh,hard,2,1,30,40
L. Siegemund,S. Hsieh,hard,2,2,0,0
L. Siegemund,S. Hsieh,hard,1,2,0,15
L. Siegemund,S. Hsieh,hard,1,1,15,15
L. Siegemund,S. Hsieh,hard,1,1,30,15
L. Siegemund,S. Hsieh,hard,1,2,30,30
L. Siegemund,S. Hsieh,hard,1,1,40,30
L. Siegemund,S. Hsieh,hard,1,2,40,40
L. Siegemund,S. Hsieh,hard,1,1,AD,40
L. Siegemund,S. Hsieh,hard,1,2,40,40
L. Siegemund,S. Hsieh,hard,1,2,40,AD
L. Siegemund,S. Hsieh,hard,1,2,0,0
L. Siegemund,S. Hsieh,hard,2,1,15,0
L. Siegemund,S. Hsieh,hard,2,1,30,0
L. Siegemund,S. Hsieh,hard,2,1,40,0
L. Siegemund,S. Hsieh,hard,2,2,40,15
L. Siegemund,S. Hsieh,hard,2,2,40,30
L. Siegemund,S. Hsieh,hard,2,1,0,0
L. Siegemund,S. Hsieh,hard,1,2,0,15
L. Siegemund,S. Hsieh,hard,1,2,0,30
L. Siegemund,S. Hsieh,hard,1,1,15,30
L. Siegemund,S. Hsieh,hard,1,1,30,30
L. Siegemund,S. Hsieh,hard,1,1,40,30
L. Siegemund,S. Hsieh,hard,1,2,40,40
L. Siegemund,S. Hsieh,hard,1,2,40,AD
L. Siegemund,S. Hsieh,hard,1,1,40,40
L. Siegemund,S. Hsieh,hard,1,1,AD,40
L. Siegemund,S. Hsieh,hard,1,2,40,40
L. Siegemund,S. Hsieh,hard,1,1,AD,40
L. Siegemund,S. Hsieh,hard,1,1,0,0
L. Siegemund,S. Hsieh,hard,2,1,15,0
L. Siegemund,S. Hsieh,hard,2,2,15,15
L. Siegemund,S. Hsieh,hard,2,2,15,30
L. Siegemund,S. Hsieh,hard,2,2,15,40
L. Siegemund,S. Hsieh,hard,2,2,0,0
Q. Wang,A. Krunic,hard,1,2,0,15
Q. Wang,A. Krunic,hard,1,1,15,15
Q. Wang,A. Krunic,hard,1,1,30,15
Q. Wang,A. Krunic,hard,1,1,40,15
Q. Wang,A. Krunic,hard,1,1,0,0
Q. Wang,A. Krunic,hard,2,2,0,15
Q. Wang,A. Krunic,hard,2,2,0,30
Q. Wang,A. Krunic,hard,2,1,15,30
Q. Wang,A. Krunic,hard,2,1,30,30
Q. Wang,A. Krunic,hard,2,2,30,40
Q. Wang,A. Krunic,hard,2,1,40,40
Q. Wang,A. Krunic,hard,2,2,40,AD
Q. Wang,A. Krunic,hard,2,2,0,0
Q. Wang,A. Krunic,hard,1,2,0,15
Q. Wang,A. Krunic,hard,1,1,15,15
Q. Wang,A. Krunic,hard,1,1,30,15
Q. Wang,A. Krunic,hard,1,1,40,15
Q. Wang,A. Krunic,hard,1,2,40,30
Q. Wang,A. Krunic,hard,1,1,0,0
Q. Wang,A. Krunic,hard,2,2,0,15
Q. Wang,A. Krunic,hard,2,1,15,15
Q. Wang,A. Krunic,hard,2,1,30,15
Q. Wang,A. Krunic,hard,2,2,30,30
Q. Wang,A. Krunic,hard,2,1,40,30
Q. Wang,A. Krunic,hard,2,2,40,40
Q. Wang,A. Krunic,hard,2,2,40,AD
Q. Wang,A. Krunic,hard,2,2,0,0
Q. Wang,A. Krunic,hard,1,1,15,0
Q. Wang,A. Krunic,hard,1,2,15,15
Q. Wang,A. Krunic,hard,1,1,30,15
Q. Wang,A. Krunic,hard,1,1,40,15
Q. Wang,A. Krunic,hard,1,1,0,0
Q. Wang,A. Krunic,hard,2,1,15,0
Q. Wang,A. Krunic,hard,2,1,30,0
Q. Wang,A. Krunic,hard,2,1,40,0
Q. Wang,A. Krunic,hard,2,2,40,15
Q. Wang,A. Krunic,hard,2,1,0,0
Q. Wang,A. Krunic,hard,1,1,15,0
Q. Wang,A. Krunic,hard,1,1,30,0
Q. Wang,A. Krunic,hard,1,1,40,0
Q. Wang,A. Krunic,hard,1,1,0,0
Q. Wang,A. Krunic,hard,2,1,15,0
Q. Wang,A. Krunic,hard,2,1,30,0
Q. Wang,A. Krunic,hard,2,2,30,15
Q. Wang,A. Krunic,hard,2,1,40,15
Q. Wang,A. Krunic,hard,2,1,0,0
Q. Wang,A. Krunic,hard,1,1,15,0
Q. Wang,A. Krunic,hard,1,1,30,0
Q. Wang,A. Krunic,hard,1,1,40,0
Q. Wang,A. Krunic,hard,1,1,0,0
Q. Wang,A. Krunic,hard,2,2,0,15
Q. Wang,A. Krunic,hard,2,1,15,15
Q. Wang,A. Krunic,hard,2,2,15,30
Q. Wang,A. Krunic,hard,2,2,15,40
Q. Wang,A. Krunic,hard,2,2,0,0
Q. Wang,A. Krunic,hard,1,2,0,15
Q. Wang,A. Krunic,hard,1,1,15,15
Q. Wang,A. Krunic,hard,1,1,30,15
Q. Wang,A. Krunic,hard,1,1,40,15
Q. Wang,A. Krunic,hard,1,1,0,0
Q. Wang,A. Krunic,hard,2,1,15,0
Q. Wang,A. Krunic,hard,2,1,30,0
Q. Wang,A. Krunic,hard,2,2,30,15
Q. Wang,A. Krunic,hard,2,2,30,30
Q. Wang,A. Krunic,hard,2,1,40,30
Q. Wang,A. Krunic,hard,2,1,0,0
Q. Wang,A. Krunic,hard,1,1,15,0
Q. Wang,A. Krunic,hard,1,1,30,0
Q. Wang,A. Krunic,hard,1,1,40,0
Q. Wang,A. Krunic,hard,1,1,0,0
Q. Wang,A. Krunic,hard,2,2,0,15
Q. Wang,A. Krunic,hard,2,2,0,30
Q. Wang,A. Krunic,hard,2,2,0,40
Q. Wang,A. Krunic,hard,2,2,0,0
Q. Wang,A. Krunic,hard,1,2,0,15
Q. Wang,A. Krunic,hard,1,1,15,15
Q. Wang,A. Krunic,hard,1,2,15,30
Q. Wang,A. Krunic,hard,1,1,30,30
Q. Wang,A. Krunic,hard,1,1,40,30
Q. Wang,A. Krunic,hard,1,1,0,0
Q. Wang,A. Krunic,hard,2,1,15,0
Q. Wang,A. Krunic,hard,2,2,15,15
Q. Wang,A. Krunic,hard,2,1,30,15
Q. Wang,A. Krunic,hard,2,1,40,15
Q. Wang,A. Krunic,hard,2,2,40,30
Q. Wang,A. Krunic,hard,2,2,40,40
Q. Wang,A. Krunic,hard,2,2,40,AD
Q. Wang,A. Krunic,hard,2,1,40,40
Q. Wang,A. Krunic,hard,2,2,40,AD
Q. Wang,A. Krunic,hard,2,2,0,0
Q. Wang,A. Krunic,hard,1,1,15,0
Q. Wang,A. Krunic,hard,1,1,30,0
Q. Wang,A. Krunic,hard,1,1,40,0
Q. Wang,A. Krunic,hard,1,2,40,15
Q. Wang,A. Krunic,hard,1,1,0,0
B. Andreescu,A. Sevastova,hard,2,2,0,15
B. Andreescu,A. Sevastova,hard,2,2,0,30
B. Andreescu,A. Sevastova,hard,2,1,15,30
B. Andreescu,A. Sevastova,hard,2,2,15,40
B. Andreescu,A. Sevastova,hard,2,1,30,40
B. Andreescu,A. Sevastova,hard,2,1,40,40
B. Andreescu,A. Sevastova,hard,2,1,AD,40
B. Andreescu,A. Sevastova,hard,2,2,40,40
B. Andreescu,A. Sevastova,hard,2,2,40,AD
B. Andreescu,A. Sevastova,hard,2,1,40,40
B. Andreescu,A. Sevastova,hard,2,2,40,AD
B. Andreescu,A. Sevastova,hard,2,2,0,0
B. Andreescu,A. Sevastova,hard,1,2,0,15
B. Andreescu,A. Sevastova,hard,1,1,15,15
B. Andreescu,A. Sevastova,hard,1,2,15,30
B. Andreescu,A. Sevastova,hard,1,1,30,30
B. Andreescu,A. Sevastova,hard,1,1,40,30
B. Andreescu,A. Sevastova,hard,1,2,40,40
B. Andreescu,A. Sevastova,hard,1,1,AD,40
B. Andreescu,A. Sevastova,hard,1,1,0,0
B. Andreescu,A. Sevastova,hard,2,1,15,0
B. Andreescu,A. Sevastova,hard,2,2,15,15
B. Andreescu,A. Sevastova,hard,2,1,30,15
B. Andreescu,A. Sevastova,hard,2,2,30,30
B. Andreescu,A. Sevastova,hard,2,2,30,40
B. Andreescu,A. Sevastova,hard,2,2,0,0
B. Andreescu,A. Sevastova,hard,1,2,0,15
B. Andreescu,A. Sevastova,hard,1,1,15,15
B. Andreescu,A. Sevastova,hard,1,1,30,15
B. Andreescu,A. Sevastova,hard,1,2,30,30
B. Andreescu,A. Sevastova,hard,1,2,30,40
B. Andreescu,A. Sevastova,hard,1,1,40,40
B. Andreescu,A. Sevastova,hard,1,1,AD,40
B. Andreescu,A. Sevastova,hard,1,1,0,0
B. Andreescu,A. Sevastova,hard,2,2,0,15
B. Andreescu,A. Sevastova,hard,2,2,0,30
B. Andreescu,A. Sevastova,hard,2,2,0,40
B. Andreescu,A. Sevastova,hard,2,2,0,0
B. Andreescu,A. Sevastova,hard,1,1,15,0
B. Andreescu,A. Sevastova,hard,1,2,15,15
B. Andreescu,A. Sevastova,hard,1,2,15,30
B. Andreescu,A. Sevastova,hard,1,1,30,30
B. Andreescu,A. Sevastova,hard,1,2,30,40
B. Andreescu,A. Sevastova,hard,1,1,40,40
B. Andreescu,A. Sevastova,hard,1,1,AD,40
B. Andreescu,A. Sevastova,hard,1,2,40,40
B. Andreescu,A. Sevastova,hard,1,2,40,AD
B. Andreescu,A. Sevastova,hard,1,2,0,0
B. Andreescu,A. Sevastova,hard,2,1,15,0
B. Andreescu,A. Sevastova,hard,2,1,30,0
B. Andreescu,A. Sevastova,hard,2,2,30,15
B. Andreescu,A. Sevastova,hard,2,2,30,30
B. Andreescu,A. Sevastova,hard,2,2,30,40
B. Andreescu,A. Sevastova,hard,2,2,0,0
B. Andreescu,A. Sevastova,hard,1,2,0,15
B. Andreescu,A. Sevastova,hard,1,1,15,15
B. Andreescu,A. Sevastova,hard,1,1,30,15
B. Andreescu,A. Sevastova,hard,1,1,40,15
B. Andreescu,A. Sevastova,hard,1,2,40,30
B. Andreescu,A. Sevastova,hard,1,1,0,0
B. Andreescu,A. Sevastova,hard,2,2,0,15
B. Andreescu,A. Sevastova,hard,2,2,0,30
B. Andreescu,A. Sevastova,hard,2,1,15,30
B. Andreescu,A. Sevastova,hard,2,2,15,40
B. Andreescu,A. Sevastova,hard,2,2,0,0
B. Andreescu,A. Sevastova,hard,1,1,15,0
B. Andreescu,A. Sevastova,hard,1,1,30,0
B. Andreescu,A. Sevastova,hard,1,1,40,0
B. Andreescu,A. Sevastova,hard,1,2,40,15
B. Andreescu,A. Sevastova,hard,1,1,0,0
B. Andreescu,A. Sevastova,hard,2,2,0,15
B. Andreescu,A. Sevastova,hard,2,1,15,15
B. Andreescu,A. Sevastova,hard,2,2,15,30
B. Andreescu,A. Sevastova,hard,2,2,15,40
B. Andreescu,A. Sevastova,hard,2,2,0,0
B. Andreescu,A. Sevastova,hard,1,1,15,0
B. Andreescu,A. Sevastova,hard,1,1,30,0
B. Andreescu,A. Sevastova,hard,1,1,40,0
B. Andreescu,A. Sevastova,hard,1,2,40,15
B. Andreescu,A. Sevastova,hard,1,1,0,0
B. Andreescu,A. Sevastova,hard,2,1,15,0
B. Andreescu,A. Sevastova,hard,2,2,15,15
B. Andreescu,A. Sevastova,hard,2,1,30,15
B. Andreescu,A. Sevastova,hard,2,1,40,15
B. Andreescu,A. Sevastova,hard,2,2,40,30
B. Andreescu,A. Sevastova,hard,2,2,40,40
B. Andreescu,A. Sevastova,hard,2,2,40,AD
B. Andreescu,A. Sevastova,hard,2,2,0,0
B. Andreescu,A. Sevastova,hard,1,2,0,15
B. Andreescu,A. Sevastova,hard,1,1,15,15
B. Andreescu,A. Sevastova,hard,1,2,15,30
B. Andreescu,A. Sevastova,hard,1,2,15,40
B. Andreescu,A. Sevastova,hard,1,1,30,40
B. Andreescu,A. Sevastova,hard,1,2,0,0
B. Andreescu,A. Sevastova,hard,2,1,15,0
B. Andreescu,A. Sevastova,hard,2,2,15,15
B. Andreescu,A. Sevastova,hard,2,2,15,30
B. Andreescu,A. Sevastova,hard,2,2,15,40
B. Andreescu,A. Sevastova,hard,2,1,30,40
B. Andreescu,A. Sevastova,hard,2,1,40,40
B. Andreescu,A. Sevastova,hard,2,2,40,AD
B. Andreescu,A. Sevastova,hard,2,1,40,40
B. Andreescu,A. Sevastova,hard,2,2,40,AD
B. Andreescu,A. Sevastova,hard,2,1,40,40
B. Andreescu,A. Sevastova,hard,2,1,AD,40
B. Andreescu,A. Sevastova,hard,2,1,0,0
B. Andreescu,A. Sevastova,hard,1,2,0,15
B. Andreescu,A. Sevastova,hard,1,2,0,30
B. Andreescu,A. Sevastova,hard,1,2,0,40
B. Andreescu,A. Sevastova,hard,1,1,15,40
B. Andreescu,A. Sevastova,hard,1,1,30,40
B. Andreescu,A. Sevastova,hard,1,1,40,40
B. Andreescu,A. Sevastova,hard,1,2,40,AD
B. Andreescu,A. Sevastova,hard,1,1,40,40
B. Andreescu,A. Sevastova,hard,1,1,AD,40
B. Andreescu,A. Sevastova,hard,1,2,40,40
B. Andreescu,A. Sevastova,hard,1,1,AD,40
B. Andreescu,A. Sevastova,hard,1,2,40,40
B. Andreescu,A. Sevastova,hard,1,1,AD,40
B. Andreescu,A. Sevastova,hard,1,1,0,0
B. Andreescu,A. Sevastova,hard,2,1,15,0
B. Andreescu,A. Sevastova,hard,2,1,30,0
B. Andreescu,A. Sevastova,hard,2,2,30,15
B. Andreescu,A. Sevastova,hard,2,1,40,15
B. Andreescu,A. Sevastova,hard,2,2,40,30
B. Andreescu,A. Sevastova,hard,2,1,0,0
B. Andreescu,A. Sevastova,hard,1,2,0,15
