P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Barbora Strycova,Serena Williams,hard,2,1,30,40
Barbora Strycova,Serena Williams,hard,2,2,0,0
Barbora Strycova,Serena Williams,hard,1,1,15,0
Barbora Strycova,Serena Williams,hard,1,1,30,0
Barbora Strycova,Serena Williams,hard,1,1,40,0
Barbora Strycova,Serena Williams,hard,1,1,0,0
Barbora Strycova,Serena Williams,hard,2,2,0,15
Barbora Strycova,Serena Williams,hard,2,1,15,15
Barbora Strycova,Serena Williams,hard,2,1,30,15
Barbora Strycova,Serena Williams,hard,2,1,40,15
Barbora Strycova,Serena Williams,hard,2,2,40,30
Barbora Strycova,Serena Williams,hard,2,1,0,0
Barbora Strycova,Serena Williams,hard,1,2,0,15
Barbora Strycova,Serena Williams,hard,1,1,15,15
Barbora Strycova,Serena Williams,hard,1,1,30,15
Barbora Strycova,Serena Williams,hard,1,2,30,30
Barbora Strycova,Serena Williams,hard,1,2,30,40
Barbora Strycova,Serena Williams,hard,1,2,0,0
CoCo Vandeweghe,Garbine Muguruza,hard,0,0,0,0
CoCo Vandeweghe,Garbine Muguruza,hard,2,1,15,0
CoCo Vandeweghe,Garbine Muguruza,hard,2,1,30,0
CoCo Vandeweghe,Garbine Muguruza,hard,2,2,30,15
CoCo Vandeweghe,Garbine Muguruza,hard,2,1,40,15
CoCo Vandeweghe,Garbine Muguruza,hard,2,2,40,30
CoCo Vandeweghe,Garbine Muguruza,hard,2,2,40,40
CoCo Vandeweghe,Garbine Muguruza,hard,2,2,40,AD
CoCo Vandeweghe,Garbine Muguruza,hard,2,2,0,0
CoCo Vandeweghe,Garbine Muguruza,hard,1,1,15,0
CoCo Vandeweghe,Garbine Muguruza,hard,1,1,30,0
CoCo Vandeweghe,Garbine Muguruza,hard,1,1,40,0
CoCo Vandeweghe,Garbine Muguruza,hard,1,1,0,0
CoCo Vandeweghe,Garbine Muguruza,hard,2,1,15,0
CoCo Vandeweghe,Garbine Muguruza,hard,2,2,15,15
CoCo Vandeweghe,Garbine Muguruza,hard,2,2,15,30
CoCo Vandeweghe,Garbine Muguruza,hard,2,2,15,40
CoCo Vandeweghe,Garbine Muguruza,hard,2,1,30,40
CoCo Vandeweghe,Garbine Muguruza,hard,2,1,40,40
CoCo Vandeweghe,Garbine Muguruza,hard,2,1,AD,40
CoCo Vandeweghe,Garbine Muguruza,hard,2,2,40,40
CoCo Vandeweghe,Garbine Muguruza,hard,2,2,40,AD
CoCo Vandeweghe,Garbine Muguruza,hard,2,2,0,0
CoCo Vandeweghe,Garbine Muguruza,hard,1,2,0,15
CoCo Vandeweghe,Garbine Muguruza,hard,1,1,15,15
CoCo Vandeweghe,Garbine Muguruza,hard,1,1,30,15
CoCo Vandeweghe,Garbine Muguruza,hard,1,2,30,30
CoCo Vandeweghe,Garbine Muguruza,hard,1,1,40,30
CoCo Vandeweghe,Garbine Muguruza,hard,1,1,0,0
CoCo Vandeweghe,Garbine Muguruza,hard,2,2,0,15
CoCo Vandeweghe,Garbine Muguruza,hard,2,2,0,30
CoCo Vandeweghe,Garbine Muguruza,hard,2,2,0,40
CoCo Vandeweghe,Garbine Muguruza,hard,2,1,15,40
CoCo Vandeweghe,Garbine Muguruza,hard,2,1,30,40
CoCo Vandeweghe,Garbine Muguruza,hard,2,2,0,0
CoCo Vandeweghe,Garbine Muguruza,hard,1,2,0,15
CoCo Vandeweghe,Garbine Muguruza,hard,1,1,15,15
CoCo Vandeweghe,Garbine Muguruza,hard,1,1,30,15
CoCo Vandeweghe,Garbine Muguruza,hard,1,1,40,15
CoCo Vandeweghe,Garbine Muguruza,hard,1,1,0,0
CoCo Vandeweghe,Garbine Muguruza,hard,2,1,15,0
CoCo Vandeweghe,Garbine Muguruza,hard,2,1,30,0
CoCo Vandeweghe,Garbine Muguruza,hard,2,2,30,15
CoCo Vandeweghe,Garbine Muguruza,hard,2,2,30,30
CoCo Vandeweghe,Garbine Muguruza,hard,2,1,40,30
CoCo Vandeweghe,Garbine Muguruza,hard,2,2,40,40
CoCo Vandeweghe,Garbine Muguruza,hard,2,1,AD,40
CoCo Vandeweghe,Garbine Muguruza,hard,2,2,40,40
CoCo Vandeweghe,Garbine Muguruza,hard,2,1,AD,40
CoCo Vandeweghe,Garbine Muguruza,hard,2,2,40,40
CoCo Vandeweghe,Garbine Muguruza,hard,2,1,AD,40
CoCo Vandeweghe,Garbine Muguruza,hard,2,2,40,40
CoCo Vandeweghe,Garbine Muguruza,hard,2,2,40,AD
CoCo Vandeweghe,Garbine Muguruza,hard,2,1,40,40
CoCo Vandeweghe,Garbine Muguruza,hard,2,2,40,AD
CoCo Vandeweghe,Garbine Muguruza,hard,2,1,40,40
CoCo Vandeweghe,Garbine Muguruza,hard,2,1,AD,40
CoCo Vandeweghe,Garbine Muguruza,hard,2,1,0,0
CoCo Vandeweghe,Garbine Muguruza,hard,1,2,0,15
CoCo Vandeweghe,Garbine Muguruza,hard,1,2,0,30
CoCo Vandeweghe,Garbine Muguruza,hard,1,1,15,30
CoCo Vandeweghe,Garbine Muguruza,hard,1,1,30,30
CoCo Vandeweghe,Garbine Muguruza,hard,1,1,40,30
CoCo Vandeweghe,Garbine Muguruza,hard,1,1,0,0
CoCo Vandeweghe,Garbine Muguruza,hard,2,1,15,0
CoCo Vandeweghe,Garbine Muguruza,hard,2,1,30,0
CoCo Vandeweghe,Garbine Muguruza,hard,2,2,30,15
CoCo Vandeweghe,Garbine Muguruza,hard,2,2,30,30
CoCo Vandeweghe,Garbine Muguruza,hard,2,2,30,40
CoCo Vandeweghe,Garbine Muguruza,hard,2,1,40,40
CoCo Vandeweghe,Garbine Muguruza,hard,2,1,AD,40
CoCo Vandeweghe,Garbine Muguruza,hard,2,2,40,40
CoCo Vandeweghe,Garbine Muguruza,hard,2,2,40,AD
CoCo Vandeweghe,Garbine Muguruza,hard,2,2,0,0
CoCo Vandeweghe,Garbine Muguruza,hard,1,2,0,15
CoCo Vandeweghe,Garbine Muguruza,hard,1,1,15,15
CoCo Vandeweghe,Garbine Muguruza,hard,1,1,30,15
CoCo Vandeweghe,Garbine Muguruza,hard,1,2,30,30
CoCo Vandeweghe,Garbine Muguruza,hard,1,2,30,40
CoCo Vandeweghe,Garbine Muguruza,hard,1,1,40,40
CoCo Vandeweghe,Garbine Muguruza,hard,1,1,AD,40
CoCo Vandeweghe,Garbine Muguruza,hard,1,1,0,0
CoCo Vandeweghe,Garbine Muguruza,hard,2,1,15,0
CoCo Vandeweghe,Garbine Muguruza,hard,2,1,30,0
CoCo Vandeweghe,Garbine Muguruza,hard,2,1,40,0
CoCo Vandeweghe,Garbine Muguruza,hard,2,2,40,15
CoCo Vandeweghe,Garbine Muguruza,hard,2,1,0,0
CoCo Vandeweghe,Garbine Muguruza,hard,1,1,15,0
CoCo Vandeweghe,Garbine Muguruza,hard,1,1,30,0
CoCo Vandeweghe,Garbine Muguruza,hard,1,1,40,0
CoCo Vandeweghe,Garbine Muguruza,hard,1,2,40,15
CoCo Vandeweghe,Garbine Muguruza,hard,1,1,0,0
CoCo Vandeweghe,Garbine Muguruza,hard,2,2,0,15
CoCo Vandeweghe,Garbine Muguruza,hard,2,1,15,15
CoCo Vandeweghe,Garbine Muguruza,hard,2,1,30,15
CoCo Vandeweghe,Garbine Muguruza,hard,2,1,40,15
CoCo Vandeweghe,Garbine Muguruza,hard,2,1,0,0
CoCo Vandeweghe,Garbine Muguruza,hard,1,2,0,15
CoCo Vandeweghe,Garbine Muguruza,hard,1,1,15,15
CoCo Vandeweghe,Garbine Muguruza,hard,1,1,30,15
CoCo Vandeweghe,Garbine Muguruza,hard,1,1,40,15
CoCo Vandeweghe,Garbine Muguruza,hard,1,2,40,30
CoCo Vandeweghe,Garbine Muguruza,hard,1,1,0,0
CoCo Vandeweghe,Garbine Muguruza,hard,2,1,15,0
CoCo Vandeweghe,Garbine Muguruza,hard,2,2,15,15
CoCo Vandeweghe,Garbine Muguruza,hard,2,2,15,30
CoCo Vandeweghe,Garbine Muguruza,hard,2,1,30,30
CoCo Vandeweghe,Garbine Muguruza,hard,2,1,40,30
CoCo Vandeweghe,Garbine Muguruza,hard,2,1,0,0
CoCo Vandeweghe,Garbine Muguruza,hard,1,1,15,0
CoCo Vandeweghe,Garbine Muguruza,hard,1,1,30,0
CoCo Vandeweghe,Garbine Muguruza,hard,1,2,30,15
CoCo Vandeweghe,Garbine Muguruza,hard,1,2,30,30
CoCo Vandeweghe,Garbine Muguruza,hard,1,2,30,40
CoCo Vandeweghe,Garbine Muguruza,hard,1,1,40,40
CoCo Vandeweghe,Garbine Muguruza,hard,1,1,AD,40
CoCo Vandeweghe,Garbine Muguruza,hard,1,1,0,0
Venus Williams,Anastasia Pavlyuchenkova,hard,0,0,0,0
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,15,0
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,30,0
Venus Williams,Anastasia Pavlyuchenkova,hard,1,2,30,15
Venus Williams,Anastasia Pavlyuchenkova,hard,1,2,30,30
Venus Williams,Anastasia Pavlyuchenkova,hard,1,2,30,40
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,40,40
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,AD,40
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,0,0
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,0,15
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,0,30
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,0,40
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,15,40
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,0,0
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,15,0
Venus Williams,Anastasia Pavlyuchenkova,hard,1,2,15,15
Venus Williams,Anastasia Pavlyuchenkova,hard,1,2,15,30
Venus Williams,Anastasia Pavlyuchenkova,hard,1,2,15,40
Venus Williams,Anastasia Pavlyuchenkova,hard,1,2,0,0
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,0,15
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,15,15
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,30,15
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,40,15
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,0,0
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,15,0
Venus Williams,Anastasia Pavlyuchenkova,hard,1,2,15,15
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,30,15
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,40,15
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,0,0
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,0,15
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,0,30
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,0,40
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,0,0
Venus Williams,Anastasia Pavlyuchenkova,hard,1,2,0,15
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,15,15
Venus Williams,Anastasia Pavlyuchenkova,hard,1,2,15,30
Venus Williams,Anastasia Pavlyuchenkova,hard,1,2,15,40
Venus Williams,Anastasia Pavlyuchenkova,hard,1,2,0,0
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,15,0
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,15,15
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,15,30
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,30,30
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,40,30
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,40,40
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,AD,40
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,0,0
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,15,0
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,30,0
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,40,0
Venus Williams,Anastasia Pavlyuchenkova,hard,1,2,40,15
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,0,0
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,15,0
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,30,0
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,40,0
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,0,0
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,15,0
Venus Williams,Anastasia Pavlyuchenkova,hard,1,2,15,15
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,30,15
Venus Williams,Anastasia Pavlyuchenkova,hard,1,2,30,30
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,40,30
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,0,0
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,0,15
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,15,15
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,15,30
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,30,30
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,40,30
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,40,40
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,40,AD
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,40,40
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,AD,40
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,40,40
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,40,AD
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,40,40
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,40,AD
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,40,40
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,40,AD
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,40,40
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,40,AD
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,40,40
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,AD,40
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,40,40
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,40,AD
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,0,0
Venus Williams,Anastasia Pavlyuchenkova,hard,1,2,0,15
Venus Williams,Anastasia Pavlyuchenkova,hard,1,2,0,30
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,15,30
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,30,30
Venus Williams,Anastasia Pavlyuchenkova,hard,1,2,30,40
Venus Williams,Anastasia Pavlyuchenkova,hard,1,2,0,0
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,15,0
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,30,0
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,30,15
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,30,30
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,40,30
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,40,40
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,AD,40
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,0,0
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,15,0
Venus Williams,Anastasia Pavlyuchenkova,hard,1,2,15,15
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,30,15
Venus Williams,Anastasia Pavlyuchenkova,hard,1,2,30,30
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,40,30
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,0,0
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,0,15
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,15,15
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,15,30
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,15,40
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,30,40
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,0,0
Venus Williams,Anastasia Pavlyuchenkova,hard,1,2,0,15
Venus Williams,Anastasia Pavlyuchenkova,hard,1,2,0,30
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,15,30
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,30,30
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,40,30
Venus Williams,Anastasia Pavlyuchenkova,hard,1,2,40,40
Venus Williams,Anastasia Pavlyuchenkova,hard,1,2,40,AD
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,40,40
Venus Williams,Anastasia Pavlyuchenkova,hard,1,2,40,AD
Venus Williams,Anastasia Pavlyuchenkova,hard,1,2,0,0
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,15,0
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,30,0
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,40,0
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,0,0
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,15,0
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,30,0
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,40,0
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,0,0
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,15,0
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,15,15
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,15,30
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,30,30
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,30,40
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,0,0
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,15,0
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,30,0
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,40,0
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,0,0
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,15,0
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,30,0
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,30,15
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,30,30
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,30,40
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,0,0
Venus Williams,Anastasia Pavlyuchenkova,hard,1,2,0,1
Venus Williams,Anastasia Pavlyuchenkova,hard,2,2,0,2
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,1,2
Venus Williams,Anastasia Pavlyuchenkova,hard,1,2,1,3
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,2,3
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,3,3
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,4,3
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,5,3
Venus Williams,Anastasia Pavlyuchenkova,hard,1,1,6,3
Venus Williams,Anastasia Pavlyuchenkova,hard,2,1,0,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,0,0,0,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,1,15,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,2,15,15
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,2,15,30
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,2,15,40
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,2,0,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,1,15,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,2,15,15
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,1,30,15
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,2,30,30
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,2,30,40
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,1,40,40
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,1,AD,40
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,1,0,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,2,0,15
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,2,0,30
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,1,15,30
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,1,30,30
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,1,40,30
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,2,40,40
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,1,AD,40
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,1,0,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,2,0,15
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,1,15,15
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,2,15,30
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,1,30,30
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,1,40,30
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,1,0,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,1,15,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,2,15,15
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,2,15,30
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,2,15,40
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,2,0,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,1,15,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,2,15,15
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,2,15,30
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,2,15,40
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,1,30,40
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,2,0,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,2,0,15
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,1,15,15
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,2,15,30
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,2,15,40
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,2,0,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,1,15,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,1,30,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,2,30,15
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,2,30,30
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,1,40,30
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,1,0,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,1,15,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,2,15,15
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,2,15,30
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,2,15,40
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,2,0,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,2,0,15
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,2,0,30
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,2,0,40
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,1,15,40
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,2,0,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,2,0,15
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,1,15,15
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,2,15,30
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,2,15,40
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,2,0,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,1,15,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,2,15,15
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,2,15,30
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,2,15,40
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,2,0,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,1,15,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,1,30,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,1,40,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,2,40,15
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,1,0,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,1,15,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,2,15,15
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,1,30,15
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,1,40,15
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,2,40,30
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,2,40,40
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,1,AD,40
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,1,0,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,2,0,15
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,1,15,15
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,1,30,15
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,1,40,15
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,2,40,30
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,1,0,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,2,0,15
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,2,0,30
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,1,15,30
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,2,15,40
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,2,0,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,2,0,15
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,1,15,15
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,1,30,15
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,2,30,30
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,1,40,30
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,2,40,40
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,1,AD,40
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,1,0,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,1,15,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,2,15,15
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,1,30,15
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,1,40,15
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,2,40,30
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,1,0,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,1,15,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,1,30,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,1,40,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,1,0,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,2,0,15
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,1,15,15
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,1,30,15
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,2,30,30
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,1,40,30
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,2,40,40
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,2,40,AD
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,1,40,40
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,2,40,AD
Karolina Pliskova,Mirjana Lucic Baroni,hard,1,2,0,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,1,15,0
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,2,15,15
Karolina Pliskova,Mirjana Lucic Baroni,hard,2,1,30,15
